id1	id2	tag	tag_counts	selfpairs
Q0055	YPR042C	Q0055_YPR042C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
Q0085	YJR121W	Q0085_YJR121W	1	0
YJL062W-A	YNL026W	YJL062W-A_YNL026W	1	0
Q0250	YJR121W	Q0250_YJR121W	1	0
YKR016W	YLR395C	YKR016W_YLR395C	1	0
Q0115	YDL160C	Q0115_YDL160C	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
Q0060	YDL160C	Q0060_YDL160C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YLR067C	YML081C-A	YLR067C_YML081C-A	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YHR051W	YKL016C	YHR051W_YKL016C	1	0
YEL024W	YML030W	YEL024W_YML030W	1	0
YGR174C	YOR065W	YGR174C_YOR065W	1	0
YHL038C	YKL016C	YHL038C_YKL016C	1	0
YBL030C	YNL052W	YBL030C_YNL052W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
Q0070	Q0105	Q0070_Q0105	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YIL157C	YNR017W	YIL157C_YNR017W	1	0
YBL030C	YOR090C	YBL030C_YOR090C	1	0
Q0045	Q0250	Q0045_Q0250	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
Q0140	YBL030C	Q0140_YBL030C	1	0
YBR024W	YDR231C	YBR024W_YDR231C	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
Q0045	YPL215W	Q0045_YPL215W	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
Q0120	YIL157C	Q0120_YIL157C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YJL062W-A	YPL078C	YJL062W-A_YPL078C	1	0
YGR037C	YJR045C	YGR037C_YJR045C	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0045	Q0085	Q0045_Q0085	1	0
YHR051W	YLR395C	YHR051W_YLR395C	1	0
Q0085	Q0250	Q0085_Q0250	1	0
Q0140	YDR529C	Q0140_YDR529C	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
Q0250	YNL030W	Q0250_YNL030W	1	0
Q0255	YLR393W	Q0255_YLR393W	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
Q0080	YBL030C	Q0080_YBL030C	1	0
Q0045	YNL052W	Q0045_YNL052W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YPL078C	YPR191W	YPL078C_YPR191W	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
Q0105	YOR090C	Q0105_YOR090C	1	0
YGR112W	YGR222W	YGR112W_YGR222W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0250	YLR320W	Q0250_YLR320W	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
YBL099W	YJR121W	YBL099W_YJR121W	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
YBL030C	YGR112W	YBL030C_YGR112W	1	0
Q0130	YHR051W	Q0130_YHR051W	1	0
YBL030C	YHL004W	YBL030C_YHL004W	1	0
YJR121W	YNL052W	YJR121W_YNL052W	1	0
YGL122C	YPL215W	YGL122C_YPL215W	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YBL045C	YBR120C	YBL045C_YBR120C	1	0
Q0140	YKL016C	Q0140_YKL016C	1	0
Q0080	Q0250	Q0080_Q0250	1	0
Q0158	YDR231C	Q0158_YDR231C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0085	YOL027C	Q0085_YOL027C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
YJR121W	YNR017W	YJR121W_YNR017W	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDL160C	YPR140W	YDL160C_YPR140W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0045	YOL027C	Q0045_YOL027C	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
YDL160C	YJL014W	YDL160C_YJL014W	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
Q0045	YHR051W	Q0045_YHR051W	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
YGL187C	YJL014W	YGL187C_YJL014W	1	0
YNL030W	YOR090C	YNL030W_YOR090C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YIR021W	YLR203C	YIR021W_YLR203C	1	0
YLR395C	YPR042C	YLR395C_YPR042C	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
Q0115	YNL026W	Q0115_YNL026W	1	0
Q0105	YIL111W	Q0105_YIL111W	1	0
YML030W	YNL026W	YML030W_YNL026W	1	0
YDL004W	YIL051C	YDL004W_YIL051C	1	0
YBL045C	YBR185C	YBL045C_YBR185C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YGR222W	YJR045C	YGR222W_YJR045C	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YHR051W	YMR256C	YHR051W_YMR256C	1	0
YKR016W	YNL305C	YKR016W_YNL305C	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
YDL160C	YIR021W	YDL160C_YIR021W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YBR039W	YLR203C	YBR039W_YLR203C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YGL187C	YJL062W-A	YGL187C_YJL062W-A	1	0
Q0250	YML129C	Q0250_YML129C	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
YBL075C	YGL122C	YBL075C_YGL122C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0275	YLR203C	Q0275_YLR203C	1	0
YKL155C	YNR017W	YKL155C_YNR017W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YDR231C	YKL155C	YDR231C_YKL155C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
Q0275	YDL107W	Q0275_YDL107W	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YBL045C	YOR090C	YBL045C_YOR090C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YEL024W	YPR191W	YEL024W_YPR191W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YLR395C	YPR042C	YLR395C_YPR042C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
YGL187C	YJL062W-A	YGL187C_YJL062W-A	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
