id1	id2	tag	tag_counts	selfpairs
YGL122C	YGR033C	YGL122C_YGR033C	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0250	YBR009C	Q0250_YBR009C	1	0
YPL215W	YPL271W	YPL215W_YPL271W	1	0
Q0105	Q0275	Q0105_Q0275	1	0
YHR051W	YPL215W	YHR051W_YPL215W	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
YBR009C	YPR042C	YBR009C_YPR042C	1	0
YDR377W	YGR222W	YDR377W_YGR222W	1	0
YBL030C	YGR062C	YBL030C_YGR062C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0275	YDR529C	Q0275_YDR529C	1	0
Q0080	YLR393W	Q0080_YLR393W	1	0
Q0110	YJR045C	Q0110_YJR045C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YLR295C	YPR191W	YLR295C_YPR191W	1	0
Q0045	YJL014W	Q0045_YJL014W	1	0
YKR016W	YLR393W	YKR016W_YLR393W	1	0
YBL099W	YJL062W-A	YBL099W_YJL062W-A	1	0
YGL122C	YPR140W	YGL122C_YPR140W	1	0
Q0105	YPL271W	Q0105_YPL271W	1	0
Q0045	Q0050	Q0045_Q0050	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
YGR174C	YLR295C	YGR174C_YLR295C	1	0
Q0080	YGL122C	Q0080_YGL122C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YIR021W	YKR016W	YIR021W_YKR016W	1	0
Q0045	YBR037C	Q0045_YBR037C	1	0
YGL191W	YLR203C	YGL191W_YLR203C	1	0
Q0140	YEL024W	Q0140_YEL024W	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YDR377W	YJR045C	YDR377W_YJR045C	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YBR024W	YGR112W	YBR024W_YGR112W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YKL016C	YNR017W	YKL016C_YNR017W	1	0
YNL030W	YPR042C	YNL030W_YPR042C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
Q0250	YBR120C	Q0250_YBR120C	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YEL024W	YOR065W	YEL024W_YOR065W	1	0
YBL075C	YDR529C	YBL075C_YDR529C	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YJL166W	YJR045C	YJL166W_YJR045C	1	0
Q0065	YJR045C	Q0065_YJR045C	1	0
YGR033C	YJL166W	YGR033C_YJL166W	1	0
YDR375C	YGL122C	YDR375C_YGL122C	1	0
YGR132C	YML030W	YGR132C_YML030W	1	0
Q0045	YHR051W	Q0045_YHR051W	1	0
Q0140	YBR255C-A	Q0140_YBR255C-A	1	0
YGR112W	YNL026W	YGR112W_YNL026W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
YDR377W	YER154W	YDR377W_YER154W	1	0
YJL014W	YML030W	YJL014W_YML030W	1	0
Q0110	YML081C-A	Q0110_YML081C-A	1	0
Q0085	YDR231C	Q0085_YDR231C	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
Q0120	Q0250	Q0120_Q0250	1	0
YML030W	YNR018W	YML030W_YNR018W	1	0
Q0045	YJL166W	Q0045_YJL166W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL187C	YJL062W-A	YGL187C_YJL062W-A	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
Q0250	YHR076W	Q0250_YHR076W	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YOR065W	YPR125W	YOR065W_YPR125W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YDL107W	YDL160C	YDL107W_YDL160C	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YGL187C	YGR033C	YGL187C_YGR033C	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
Q0050	YBL030C	Q0050_YBL030C	1	0
YHR051W	YJL062W-A	YHR051W_YJL062W-A	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
YKR016W	YPL215W	YKR016W_YPL215W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YPL078C	YPL172C	YPL078C_YPL172C	1	0
Q0105	YNR018W	Q0105_YNR018W	1	0
YDR231C	YJL014W	YDR231C_YJL014W	1	0
YBR037C	YNL026W	YBR037C_YNL026W	1	0
YML129C	YNR017W	YML129C_YNR017W	1	0
YIL111W	YKR016W	YIL111W_YKR016W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YBL075C	YGL187C	YBL075C_YGL187C	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
Q0055	YGL191W	Q0055_YGL191W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YGR112W	YNL026W	YGR112W_YNL026W	1	0
Q0085	YLR203C	Q0085_YLR203C	1	0
Q0085	YIL051C	Q0085_YIL051C	1	0
Q0255	YBL045C	Q0255_YBL045C	1	0
YJL014W	YPR125W	YJL014W_YPR125W	1	0
Q0250	YBL030C	Q0250_YBL030C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YDR529C	YMR256C	YDR529C_YMR256C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YEL024W	YNL052W	YEL024W_YNL052W	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
Q0045	YNR018W	Q0045_YNR018W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YHL038C	YPR042C	YHL038C_YPR042C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YBL099W	YDL156W	YBL099W_YDL156W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YKR016W	YPR140W	YKR016W_YPR140W	1	0
YER154W	YOR065W	YER154W_YOR065W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0250	YGR174C	Q0250_YGR174C	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
Q0085	YKL016C	Q0085_YKL016C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0105	YER154W	Q0105_YER154W	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
Q0045	YML030W	Q0045_YML030W	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YLR203C	YNL026W	YLR203C_YNL026W	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YBL030C	YNR017W	YBL030C_YNR017W	1	0
