id1	id2	tag	tag_counts	selfpairs
Q0105	YGL122C	Q0105_YGL122C	1	0
Q0110	YGL187C	Q0110_YGL187C	1	0
Q0050	YDR529C	Q0050_YDR529C	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
Q0085	YLR320W	Q0085_YLR320W	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
YNL026W	YPR125W	YNL026W_YPR125W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
Q0080	YDR231C	Q0080_YDR231C	1	0
YNL052W	YNR017W	YNL052W_YNR017W	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YGL122C	YGL191W	YGL122C_YGL191W	1	0
YBR024W	YLR295C	YBR024W_YLR295C	1	0
YPR125W	YPR191W	YPR125W_YPR191W	1	0
YBL030C	YLR395C	YBL030C_YLR395C	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
YGR112W	YML030W	YGR112W_YML030W	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YCR106W	YMR256C	YCR106W_YMR256C	1	0
YGL122C	YKL155C	YGL122C_YKL155C	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
Q0105	YLR067C	Q0105_YLR067C	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
YBR120C	YOR065W	YBR120C_YOR065W	1	0
YBL030C	YPR191W	YBL030C_YPR191W	1	0
YGL191W	YPR042C	YGL191W_YPR042C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YIR021W	YKR016W	YIR021W_YKR016W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YDL160C	YDL160C-A	YDL160C_YDL160C-A	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YBR039W	YER154W	YBR039W_YER154W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0045	YHR076W	Q0045_YHR076W	1	0
YLR320W	YML081C-A	YLR320W_YML081C-A	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YBR120C	YKR016W	YBR120C_YKR016W	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
Q0110	YKR016W	Q0110_YKR016W	1	0
YNL305C	YPR042C	YNL305C_YPR042C	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YGR174C	YLR203C	YGR174C_YLR203C	1	0
YGL191W	YGR222W	YGL191W_YGR222W	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
Q0250	YKL016C	Q0250_YKL016C	1	0
YBR039W	YLR203C	YBR039W_YLR203C	1	0
YDR375C	YPR042C	YDR375C_YPR042C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0275	YNL052W	Q0275_YNL052W	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
Q0275	YBL030C	Q0275_YBL030C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YDL004W	YJL062W-A	YDL004W_YJL062W-A	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
Q0140	Q0250	Q0140_Q0250	1	0
YDR119W-A	YLR203C	YDR119W-A_YLR203C	1	0
Q0140	YPL078C	Q0140_YPL078C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGR222W	YPR042C	YGR222W_YPR042C	1	0
YBL045C	YDL107W	YBL045C_YDL107W	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YHL038C	YKR016W	YHL038C_YKR016W	1	0
YPL078C	YPL271W	YPL078C_YPL271W	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YBL045C	YGR112W	YBL045C_YGR112W	1	0
YGL187C	YJL062W-A	YGL187C_YJL062W-A	1	0
YKR016W	YPR125W	YKR016W_YPR125W	1	0
YML081C-A	YNL155W	YML081C-A_YNL155W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YBL045C	YPL271W	YBL045C_YPL271W	1	0
YGR112W	YNR018W	YGR112W_YNR018W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YNL052W	YNR017W	YNL052W_YNR017W	1	0
Q0130	YML081C-A	Q0130_YML081C-A	1	0
Q0050	YNL026W	Q0050_YNL026W	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
YBR255C-A	YJL166W	YBR255C-A_YJL166W	1	0
YDR231C	YJR121W	YDR231C_YJR121W	1	0
Q0045	Q0080	Q0045_Q0080	1	0
YGL191W	YML030W	YGL191W_YML030W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YGL122C	YLR295C	YGL122C_YLR295C	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
YBR039W	YEL024W	YBR039W_YEL024W	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0080	YLR203C	Q0080_YLR203C	1	0
YDR529C	YNL026W	YDR529C_YNL026W	1	0
YGR112W	YPL172C	YGR112W_YPL172C	1	0
YKR016W	YPL172C	YKR016W_YPL172C	1	0
Q0045	Q0080	Q0045_Q0080	1	0
YDL004W	YDR529C	YDL004W_YDR529C	1	0
YPR042C	YPR125W	YPR042C_YPR125W	1	0
YLR395C	YPR191W	YLR395C_YPR191W	1	0
Q0045	YHR076W	Q0045_YHR076W	1	0
Q0085	Q0105	Q0085_Q0105	1	0
YKR016W	YLR382C	YKR016W_YLR382C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL075C	YML129C	YBL075C_YML129C	1	0
Q0050	YDL160C	Q0050_YDL160C	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
Q0105	YLR320W	Q0105_YLR320W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YKL016C	YPR042C	YKL016C_YPR042C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
Q0250	YLR395C	Q0250_YLR395C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0130	YML030W	Q0130_YML030W	1	0
YGL187C	YIL051C	YGL187C_YIL051C	1	0
YDL160C	YHL004W	YDL160C_YHL004W	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
YBR024W	YDL160C	YBR024W_YDL160C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
YDR529C	YEL024W	YDR529C_YEL024W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0045	YBR039W	Q0045_YBR039W	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YIL111W	YKL016C	YIL111W_YKL016C	1	0
YBL045C	YPL078C	YBL045C_YPL078C	1	0
YBL099W	YPL215W	YBL099W_YPL215W	1	0
Q0045	YGR037C	Q0045_YGR037C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0050	YDL160C	Q0050_YDL160C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0045	YML030W	Q0045_YML030W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
YBL099W	YGR174C	YBL099W_YGR174C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YML129C	YPR191W	YML129C_YPR191W	1	0
YDL004W	YML129C	YDL004W_YML129C	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
