id1	id2	tag	tag_counts	selfpairs
Q0085	YPR042C	Q0085_YPR042C	1	0
Q0080	YPR125W	Q0080_YPR125W	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
Q0105	YGR112W	Q0105_YGR112W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
Q0130	YPL215W	Q0130_YPL215W	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
YGL187C	YHL004W	YGL187C_YHL004W	1	0
Q0275	YKL016C	Q0275_YKL016C	1	0
YBL099W	YOR065W	YBL099W_YOR065W	1	0
Q0275	YJR121W	Q0275_YJR121W	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
YIL051C	YKR016W	YIL051C_YKR016W	1	0
YDL156W	YKL016C	YDL156W_YKL016C	1	0
YGL191W	YNL030W	YGL191W_YNL030W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0110	YPR042C	Q0110_YPR042C	1	0
YDR231C	YGL191W	YDR231C_YGL191W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YBR009C	YDR231C	YBR009C_YDR231C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YDR231C	YIL111W	YDR231C_YIL111W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YIL111W	YJL166W	YIL111W_YJL166W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YBL045C	YPL271W	YBL045C_YPL271W	1	0
YGR222W	YNL052W	YGR222W_YNL052W	1	0
Q0105	YJR121W	Q0105_YJR121W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
Q0120	YKR016W	Q0120_YKR016W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YLR295C	YML129C	YLR295C_YML129C	1	0
YDR231C	YNR017W	YDR231C_YNR017W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YER154W	YLR203C	YER154W_YLR203C	1	0
YPL271W	YPR125W	YPL271W_YPR125W	1	0
YDR377W	YGL064C	YDR377W_YGL064C	1	0
Q0105	YOR065W	Q0105_YOR065W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YML129C	YPR125W	YML129C_YPR125W	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
YKL016C	YML129C	YKL016C_YML129C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
Q0110	YLR067C	Q0110_YLR067C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0250	YBR255C-A	Q0250_YBR255C-A	1	0
YIL157C	YOL027C	YIL157C_YOL027C	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
YHR051W	YNL026W	YHR051W_YNL026W	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YIL157C	YPR042C	YIL157C_YPR042C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
YGL122C	YHR076W	YGL122C_YHR076W	1	0
Q0250	YBR039W	Q0250_YBR039W	1	0
YDR375C	YLR320W	YDR375C_YLR320W	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YDL160C	YPR140W	YDL160C_YPR140W	1	0
YGR112W	YOR090C	YGR112W_YOR090C	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YHR051W	YML129C	YHR051W_YML129C	1	0
YBR039W	YJR121W	YBR039W_YJR121W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YDR231C	YNL305C	YDR231C_YNL305C	1	0
YBL030C	YOL027C	YBL030C_YOL027C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL160C	YIL111W	YDL160C_YIL111W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGR222W	YKR016W	YGR222W_YKR016W	1	0
YHL004W	YJR045C	YHL004W_YJR045C	1	0
YHL038C	YML081C-A	YHL038C_YML081C-A	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
Q0080	YNL052W	Q0080_YNL052W	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
YDR231C	YNR018W	YDR231C_YNR018W	1	0
Q0085	Q0105	Q0085_Q0105	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YBR039W	YML081C-A	YBR039W_YML081C-A	1	0
YDL156W	YDL160C	YDL156W_YDL160C	1	0
YBL075C	YGL122C	YBL075C_YGL122C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YGR112W	YOR065W	YGR112W_YOR065W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YEL024W	YER154W	YEL024W_YER154W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
Q0085	YJR121W	Q0085_YJR121W	1	0
YJR045C	YNL305C	YJR045C_YNL305C	1	0
YPL271W	YPR042C	YPL271W_YPR042C	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YBL030C	YBL075C	YBL030C_YBL075C	1	0
Q0085	YMR244C-A	Q0085_YMR244C-A	1	0
Q0105	YNL052W	Q0105_YNL052W	1	0
YDR231C	YPL215W	YDR231C_YPL215W	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
Q0085	YBR120C	Q0085_YBR120C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YGL187C	YLR295C	YGL187C_YLR295C	1	0
YLR320W	YML129C	YLR320W_YML129C	1	0
YGL122C	YML081C-A	YGL122C_YML081C-A	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
Q0160	Q0250	Q0160_Q0250	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YJR121W	YML081C-A	YJR121W_YML081C-A	1	0
YNL052W	YOR065W	YNL052W_YOR065W	1	0
YBL045C	YGR174C	YBL045C_YGR174C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGR112W	YNR018W	YGR112W_YNR018W	1	0
YHR051W	YJR121W	YHR051W_YJR121W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBL099W	YDL107W	YBL099W_YDL107W	1	0
YGL191W	YPR125W	YGL191W_YPR125W	1	0
Q0085	YGR112W	Q0085_YGR112W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0045	YLR203C	Q0045_YLR203C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBL045C	YBR037C	YBL045C_YBR037C	1	0
YBR039W	YNR017W	YBR039W_YNR017W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YDL160C	YGR037C	YDL160C_YGR037C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YNL305C	YPR042C	YNL305C_YPR042C	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YKR016W	YNR019W	YKR016W_YNR019W	1	0
YDL107W	YGL122C	YDL107W_YGL122C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0050	YGR112W	Q0050_YGR112W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YKL155C	YKR016W	YKL155C_YKR016W	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
