id1	id2	tag	tag_counts	selfpairs
Q0250	YDL160C	Q0250_YDL160C	1	0
YGR112W	YJL166W	YGR112W_YJL166W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0250	YPL271W	Q0250_YPL271W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL191W	YJL062W-A	YGL191W_YJL062W-A	1	0
Q0085	Q0275	Q0085_Q0275	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0110	Q0140	Q0110_Q0140	1	0
YDL160C	YMR244C-A	YDL160C_YMR244C-A	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YGR112W	YJR121W	YGR112W_YJR121W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YML030W	YOR065W	YML030W_YOR065W	1	0
Q0045	YHR076W	Q0045_YHR076W	1	0
Q0115	YJR045C	Q0115_YJR045C	1	0
YER154W	YLR320W	YER154W_YLR320W	1	0
YDR119W-A	YLR203C	YDR119W-A_YLR203C	1	0
Q0250	YBR255C-A	Q0250_YBR255C-A	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0080	YNL305C	Q0080_YNL305C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
YDR377W	YLR382C	YDR377W_YLR382C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YBL030C	YKL016C	YBL030C_YKL016C	1	0
YBR037C	YML081C-A	YBR037C_YML081C-A	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
YBR039W	YNL026W	YBR039W_YNL026W	1	0
Q0045	YDR377W	Q0045_YDR377W	1	0
YHL004W	YNR018W	YHL004W_YNR018W	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
YJL166W	YLR320W	YJL166W_YLR320W	1	0
Q0250	YPL271W	Q0250_YPL271W	1	0
YHR051W	YIL111W	YHR051W_YIL111W	1	0
Q0275	YDR529C	Q0275_YDR529C	1	0
YJR121W	YPR042C	YJR121W_YPR042C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YIR021W	YJL014W	YIR021W_YJL014W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YGR174C	YJL062W-A	YGR174C_YJL062W-A	1	0
Q0050	YDR375C	Q0050_YDR375C	1	0
Q0045	YBR120C	Q0045_YBR120C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
Q0085	YPL271W	Q0085_YPL271W	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YGR174C	YPL078C	YGR174C_YPL078C	1	0
YGR033C	YJR045C	YGR033C_YJR045C	1	0
YIL111W	YKL155C	YIL111W_YKL155C	1	0
Q0275	YML030W	Q0275_YML030W	1	0
YGL122C	YNL155W	YGL122C_YNL155W	1	0
Q0250	YOL027C	Q0250_YOL027C	1	0
Q0275	YDR377W	Q0275_YDR377W	1	0
YBL030C	YML129C	YBL030C_YML129C	1	0
Q0045	YDR377W	Q0045_YDR377W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YBR120C	YDL160C	YBR120C_YDL160C	1	0
Q0045	Q0110	Q0045_Q0110	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
Q0085	YLR067C	Q0085_YLR067C	1	0
YGR112W	YPL078C	YGR112W_YPL078C	1	0
Q0085	YPL215W	Q0085_YPL215W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0085	YNL052W	Q0085_YNL052W	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YGL187C	YHL004W	YGL187C_YHL004W	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0045	YGR112W	Q0045_YGR112W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YBL030C	YGR033C	YBL030C_YGR033C	1	0
YJL166W	YJR045C	YJL166W_YJR045C	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
YEL024W	YIL157C	YEL024W_YIL157C	1	0
YBL030C	YPR191W	YBL030C_YPR191W	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
YLR393W	YPR042C	YLR393W_YPR042C	1	0
YLR295C	YPR191W	YLR295C_YPR191W	1	0
YDR377W	YPR125W	YDR377W_YPR125W	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YBR024W	YKR016W	YBR024W_YKR016W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YGR062C	YKR016W	YGR062C_YKR016W	1	0
YML030W	YOR065W	YML030W_YOR065W	1	0
Q0275	YJL166W	Q0275_YJL166W	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
YDR231C	YNR017W	YDR231C_YNR017W	1	0
YOR065W	YPR125W	YOR065W_YPR125W	1	0
Q0105	YGR222W	Q0105_YGR222W	1	0
YBR024W	YGR222W	YBR024W_YGR222W	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YNL305C	YPR191W	YNL305C_YPR191W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YBL045C	YHL038C	YBL045C_YHL038C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YDR231C	YNL026W	YDR231C_YNL026W	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YML129C	YNR017W	YML129C_YNR017W	1	0
YBR185C	YNL052W	YBR185C_YNL052W	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YBL045C	YDR119W-A	YBL045C_YDR119W-A	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YDR231C	YMR256C	YDR231C_YMR256C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
Q0115	YPL271W	Q0115_YPL271W	1	0
YKR016W	YNR017W	YKR016W_YNR017W	1	0
Q0045	YBR120C	Q0045_YBR120C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YGR112W	YJL166W	YGR112W_YJL166W	1	0
YBR255C-A	YKR016W	YBR255C-A_YKR016W	1	0
Q0045	YJL062W-A	Q0045_YJL062W-A	1	0
YBL030C	YLR203C	YBL030C_YLR203C	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YGL187C	YPL215W	YGL187C_YPL215W	1	0
Q0045	YIL051C	Q0045_YIL051C	1	0
YLR203C	YLR395C	YLR203C_YLR395C	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YBL075C	YDR231C	YBL075C_YDR231C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YDR375C	YPL215W	YDR375C_YPL215W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YGL191W	YLR320W	YGL191W_YLR320W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YBR120C	YGR033C	YBR120C_YGR033C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YDR231C	YNR018W	YDR231C_YNR018W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL045C	YKL016C	YBL045C_YKL016C	1	0
YNR018W	YPL078C	YNR018W_YPL078C	1	0
