id1	id2	tag	tag_counts	selfpairs
YDL160C	YPR125W	YDL160C_YPR125W	1	0
Q0085	YDR375C	Q0085_YDR375C	1	0
Q0130	YDR119W-A	Q0130_YDR119W-A	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YGL187C	YHL004W	YGL187C_YHL004W	1	0
YBR009C	YJR121W	YBR009C_YJR121W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YGL191W	YLR395C	YGL191W_YLR395C	1	0
YBR120C	YGL122C	YBR120C_YGL122C	1	0
YNL052W	YPR191W	YNL052W_YPR191W	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
Q0055	YMR256C	Q0055_YMR256C	1	0
YDL107W	YPR191W	YDL107W_YPR191W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
YHL038C	YIL111W	YHL038C_YIL111W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0050	YEL024W	Q0050_YEL024W	1	0
YBR024W	YPR191W	YBR024W_YPR191W	1	0
YHR051W	YJL014W	YHR051W_YJL014W	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YGR132C	YGR174C	YGR132C_YGR174C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YDR119W-A	YJR121W	YDR119W-A_YJR121W	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YLR067C	YPR042C	YLR067C_YPR042C	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
Q0045	YGR222W	Q0045_YGR222W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YCR106W	YDR529C	YCR106W_YDR529C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
Q0250	YDL156W	Q0250_YDL156W	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YDL156W	YIL051C	YDL156W_YIL051C	1	0
YER142C	YML030W	YER142C_YML030W	1	0
YDR377W	YML030W	YDR377W_YML030W	1	0
Q0275	YPL215W	Q0275_YPL215W	1	0
Q0105	YML030W	Q0105_YML030W	1	0
YDR231C	YPL078C	YDR231C_YPL078C	1	0
Q0065	YJR045C	Q0065_YJR045C	1	0
YDL160C-A	YML030W	YDL160C-A_YML030W	1	0
YBL045C	YDL004W	YBL045C_YDL004W	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YOR090C	YPR042C	YOR090C_YPR042C	1	0
Q0275	YBL030C	Q0275_YBL030C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
Q0275	YBR009C	Q0275_YBR009C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YMR256C	YPR125W	YMR256C_YPR125W	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
Q0140	YNL026W	Q0140_YNL026W	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
YBR255C-A	YPL078C	YBR255C-A_YPL078C	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
Q0105	YLR203C	Q0105_YLR203C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
Q0045	YHR076W	Q0045_YHR076W	1	0
Q0085	YJL166W	Q0085_YJL166W	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0105	Q0130	Q0105_Q0130	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YGR174C	YKR016W	YGR174C_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL107W	YLR382C	YDL107W_YLR382C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
Q0050	YER154W	Q0050_YER154W	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
YDL160C	YPR140W	YDL160C_YPR140W	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
Q0045	YHL004W	Q0045_YHL004W	1	0
Q0105	YML129C	Q0105_YML129C	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YDR231C	YKL016C	YDR231C_YKL016C	1	0
Q0045	YGR222W	Q0045_YGR222W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
Q0275	YBR009C	Q0275_YBR009C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBL030C	YHL038C	YBL030C_YHL038C	1	0
YBL099W	YDR529C	YBL099W_YDR529C	1	0
Q0105	Q0275	Q0105_Q0275	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0130	YDL004W	Q0130_YDL004W	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YBL099W	YGR112W	YBL099W_YGR112W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YBL099W	YGL191W	YBL099W_YGL191W	1	0
Q0080	Q0120	Q0080_Q0120	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YBL045C	YGR222W	YBL045C_YGR222W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YGL191W	YHR076W	YGL191W_YHR076W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YLR395C	YML030W	YLR395C_YML030W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0075	YDR231C	Q0075_YDR231C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YDL160C	YLR393W	YDL160C_YLR393W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YDL160C-A	YJR045C	YDL160C-A_YJR045C	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YNL030W	YPR042C	YNL030W_YPR042C	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YDL004W	YPR042C	YDL004W_YPR042C	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
Q0140	YIL111W	Q0140_YIL111W	1	0
YMR244C-A	YPR042C	YMR244C-A_YPR042C	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YGR222W	YPL078C	YGR222W_YPL078C	1	0
YLR320W	YPR042C	YLR320W_YPR042C	1	0
YBL045C	YGR112W	YBL045C_YGR112W	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
YJR045C	YLR295C	YJR045C_YLR295C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
Q0085	YDR375C	Q0085_YDR375C	1	0
YGL187C	YGR062C	YGL187C_YGR062C	1	0
Q0045	YPL271W	Q0045_YPL271W	1	0
Q0045	Q0115	Q0045_Q0115	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
Q0045	YGR112W	Q0045_YGR112W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDR231C	YPL271W	YDR231C_YPL271W	1	0
Q0110	YNL052W	Q0110_YNL052W	1	0
YDR375C	YGR033C	YDR375C_YGR033C	1	0
YBR039W	YML030W	YBR039W_YML030W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
YER154W	YNR018W	YER154W_YNR018W	1	0
Q0105	YJL062W-A	Q0105_YJL062W-A	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YGR174C	YPL215W	YGR174C_YPL215W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGR062C	YLR203C	YGR062C_YLR203C	1	0
Q0045	YEL024W	Q0045_YEL024W	1	0
