id1	id2	tag	tag_counts	selfpairs
Q0105	YDL160C	Q0105_YDL160C	1	0
YLR203C	YPL271W	YLR203C_YPL271W	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
YKL016C	YML129C	YKL016C_YML129C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YDR377W	YMR256C	YDR377W_YMR256C	1	0
YBR039W	YGL187C	YBR039W_YGL187C	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
Q0140	YPR191W	Q0140_YPR191W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
YGR033C	YKR016W	YGR033C_YKR016W	1	0
YBR255C-A	YKR016W	YBR255C-A_YKR016W	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
Q0140	YDR231C	Q0140_YDR231C	1	0
YGR222W	YJR045C	YGR222W_YJR045C	1	0
YKR016W	YML081C-A	YKR016W_YML081C-A	1	0
YBR024W	YJR121W	YBR024W_YJR121W	1	0
YKR016W	YML081C-A	YKR016W_YML081C-A	1	0
YNL026W	YPR140W	YNL026W_YPR140W	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YJL166W	YNL030W	YJL166W_YNL030W	1	0
YGR222W	YIL157C	YGR222W_YIL157C	1	0
Q0120	YDL156W	Q0120_YDL156W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YIL051C	YPR042C	YIL051C_YPR042C	1	0
YJR121W	YLR203C	YJR121W_YLR203C	1	0
YGR037C	YPL078C	YGR037C_YPL078C	1	0
YDR119W-A	YPL078C	YDR119W-A_YPL078C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
Q0105	YDR119W-A	Q0105_YDR119W-A	1	0
Q0045	Q0275	Q0045_Q0275	1	0
YBR255C-A	YOR090C	YBR255C-A_YOR090C	1	0
Q0085	YEL024W	Q0085_YEL024W	1	0
YGR174C	YNR018W	YGR174C_YNR018W	1	0
YDL004W	YDR377W	YDL004W_YDR377W	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
Q0105	YKL016C	Q0105_YKL016C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
Q0045	YBL030C	Q0045_YBL030C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YBR009C	YPR191W	YBR009C_YPR191W	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
YPL078C	YPL271W	YPL078C_YPL271W	1	0
YJL062W-A	YOL027C	YJL062W-A_YOL027C	1	0
YGL191W	YPR191W	YGL191W_YPR191W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
Q0070	Q0140	Q0070_Q0140	1	0
Q0050	Q0250	Q0050_Q0250	1	0
Q0080	YOR065W	Q0080_YOR065W	1	0
YBL045C	YGL191W	YBL045C_YGL191W	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
Q0080	YBL030C	Q0080_YBL030C	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
Q0085	YNL052W	Q0085_YNL052W	1	0
Q0045	YGR174C	Q0045_YGR174C	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
YBL030C	YBR009C	YBL030C_YBR009C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YBL030C	YBR120C	YBL030C_YBR120C	1	0
YBR037C	YGR112W	YBR037C_YGR112W	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
Q0105	YPL271W	Q0105_YPL271W	1	0
YDR231C	YML030W	YDR231C_YML030W	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
Q0105	YKL016C	Q0105_YKL016C	1	0
YBR255C-A	YGL191W	YBR255C-A_YGL191W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YER142C	YGL122C	YER142C_YGL122C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0275	YOR090C	Q0275_YOR090C	1	0
Q0070	YDR529C	Q0070_YDR529C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YGR062C	YML129C	YGR062C_YML129C	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
YGR132C	YJR045C	YGR132C_YJR045C	1	0
YGR132C	YPL271W	YGR132C_YPL271W	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YHL038C	YIL157C	YHL038C_YIL157C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0020	YJR045C	Q0020_YJR045C	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YJR121W	YPR042C	YJR121W_YPR042C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YHR076W	YNL026W	YHR076W_YNL026W	1	0
YGL122C	YPR125W	YGL122C_YPR125W	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL075C	YHR076W	YBL075C_YHR076W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0115	YKR016W	Q0115_YKR016W	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YJL166W	YML030W	YJL166W_YML030W	1	0
Q0105	YJL062W-A	Q0105_YJL062W-A	1	0
YML030W	YML081C-A	YML030W_YML081C-A	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YDL160C	YGR037C	YDL160C_YGR037C	1	0
YGL187C	YLR067C	YGL187C_YLR067C	1	0
YDL004W	YNR018W	YDL004W_YNR018W	1	0
Q0130	YDR119W-A	Q0130_YDR119W-A	1	0
YDR231C	YNL026W	YDR231C_YNL026W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
Q0045	YML030W	Q0045_YML030W	1	0
YBL030C	YLR067C	YBL030C_YLR067C	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
Q0045	YBR037C	Q0045_YBR037C	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YKL155C	YPR042C	YKL155C_YPR042C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YDR377W	YPR191W	YDR377W_YPR191W	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
Q0065	YGL187C	Q0065_YGL187C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBL030C	YJL062W-A	YBL030C_YJL062W-A	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YML030W	YNL026W	YML030W_YNL026W	1	0
YLR320W	YNL052W	YLR320W_YNL052W	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YGL122C	YNL305C	YGL122C_YNL305C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0050	YGL122C	Q0050_YGL122C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0050	YJR045C	Q0050_YJR045C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
