id1	id2	tag	tag_counts	selfpairs
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
YBR039W	YGR112W	YBR039W_YGR112W	1	0
Q0045	YDR377W	Q0045_YDR377W	1	0
YHR051W	YPR042C	YHR051W_YPR042C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YBR185C	YNL026W	YBR185C_YNL026W	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
Q0050	YKL016C	Q0050_YKL016C	1	0
YGL122C	YGR033C	YGL122C_YGR033C	1	0
YGR174C	YPL271W	YGR174C_YPL271W	1	0
YJL062W-A	YOL027C	YJL062W-A_YOL027C	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0070	YBR009C	Q0070_YBR009C	1	0
YOR065W	YPR042C	YOR065W_YPR042C	1	0
Q0055	YOR090C	Q0055_YOR090C	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YJR121W	YKL155C	YJR121W_YKL155C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
YNR019W	YPR042C	YNR019W_YPR042C	1	0
YGR037C	YNR019W	YGR037C_YNR019W	1	0
YGR112W	YHR051W	YGR112W_YHR051W	1	0
Q0045	Q0275	Q0045_Q0275	1	0
YER154W	YGR112W	YER154W_YGR112W	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
YHL004W	YLR203C	YHL004W_YLR203C	1	0
YIL111W	YMR244C-A	YIL111W_YMR244C-A	1	0
Q0050	YGL187C	Q0050_YGL187C	1	0
YDL156W	YER154W	YDL156W_YER154W	1	0
Q0250	YBR009C	Q0250_YBR009C	1	0
Q0275	YDR529C	Q0275_YDR529C	1	0
Q0085	YML081C-A	Q0085_YML081C-A	1	0
YHR051W	YLR393W	YHR051W_YLR393W	1	0
YBL045C	YOL027C	YBL045C_YOL027C	1	0
YBL045C	YOL027C	YBL045C_YOL027C	1	0
YLR320W	YPR042C	YLR320W_YPR042C	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YBL045C	YLR203C	YBL045C_YLR203C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YML129C	YOR065W	YML129C_YOR065W	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGR112W	YML129C	YGR112W_YML129C	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
YJR045C	YNL305C	YJR045C_YNL305C	1	0
Q0250	YBL030C	Q0250_YBL030C	1	0
Q0045	YNR017W	Q0045_YNR017W	1	0
Q0045	YOL027C	Q0045_YOL027C	1	0
Q0105	YPR191W	Q0105_YPR191W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YGR112W	YKL155C	YGR112W_YKL155C	1	0
Q0085	YNL052W	Q0085_YNL052W	1	0
YBR120C	YGR174C	YBR120C_YGR174C	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
Q0105	YOR065W	Q0105_YOR065W	1	0
Q0045	YDR119W-A	Q0045_YDR119W-A	1	0
YDR231C	YNR017W	YDR231C_YNR017W	1	0
Q0020	YJR045C	Q0020_YJR045C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YGL064C	YML081C-A	YGL064C_YML081C-A	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
Q0250	YMR244C-A	Q0250_YMR244C-A	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
Q0105	Q0250	Q0105_Q0250	1	0
Q0105	YJL062W-A	Q0105_YJL062W-A	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YIL157C	YNL155W	YIL157C_YNL155W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
YBL030C	YBL045C	YBL030C_YBL045C	1	0
YBL030C	YPR125W	YBL030C_YPR125W	1	0
YBL099W	YBR255C-A	YBL099W_YBR255C-A	1	0
YGL187C	YPR125W	YGL187C_YPR125W	1	0
Q0250	YML081C-A	Q0250_YML081C-A	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YGL187C	YLR295C	YGL187C_YLR295C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
Q0045	YML129C	Q0045_YML129C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGL187C	YNL305C	YGL187C_YNL305C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
Q0085	YGL191W	Q0085_YGL191W	1	0
YBR255C-A	YGL187C	YBR255C-A_YGL187C	1	0
Q0140	YBL099W	Q0140_YBL099W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YML030W	YML129C	YML030W_YML129C	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YBL045C	YNL030W	YBL045C_YNL030W	1	0
Q0105	YML030W	Q0105_YML030W	1	0
YPL215W	YPR042C	YPL215W_YPR042C	1	0
YBL045C	YPR125W	YBL045C_YPR125W	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YDR231C	YGR132C	YDR231C_YGR132C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YGR132C	YJR045C	YGR132C_YJR045C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YER142C	YGL122C	YER142C_YGL122C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YBR009C	YGL187C	YBR009C_YGL187C	1	0
YGL187C	YMR256C	YGL187C_YMR256C	1	0
YGL187C	YIR021W	YGL187C_YIR021W	1	0
Q0045	YGL191W	Q0045_YGL191W	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
YDR231C	YDR377W	YDR231C_YDR377W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YLR203C	YOR065W	YLR203C_YOR065W	1	0
Q0105	YMR256C	Q0105_YMR256C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YGL187C	YLR395C	YGL187C_YLR395C	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
YDL160C	YIL051C	YDL160C_YIL051C	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
Q0085	YLR295C	Q0085_YLR295C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YER154W	YIL157C	YER154W_YIL157C	1	0
YHR076W	YML030W	YHR076W_YML030W	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YBR039W	YGL187C	YBR039W_YGL187C	1	0
YDR119W-A	YJR045C	YDR119W-A_YJR045C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
Q0105	YNL026W	Q0105_YNL026W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
