id1	id2	tag	tag_counts	selfpairs
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YDL156W	YKR016W	YDL156W_YKR016W	1	0
YJL062W-A	YLR393W	YJL062W-A_YLR393W	1	0
YDR375C	YJR045C	YDR375C_YJR045C	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
YJR121W	YML129C	YJR121W_YML129C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YBR037C	YJR045C	YBR037C_YJR045C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDL160C-A	YHR051W	YDL160C-A_YHR051W	1	0
YDL160C	YML081C-A	YDL160C_YML081C-A	1	0
YBL099W	YIL111W	YBL099W_YIL111W	1	0
YBL045C	YPL215W	YBL045C_YPL215W	1	0
YGR037C	YKR016W	YGR037C_YKR016W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YGR033C	YJR121W	YGR033C_YJR121W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0105	YIL051C	Q0105_YIL051C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
YGR222W	YPR042C	YGR222W_YPR042C	1	0
Q0130	YKR016W	Q0130_YKR016W	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YDR377W	YGR174C	YDR377W_YGR174C	1	0
YGR112W	YML129C	YGR112W_YML129C	1	0
YGR037C	YMR256C	YGR037C_YMR256C	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YGL122C	YNR017W	YGL122C_YNR017W	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YDL004W	YIL157C	YDL004W_YIL157C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0045	Q0140	Q0045_Q0140	1	0
YEL024W	YJR121W	YEL024W_YJR121W	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YBL099W	YBR185C	YBL099W_YBR185C	1	0
Q0020	YDR231C	Q0020_YDR231C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YGL187C	YJL014W	YGL187C_YJL014W	1	0
YDL160C	YNR019W	YDL160C_YNR019W	1	0
YBR009C	YML129C	YBR009C_YML129C	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
YKR016W	YNL155W	YKR016W_YNL155W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YBL030C	YML030W	YBL030C_YML030W	1	0
YDL156W	YMR244C-A	YDL156W_YMR244C-A	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YHR051W	YLR203C	YHR051W_YLR203C	1	0
YDR529C	YGL187C	YDR529C_YGL187C	1	0
Q0115	YJR045C	Q0115_YJR045C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
YBR009C	YHR051W	YBR009C_YHR051W	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YDL004W	YPR042C	YDL004W_YPR042C	1	0
YGL187C	YGR132C	YGL187C_YGR132C	1	0
YER142C	YKR016W	YER142C_YKR016W	1	0
YBL030C	YDR119W-A	YBL030C_YDR119W-A	1	0
YJR121W	YPL078C	YJR121W_YPL078C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YDL160C	YMR244C-A	YDL160C_YMR244C-A	1	0
Q0105	Q0130	Q0105_Q0130	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YIR021W	YNR018W	YIR021W_YNR018W	1	0
Q0275	YGR174C	Q0275_YGR174C	1	0
YBL099W	YGR112W	YBL099W_YGR112W	1	0
Q0130	YKR016W	Q0130_YKR016W	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YMR256C	YPR042C	YMR256C_YPR042C	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
YER154W	YNR018W	YER154W_YNR018W	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
YDR375C	YGL187C	YDR375C_YGL187C	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YMR244C-A	YNL052W	YMR244C-A_YNL052W	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YGL122C	YLR395C	YGL122C_YLR395C	1	0
Q0250	YDR529C	Q0250_YDR529C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YDL156W	YDL160C	YDL156W_YDL160C	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YDR119W-A	YNL052W	YDR119W-A_YNL052W	1	0
YKR016W	YLR067C	YKR016W_YLR067C	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
Q0115	YBL045C	Q0115_YBL045C	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
Q0105	YGR174C	Q0105_YGR174C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YDR231C	YDR529C	YDR231C_YDR529C	1	0
YDL160C	YNL305C	YDL160C_YNL305C	1	0
YBR024W	YBR255C-A	YBR024W_YBR255C-A	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
YKR016W	YPL271W	YKR016W_YPL271W	1	0
YDL107W	YGR132C	YDL107W_YGR132C	1	0
YBL099W	YEL024W	YBL099W_YEL024W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YGL122C	YLR393W	YGL122C_YLR393W	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
Q0250	YPL215W	Q0250_YPL215W	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YER154W	YNL030W	YER154W_YNL030W	1	0
Q0250	YBR185C	Q0250_YBR185C	1	0
YML030W	YPL215W	YML030W_YPL215W	1	0
YGL122C	YHR076W	YGL122C_YHR076W	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
Q0075	YGL187C	Q0075_YGL187C	1	0
Q0140	YKL155C	Q0140_YKL155C	1	0
YBR120C	YDL160C	YBR120C_YDL160C	1	0
YKL155C	YPR042C	YKL155C_YPR042C	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YJL014W	YPL215W	YJL014W_YPL215W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YDL004W	YNL026W	YDL004W_YNL026W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YMR256C	YOR065W	YMR256C_YOR065W	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YBL099W	YPR042C	YBL099W_YPR042C	1	0
Q0250	YIL157C	Q0250_YIL157C	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
YBR255C-A	YML030W	YBR255C-A_YML030W	1	0
YBL045C	YBR255C-A	YBL045C_YBR255C-A	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YIL111W	YML129C	YIL111W_YML129C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
