id1	id2	tag	tag_counts	selfpairs
Q0060	YKR016W	Q0060_YKR016W	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YDR119W-A	YER154W	YDR119W-A_YER154W	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YBL099W	YML030W	YBL099W_YML030W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YBL030C	YBR039W	YBL030C_YBR039W	1	0
Q0085	YPL271W	Q0085_YPL271W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YDL160C-A	YJL062W-A	YDL160C-A_YJL062W-A	1	0
YKL155C	YPL215W	YKL155C_YPL215W	1	0
Q0275	YIL157C	Q0275_YIL157C	1	0
YGL187C	YGR033C	YGL187C_YGR033C	1	0
YBL045C	YDR375C	YBL045C_YDR375C	1	0
Q0130	YGR132C	Q0130_YGR132C	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YGR132C	YHR076W	YGR132C_YHR076W	1	0
Q0115	YBR039W	Q0115_YBR039W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YLR395C	YNL030W	YLR395C_YNL030W	1	0
YBL045C	YGL191W	YBL045C_YGL191W	1	0
YDR529C	YEL024W	YDR529C_YEL024W	1	0
YNL026W	YPR042C	YNL026W_YPR042C	1	0
YKR016W	YML081C-A	YKR016W_YML081C-A	1	0
YGR033C	YNL026W	YGR033C_YNL026W	1	0
Q0158	YGL187C	Q0158_YGL187C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YIL111W	YKR016W	YIL111W_YKR016W	1	0
YLR203C	YLR295C	YLR203C_YLR295C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0120	YGL122C	Q0120_YGL122C	1	0
YGL064C	YPL172C	YGL064C_YPL172C	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
YDL107W	YGL191W	YDL107W_YGL191W	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
YKR016W	YML081C-A	YKR016W_YML081C-A	1	0
YKR016W	YPR125W	YKR016W_YPR125W	1	0
Q0250	YKL155C	Q0250_YKL155C	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YBR255C-A	YHL004W	YBR255C-A_YHL004W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0055	YGL122C	Q0055_YGL122C	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
Q0250	YJL062W-A	Q0250_YJL062W-A	1	0
Q0275	YJL062W-A	Q0275_YJL062W-A	1	0
YER154W	YGR112W	YER154W_YGR112W	1	0
YLR203C	YMR244C-A	YLR203C_YMR244C-A	1	0
Q0080	Q0140	Q0080_Q0140	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
YNL052W	YOL027C	YNL052W_YOL027C	1	0
YDR231C	YJR121W	YDR231C_YJR121W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
YGL122C	YHR076W	YGL122C_YHR076W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
Q0275	YEL024W	Q0275_YEL024W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0085	YBL045C	Q0085_YBL045C	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YBR024W	YKR016W	YBR024W_YKR016W	1	0
Q0045	YDR529C	Q0045_YDR529C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YGR222W	YHR076W	YGR222W_YHR076W	1	0
Q0085	Q0250	Q0085_Q0250	1	0
Q0085	YDR529C	Q0085_YDR529C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YJR121W	YNL026W	YJR121W_YNL026W	1	0
Q0105	Q0250	Q0105_Q0250	1	0
Q0085	YHR051W	Q0085_YHR051W	1	0
YDR377W	YLR203C	YDR377W_YLR203C	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
Q0105	YML129C	Q0105_YML129C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YDR375C	YKR016W	YDR375C_YKR016W	1	0
Q0050	YDL160C	Q0050_YDL160C	1	0
YNL052W	YNL305C	YNL052W_YNL305C	1	0
YGL187C	YLR295C	YGL187C_YLR295C	1	0
YBR255C-A	YGR033C	YBR255C-A_YGR033C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0250	YDR119W-A	Q0250_YDR119W-A	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0250	YIL157C	Q0250_YIL157C	1	0
YML030W	YNR017W	YML030W_YNR017W	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YLR320W	YNL052W	YLR320W_YNL052W	1	0
YBL030C	YPR191W	YBL030C_YPR191W	1	0
Q0115	Q0275	Q0115_Q0275	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
Q0055	Q0250	Q0055_Q0250	1	0
Q0110	YJL062W-A	Q0110_YJL062W-A	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YKR016W	YPL215W	YKR016W_YPL215W	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YGL122C	YGR132C	YGL122C_YGR132C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YDR375C	YER154W	YDR375C_YER154W	1	0
YBR255C-A	YGR062C	YBR255C-A_YGR062C	1	0
YLR203C	YOL027C	YLR203C_YOL027C	1	0
Q0080	YGL187C	Q0080_YGL187C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YEL024W	YNL305C	YEL024W_YNL305C	1	0
YKL155C	YPR042C	YKL155C_YPR042C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0250	YDL156W	Q0250_YDL156W	1	0
YGL191W	YHR051W	YGL191W_YHR051W	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0045	YNR018W	Q0045_YNR018W	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
Q0045	YKL016C	Q0045_YKL016C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YML030W	YML129C	YML030W_YML129C	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0020	YKR016W	Q0020_YKR016W	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YBL045C	YJL062W-A	YBL045C_YJL062W-A	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YER154W	YNR018W	YER154W_YNR018W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YHR051W	YML030W	YHR051W_YML030W	1	0
YDR377W	YJR045C	YDR377W_YJR045C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0045	YNL026W	Q0045_YNL026W	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YML081C-A	YOL027C	YML081C-A_YOL027C	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
Q0045	YBL099W	Q0045_YBL099W	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
