id1	id2	tag	tag_counts	selfpairs
YDR375C	YIL111W	YDR375C_YIL111W	1	0
YBR039W	YOR065W	YBR039W_YOR065W	1	0
YJL062W-A	YPL271W	YJL062W-A_YPL271W	1	0
YBR037C	YDR231C	YBR037C_YDR231C	1	0
YBL045C	YNL155W	YBL045C_YNL155W	1	0
YGL191W	YKL016C	YGL191W_YKL016C	1	0
YBL030C	YGR112W	YBL030C_YGR112W	1	0
YDR231C	YGL191W	YDR231C_YGL191W	1	0
YHR076W	YPR042C	YHR076W_YPR042C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
Q0085	YGR132C	Q0085_YGR132C	1	0
Q0085	YML030W	Q0085_YML030W	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YDL004W	YKL016C	YDL004W_YKL016C	1	0
Q0045	YNL052W	Q0045_YNL052W	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
Q0045	YDR529C	Q0045_YDR529C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YNL052W	YOL027C	YNL052W_YOL027C	1	0
Q0050	YPR191W	Q0050_YPR191W	1	0
YCR106W	YHR051W	YCR106W_YHR051W	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YML081C-A	YNR017W	YML081C-A_YNR017W	1	0
Q0250	YHL004W	Q0250_YHL004W	1	0
Q0250	YGR174C	Q0250_YGR174C	1	0
Q0140	YBL045C	Q0140_YBL045C	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
Q0085	YDR231C	Q0085_YDR231C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YNL026W	YNR017W	YNL026W_YNR017W	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YJL014W	YNL026W	YJL014W_YNL026W	1	0
YDL004W	YGL191W	YDL004W_YGL191W	1	0
YGR174C	YNL030W	YGR174C_YNL030W	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
YDR231C	YNL026W	YDR231C_YNL026W	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
YHR051W	YPR191W	YHR051W_YPR191W	1	0
Q0045	YNL026W	Q0045_YNL026W	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YBL045C	YBR039W	YBL045C_YBR039W	1	0
YDR377W	YGR062C	YDR377W_YGR062C	1	0
YGL122C	YPL215W	YGL122C_YPL215W	1	0
YJL166W	YNL026W	YJL166W_YNL026W	1	0
Q0120	YDR529C	Q0120_YDR529C	1	0
Q0085	Q0105	Q0085_Q0105	1	0
YDR377W	YPR042C	YDR377W_YPR042C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0140	YGR222W	Q0140_YGR222W	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
YBL045C	YBL099W	YBL045C_YBL099W	1	0
YGL187C	YIL157C	YGL187C_YIL157C	1	0
YDR119W-A	YHR051W	YDR119W-A_YHR051W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YIL051C	YJL166W	YIL051C_YJL166W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0250	YMR244C-A	Q0250_YMR244C-A	1	0
YJL062W-A	YJL166W	YJL062W-A_YJL166W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDR529C	YER154W	YDR529C_YER154W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YDR231C	YLR067C	YDR231C_YLR067C	1	0
Q0080	Q0250	Q0080_Q0250	1	0
YBL045C	YLR295C	YBL045C_YLR295C	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0050	Q0250	Q0050_Q0250	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
Q0105	YKL016C	Q0105_YKL016C	1	0
YBL045C	YPL078C	YBL045C_YPL078C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
Q0050	YJR121W	Q0050_YJR121W	1	0
YDL004W	YHR051W	YDL004W_YHR051W	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0130	YDR231C	Q0130_YDR231C	1	0
YDL160C	YIR021W	YDL160C_YIR021W	1	0
YGL187C	YML081C-A	YGL187C_YML081C-A	1	0
YDR231C	YPR191W	YDR231C_YPR191W	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
Q0105	YLR393W	Q0105_YLR393W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YER154W	YNL026W	YER154W_YNL026W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
Q0055	YNL026W	Q0055_YNL026W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0105	YGL064C	Q0105_YGL064C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDR231C	YOR065W	YDR231C_YOR065W	1	0
YDR377W	YPL271W	YDR377W_YPL271W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YKL016C	YPR042C	YKL016C_YPR042C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0045	YLR295C	Q0045_YLR295C	1	0
YMR256C	YOL027C	YMR256C_YOL027C	1	0
YIL157C	YML030W	YIL157C_YML030W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YNR017W	YPR125W	YNR017W_YPR125W	1	0
Q0105	YJL166W	Q0105_YJL166W	1	0
YDR119W-A	YNR018W	YDR119W-A_YNR018W	1	0
YGL191W	YGR062C	YGL191W_YGR062C	1	0
YJL014W	YML129C	YJL014W_YML129C	1	0
Q0275	YNL026W	Q0275_YNL026W	1	0
Q0105	YOL027C	Q0105_YOL027C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YJR045C	YPL215W	YJR045C_YPL215W	1	0
Q0085	YOR065W	Q0085_YOR065W	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YHR051W	YML030W	YHR051W_YML030W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0045	Q0050	Q0045_Q0050	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0120	YBL045C	Q0120_YBL045C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0055	YGL122C	Q0055_YGL122C	1	0
YBR255C-A	YKR016W	YBR255C-A_YKR016W	1	0
Q0105	YPR191W	Q0105_YPR191W	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YBL030C	YNL026W	YBL030C_YNL026W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
Q0130	YDR375C	Q0130_YDR375C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
Q0080	YGL187C	Q0080_YGL187C	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YLR320W	YPR042C	YLR320W_YPR042C	1	0
Q0120	Q0250	Q0120_Q0250	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YGR062C	YKR016W	YGR062C_YKR016W	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
