id1	id2	tag	tag_counts	selfpairs
YML030W	YPL078C	YML030W_YPL078C	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
Q0105	YNR017W	Q0105_YNR017W	1	0
YDL107W	YGL191W	YDL107W_YGL191W	1	0
YGL187C	YIL111W	YGL187C_YIL111W	1	0
YBL030C	YDR231C	YBL030C_YDR231C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YJL062W-A	YNL026W	YJL062W-A_YNL026W	1	0
YIL157C	YPL215W	YIL157C_YPL215W	1	0
YGL122C	YKL155C	YGL122C_YKL155C	1	0
Q0130	YEL024W	Q0130_YEL024W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
Q0085	YPL271W	Q0085_YPL271W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YJL062W-A	YLR395C	YJL062W-A_YLR395C	1	0
Q0080	YPR042C	Q0080_YPR042C	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YER154W	YLR395C	YER154W_YLR395C	1	0
YDR231C	YGR112W	YDR231C_YGR112W	1	0
Q0130	YGL187C	Q0130_YGL187C	1	0
YEL024W	YLR067C	YEL024W_YLR067C	1	0
Q0115	YHR051W	Q0115_YHR051W	1	0
Q0075	YGL122C	Q0075_YGL122C	1	0
YGR222W	YOL027C	YGR222W_YOL027C	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
Q0045	YBR024W	Q0045_YBR024W	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YDL160C	YGL064C	YDL160C_YGL064C	1	0
YBR120C	YDL004W	YBR120C_YDL004W	1	0
YGL122C	YLR067C	YGL122C_YLR067C	1	0
YGL122C	YGR033C	YGL122C_YGR033C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
Q0080	YBL045C	Q0080_YBL045C	1	0
YLR395C	YPR042C	YLR395C_YPR042C	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YGL191W	YNL052W	YGL191W_YNL052W	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YBR039W	YGR112W	YBR039W_YGR112W	1	0
YJR121W	YLR203C	YJR121W_YLR203C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
Q0045	YDR529C	Q0045_YDR529C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YNL026W	YPL215W	YNL026W_YPL215W	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
Q0080	YNL026W	Q0080_YNL026W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDL156W	YGL122C	YDL156W_YGL122C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
YJR121W	YMR244C-A	YJR121W_YMR244C-A	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
Q0085	YJL166W	Q0085_YJL166W	1	0
YBL045C	YGR222W	YBL045C_YGR222W	1	0
YKR016W	YLR393W	YKR016W_YLR393W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YHR051W	YLR320W	YHR051W_YLR320W	1	0
Q0045	YEL024W	Q0045_YEL024W	1	0
Q0045	YBL099W	Q0045_YBL099W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YIL111W	YJL166W	YIL111W_YJL166W	1	0
YKR016W	YPR125W	YKR016W_YPR125W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
Q0080	YPR191W	Q0080_YPR191W	1	0
Q0055	YKR016W	Q0055_YKR016W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
Q0275	YBL099W	Q0275_YBL099W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YKL016C	YNR018W	YKL016C_YNR018W	1	0
YER154W	YGL191W	YER154W_YGL191W	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YDR529C	YNL030W	YDR529C_YNL030W	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
YJL166W	YPL215W	YJL166W_YPL215W	1	0
YBR039W	YEL024W	YBR039W_YEL024W	1	0
YBL030C	YLR295C	YBL030C_YLR295C	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YBL045C	YDR377W	YBL045C_YDR377W	1	0
Q0115	YGL122C	Q0115_YGL122C	1	0
Q0105	YJR121W	Q0105_YJR121W	1	0
YGL191W	YJL166W	YGL191W_YJL166W	1	0
Q0085	YER154W	Q0085_YER154W	1	0
YBR037C	YEL024W	YBR037C_YEL024W	1	0
YIR021W	YJL014W	YIR021W_YJL014W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YBR039W	YDR231C	YBR039W_YDR231C	1	0
YGL122C	YGR132C	YGL122C_YGR132C	1	0
YBL045C	YGR112W	YBL045C_YGR112W	1	0
Q0275	YBR039W	Q0275_YBR039W	1	0
YGL122C	YLR382C	YGL122C_YLR382C	1	0
YGL122C	YLR395C	YGL122C_YLR395C	1	0
YBL045C	YNL030W	YBL045C_YNL030W	1	0
Q0250	YDR119W-A	Q0250_YDR119W-A	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
Q0140	YGL191W	Q0140_YGL191W	1	0
YBL045C	YGR112W	YBL045C_YGR112W	1	0
YBR037C	YKL016C	YBR037C_YKL016C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YGL122C	YNL305C	YGL122C_YNL305C	1	0
YHR076W	YKR016W	YHR076W_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0045	YML129C	Q0045_YML129C	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
Q0250	YHR076W	Q0250_YHR076W	1	0
YHR051W	YKL016C	YHR051W_YKL016C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YDL156W	YLR295C	YDL156W_YLR295C	1	0
YGR112W	YML030W	YGR112W_YML030W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YGL064C	YGL187C	YGL064C_YGL187C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
Q0160	YJR045C	Q0160_YJR045C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0250	YGR033C	Q0250_YGR033C	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBR009C	YPR125W	YBR009C_YPR125W	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YIL051C	YML081C-A	YIL051C_YML081C-A	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0080	YLR295C	Q0080_YLR295C	1	0
Q0275	YNR019W	Q0275_YNR019W	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YDR377W	YPL271W	YDR377W_YPL271W	1	0
YJL062W-A	YMR256C	YJL062W-A_YMR256C	1	0
YDL160C	YLR393W	YDL160C_YLR393W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0080	YPR042C	Q0080_YPR042C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0140	YBL099W	Q0140_YBL099W	1	0
Q0050	YGR062C	Q0050_YGR062C	1	0
YJL014W	YNL026W	YJL014W_YNL026W	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGL191W	YLR395C	YGL191W_YLR395C	1	0
YBL045C	YDL156W	YBL045C_YDL156W	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YBR255C-A	YIR021W	YBR255C-A_YIR021W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
