id1	id2	tag	tag_counts	selfpairs
YBL045C	YLR067C	YBL045C_YLR067C	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
YOL027C	YPL271W	YOL027C_YPL271W	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
YGR062C	YLR295C	YGR062C_YLR295C	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
Q0020	YLR203C	Q0020_YLR203C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
Q0110	YGL122C	Q0110_YGL122C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YBR185C	YGR062C	YBR185C_YGR062C	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YJL062W-A	YNR018W	YJL062W-A_YNR018W	1	0
YJL166W	YOL027C	YJL166W_YOL027C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDR231C	YLR295C	YDR231C_YLR295C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
Q0250	YBR037C	Q0250_YBR037C	1	0
Q0250	YJR121W	Q0250_YJR121W	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YHR051W	YPR191W	YHR051W_YPR191W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YBL099W	YLR203C	YBL099W_YLR203C	1	0
Q0250	YML081C-A	Q0250_YML081C-A	1	0
Q0045	YPL271W	Q0045_YPL271W	1	0
YBL075C	YLR395C	YBL075C_YLR395C	1	0
YJL062W-A	YLR395C	YJL062W-A_YLR395C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
Q0250	YLR067C	Q0250_YLR067C	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YBR039W	YPR042C	YBR039W_YPR042C	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
Q0250	YLR067C	Q0250_YLR067C	1	0
Q0130	YGL187C	Q0130_YGL187C	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
Q0105	YDL004W	Q0105_YDL004W	1	0
Q0045	YIL157C	Q0045_YIL157C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YGL122C	YPL215W	YGL122C_YPL215W	1	0
YBR255C-A	YDR231C	YBR255C-A_YDR231C	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YPL215W	YPR191W	YPL215W_YPR191W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YJL014W	YNR018W	YJL014W_YNR018W	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
YNL305C	YOR065W	YNL305C_YOR065W	1	0
YHL004W	YKR016W	YHL004W_YKR016W	1	0
YJR121W	YNR018W	YJR121W_YNR018W	1	0
YDL107W	YNL026W	YDL107W_YNL026W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YOR065W	YPR042C	YOR065W_YPR042C	1	0
Q0045	YDR119W-A	Q0045_YDR119W-A	1	0
YBR039W	YDR231C	YBR039W_YDR231C	1	0
YJL166W	YPL078C	YJL166W_YPL078C	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YGL064C	YPR042C	YGL064C_YPR042C	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YER154W	YNR017W	YER154W_YNR017W	1	0
Q0055	YGR174C	Q0055_YGR174C	1	0
Q0115	YLR320W	Q0115_YLR320W	1	0
YGL122C	YML081C-A	YGL122C_YML081C-A	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YBR024W	YGL191W	YBR024W_YGL191W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YDR119W-A	YKL155C	YDR119W-A_YKL155C	1	0
Q0080	YPL078C	Q0080_YPL078C	1	0
YKL016C	YOR065W	YKL016C_YOR065W	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YBL045C	YLR395C	YBL045C_YLR395C	1	0
YBR039W	YJR045C	YBR039W_YJR045C	1	0
Q0045	YER154W	Q0045_YER154W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0050	Q0250	Q0050_Q0250	1	0
YBL045C	YBL099W	YBL045C_YBL099W	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
Q0120	YBR185C	Q0120_YBR185C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YGR062C	YJR045C	YGR062C_YJR045C	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0070	YDL160C	Q0070_YDL160C	1	0
YDL107W	YPR042C	YDL107W_YPR042C	1	0
Q0250	YDR377W	Q0250_YDR377W	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YBL045C	YKL016C	YBL045C_YKL016C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
Q0105	Q0275	Q0105_Q0275	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YDR231C	YLR295C	YDR231C_YLR295C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDR377W	YHR051W	YDR377W_YHR051W	1	0
YDR529C	YPR125W	YDR529C_YPR125W	1	0
Q0250	YER142C	Q0250_YER142C	1	0
Q0085	YOR065W	Q0085_YOR065W	1	0
Q0105	YJR121W	Q0105_YJR121W	1	0
Q0140	YGL191W	Q0140_YGL191W	1	0
Q0085	YGR037C	Q0085_YGR037C	1	0
Q0105	Q0130	Q0105_Q0130	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0020	YJR121W	Q0020_YJR121W	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
YBL045C	YLR320W	YBL045C_YLR320W	1	0
YBL030C	YBL099W	YBL030C_YBL099W	1	0
YDL160C	YHL038C	YDL160C_YHL038C	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
YGL122C	YNL030W	YGL122C_YNL030W	1	0
YBR255C-A	YPR042C	YBR255C-A_YPR042C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
Q0045	YBL099W	Q0045_YBL099W	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
YKL016C	YLR320W	YKL016C_YLR320W	1	0
YBL099W	YGL191W	YBL099W_YGL191W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0105	YBR255C-A	Q0105_YBR255C-A	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
Q0080	YGL122C	Q0080_YGL122C	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
YDR231C	YNR018W	YDR231C_YNR018W	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGR062C	YJR045C	YGR062C_YJR045C	1	0
YJR121W	YNL305C	YJR121W_YNL305C	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YGL187C	YIL111W	YGL187C_YIL111W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
Q0085	YLR203C	Q0085_YLR203C	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YLR382C	YPL172C	YLR382C_YPL172C	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YBL030C	YLR203C	YBL030C_YLR203C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDR231C	YNL026W	YDR231C_YNL026W	1	0
YDL107W	YDL160C	YDL107W_YDL160C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0045	YKL155C	Q0045_YKL155C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
