id1	id2	tag	tag_counts	selfpairs
YGL122C	YPR125W	YGL122C_YPR125W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
Q0130	YIL051C	Q0130_YIL051C	1	0
YKR016W	YLR395C	YKR016W_YLR395C	1	0
Q0045	YER154W	Q0045_YER154W	1	0
YGR033C	YJR045C	YGR033C_YJR045C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YGR112W	YJR121W	YGR112W_YJR121W	1	0
YGR112W	YNR017W	YGR112W_YNR017W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YJR121W	YML129C	YJR121W_YML129C	1	0
YGR062C	YLR295C	YGR062C_YLR295C	1	0
Q0250	YML129C	Q0250_YML129C	1	0
YBL030C	YGL064C	YBL030C_YGL064C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
YKR016W	YNR017W	YKR016W_YNR017W	1	0
Q0105	Q0250	Q0105_Q0250	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YGL122C	YMR256C	YGL122C_YMR256C	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
YOR065W	YOR090C	YOR065W_YOR090C	1	0
Q0050	YGL191W	Q0050_YGL191W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YBL030C	YLR203C	YBL030C_YLR203C	1	0
YDR231C	YPL078C	YDR231C_YPL078C	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
Q0105	YNL026W	Q0105_YNL026W	1	0
Q0070	YEL024W	Q0070_YEL024W	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0275	YNL052W	Q0275_YNL052W	1	0
YLR203C	YPR042C	YLR203C_YPR042C	1	0
Q0110	YPR042C	Q0110_YPR042C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YEL024W	YML129C	YEL024W_YML129C	1	0
Q0045	Q0105	Q0045_Q0105	1	0
YDR119W-A	YDR529C	YDR119W-A_YDR529C	1	0
Q0130	YBL030C	Q0130_YBL030C	1	0
Q0140	YBL030C	Q0140_YBL030C	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
YEL024W	YGR222W	YEL024W_YGR222W	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0115	YNL052W	Q0115_YNL052W	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
YBL045C	YOR090C	YBL045C_YOR090C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YCR106W	YOL027C	YCR106W_YOL027C	1	0
YDR231C	YNL030W	YDR231C_YNL030W	1	0
YBL030C	YGR174C	YBL030C_YGR174C	1	0
YOL027C	YPR191W	YOL027C_YPR191W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGR112W	YPR140W	YGR112W_YPR140W	1	0
YBL045C	YKL016C	YBL045C_YKL016C	1	0
YBR039W	YHL004W	YBR039W_YHL004W	1	0
YEL024W	YOR065W	YEL024W_YOR065W	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YHL004W	YIL157C	YHL004W_YIL157C	1	0
Q0250	YBR039W	Q0250_YBR039W	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
Q0080	YPR042C	Q0080_YPR042C	1	0
YBR039W	YLR203C	YBR039W_YLR203C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0080	YBL045C	Q0080_YBL045C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YBR185C	YHL038C	YBR185C_YHL038C	1	0
Q0105	YJL166W	Q0105_YJL166W	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YDL160C	YNL030W	YDL160C_YNL030W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YKL016C	YNL030W	YKL016C_YNL030W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0050	Q0250	Q0050_Q0250	1	0
YNL026W	YNR018W	YNL026W_YNR018W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YIL157C	YKR016W	YIL157C_YKR016W	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
Q0045	YNR017W	Q0045_YNR017W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YBR255C-A	YML129C	YBR255C-A_YML129C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
Q0105	YNL030W	Q0105_YNL030W	1	0
YDL107W	YNL052W	YDL107W_YNL052W	1	0
Q0275	YEL024W	Q0275_YEL024W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
Q0105	YDL004W	Q0105_YDL004W	1	0
YGR112W	YIL111W	YGR112W_YIL111W	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YGL187C	YLR295C	YGL187C_YLR295C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
YJL062W-A	YJR121W	YJL062W-A_YJR121W	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
YDR231C	YGR112W	YDR231C_YGR112W	1	0
YER142C	YGL187C	YER142C_YGL187C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YEL024W	YNR017W	YEL024W_YNR017W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YLR203C	YPL078C	YLR203C_YPL078C	1	0
YBL045C	YOR090C	YBL045C_YOR090C	1	0
YBR009C	YNR017W	YBR009C_YNR017W	1	0
YGL187C	YLR395C	YGL187C_YLR395C	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YGL191W	YJR045C	YGL191W_YJR045C	1	0
Q0045	YNR018W	Q0045_YNR018W	1	0
YJR121W	YNR017W	YJR121W_YNR017W	1	0
YJR045C	YNL030W	YJR045C_YNL030W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YNL052W	YPR042C	YNL052W_YPR042C	1	0
YBR039W	YJR045C	YBR039W_YJR045C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YBR185C	YJR045C	YBR185C_YJR045C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YEL024W	YJR121W	YEL024W_YJR121W	1	0
Q0085	YGR062C	Q0085_YGR062C	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
Q0275	YBL075C	Q0275_YBL075C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YJR045C	YMR256C	YJR045C_YMR256C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0275	YJR121W	Q0275_YJR121W	1	0
YGL191W	YJR045C	YGL191W_YJR045C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0055	YLR203C	Q0055_YLR203C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YHR076W	YKR016W	YHR076W_YKR016W	1	0
Q0275	YLR203C	Q0275_YLR203C	1	0
YHL004W	YHR076W	YHL004W_YHR076W	1	0
YJL166W	YLR393W	YJL166W_YLR393W	1	0
YBL030C	YPR125W	YBL030C_YPR125W	1	0
YDL156W	YKR016W	YDL156W_YKR016W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
