id1	id2	tag	tag_counts	selfpairs
YNL052W	YPR042C	YNL052W_YPR042C	1	0
YLR295C	YPR042C	YLR295C_YPR042C	1	0
YBL030C	YNR018W	YBL030C_YNR018W	1	0
YJL014W	YKR016W	YJL014W_YKR016W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
Q0080	YML030W	Q0080_YML030W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YKL155C	YNL305C	YKL155C_YNL305C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YGR132C	YNL026W	YGR132C_YNL026W	1	0
YBL030C	YML129C	YBL030C_YML129C	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YKR016W	YPL271W	YKR016W_YPL271W	1	0
YBR039W	YDL156W	YBR039W_YDL156W	1	0
YBL045C	YDL004W	YBL045C_YDL004W	1	0
YGL122C	YLR067C	YGL122C_YLR067C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YML030W	YOR090C	YML030W_YOR090C	1	0
YKL155C	YPR191W	YKL155C_YPR191W	1	0
Q0275	YKL016C	Q0275_YKL016C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YBL030C	YOL027C	YBL030C_YOL027C	1	0
YKL016C	YNL052W	YKL016C_YNL052W	1	0
Q0045	YNR017W	Q0045_YNR017W	1	0
YBR120C	YML129C	YBR120C_YML129C	1	0
YNR017W	YPR191W	YNR017W_YPR191W	1	0
Q0080	Q0275	Q0080_Q0275	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
YMR244C-A	YPR191W	YMR244C-A_YPR191W	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YGL187C	YHL038C	YGL187C_YHL038C	1	0
YBL045C	YGR222W	YBL045C_YGR222W	1	0
Q0045	YBR039W	Q0045_YBR039W	1	0
YBR120C	YKR016W	YBR120C_YKR016W	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
YGL122C	YPR140W	YGL122C_YPR140W	1	0
YIL051C	YPR191W	YIL051C_YPR191W	1	0
Q0045	YGR062C	Q0045_YGR062C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YNL030W	YPL271W	YNL030W_YPL271W	1	0
Q0105	YNR018W	Q0105_YNR018W	1	0
Q0250	YML129C	Q0250_YML129C	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
YBL045C	YBL099W	YBL045C_YBL099W	1	0
YLR203C	YML030W	YLR203C_YML030W	1	0
YBR039W	YKR016W	YBR039W_YKR016W	1	0
YDL156W	YKR016W	YDL156W_YKR016W	1	0
Q0085	YPR191W	Q0085_YPR191W	1	0
Q0045	YGR112W	Q0045_YGR112W	1	0
YKL016C	YLR203C	YKL016C_YLR203C	1	0
YGR112W	YHR076W	YGR112W_YHR076W	1	0
Q0075	Q0275	Q0075_Q0275	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDR119W-A	YJR121W	YDR119W-A_YJR121W	1	0
YBL045C	YBR039W	YBL045C_YBR039W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
Q0130	YJL166W	Q0130_YJL166W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0020	Q0250	Q0020_Q0250	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
Q0140	Q0250	Q0140_Q0250	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
YPL271W	YPR125W	YPL271W_YPR125W	1	0
YER154W	YML129C	YER154W_YML129C	1	0
YBR255C-A	YNR018W	YBR255C-A_YNR018W	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
Q0045	YOL027C	Q0045_YOL027C	1	0
YDL160C	YNL305C	YDL160C_YNL305C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YGL187C	YKL155C	YGL187C_YKL155C	1	0
YBL030C	YMR244C-A	YBL030C_YMR244C-A	1	0
YDL160C	YGL064C	YDL160C_YGL064C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
Q0105	Q0275	Q0105_Q0275	1	0
Q0140	YDR119W-A	Q0140_YDR119W-A	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0140	YJL166W	Q0140_YJL166W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YIR021W	YKR016W	YIR021W_YKR016W	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
Q0105	YGR037C	Q0105_YGR037C	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YML030W	YNL026W	YML030W_YNL026W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YKR016W	YNL155W	YKR016W_YNL155W	1	0
YNL305C	YNR018W	YNL305C_YNR018W	1	0
Q0158	YDR231C	Q0158_YDR231C	1	0
Q0045	YIL111W	Q0045_YIL111W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
Q0250	YML129C	Q0250_YML129C	1	0
Q0250	YPR125W	Q0250_YPR125W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL187C	YPL172C	YGL187C_YPL172C	1	0
YDL004W	YML129C	YDL004W_YML129C	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YDR231C	YEL024W	YDR231C_YEL024W	1	0
YDL107W	YNL026W	YDL107W_YNL026W	1	0
YDL160C	YGR174C	YDL160C_YGR174C	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
Q0050	YBL045C	Q0050_YBL045C	1	0
YOR090C	YPR042C	YOR090C_YPR042C	1	0
Q0045	YBR037C	Q0045_YBR037C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YGL187C	YNL030W	YGL187C_YNL030W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
YGR174C	YLR203C	YGR174C_YLR203C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
YGL122C	YIL051C	YGL122C_YIL051C	1	0
YDL160C	YPL172C	YDL160C_YPL172C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YKR016W	YNR019W	YKR016W_YNR019W	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YHR051W	YNL026W	YHR051W_YNL026W	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
Q0045	YBR039W	Q0045_YBR039W	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
Q0055	YGL187C	Q0055_YGL187C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
Q0250	YNL305C	Q0250_YNL305C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
Q0250	YJL062W-A	Q0250_YJL062W-A	1	0
YBL030C	YMR256C	YBL030C_YMR256C	1	0
YBL030C	YJL062W-A	YBL030C_YJL062W-A	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDR119W-A	YMR244C-A	YDR119W-A_YMR244C-A	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
YBL045C	YDR375C	YBL045C_YDR375C	1	0
