id1	id2	tag	tag_counts	selfpairs
Q0275	YDL160C	Q0275_YDL160C	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YBR039W	YPR125W	YBR039W_YPR125W	1	0
YGL122C	YGR033C	YGL122C_YGR033C	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YIL111W	YML129C	YIL111W_YML129C	1	0
YBR120C	YGR062C	YBR120C_YGR062C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YDR377W	YML030W	YDR377W_YML030W	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
Q0080	Q0130	Q0080_Q0130	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
Q0045	YNR019W	Q0045_YNR019W	1	0
YBR120C	YGL122C	YBR120C_YGL122C	1	0
YLR203C	YPR042C	YLR203C_YPR042C	1	0
YIL157C	YML081C-A	YIL157C_YML081C-A	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
Q0075	YML129C	Q0075_YML129C	1	0
YHL004W	YPL271W	YHL004W_YPL271W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
YDR375C	YGL122C	YDR375C_YGL122C	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
Q0085	YNL052W	Q0085_YNL052W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YGL122C	YPL271W	YGL122C_YPL271W	1	0
YJL062W-A	YNL030W	YJL062W-A_YNL030W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YGL122C	YGR062C	YGL122C_YGR062C	1	0
YLR395C	YNR017W	YLR395C_YNR017W	1	0
YBR120C	YLR203C	YBR120C_YLR203C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YJL062W-A	YLR320W	YJL062W-A_YLR320W	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
YDL107W	YHR051W	YDL107W_YHR051W	1	0
YGL187C	YLR295C	YGL187C_YLR295C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
Q0045	YLR203C	Q0045_YLR203C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0085	YDR119W-A	Q0085_YDR119W-A	1	0
YKR016W	YLR067C	YKR016W_YLR067C	1	0
YBL045C	YGR112W	YBL045C_YGR112W	1	0
Q0250	Q0275	Q0250_Q0275	1	0
Q0085	YER154W	Q0085_YER154W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
Q0085	Q0250	Q0085_Q0250	1	0
Q0275	YNL052W	Q0275_YNL052W	1	0
Q0045	YDL004W	Q0045_YDL004W	1	0
YDR231C	YPL172C	YDR231C_YPL172C	1	0
YGR033C	YNR018W	YGR033C_YNR018W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YNL030W	YNL052W	YNL030W_YNL052W	1	0
Q0055	YJR045C	Q0055_YJR045C	1	0
YML030W	YOL027C	YML030W_YOL027C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YJL166W	YJR045C	YJL166W_YJR045C	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YJL062W-A	YPL172C	YJL062W-A_YPL172C	1	0
YER154W	YOR065W	YER154W_YOR065W	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
Q0105	YHR051W	Q0105_YHR051W	1	0
YDR529C	YGL187C	YDR529C_YGL187C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
YGL064C	YIL111W	YGL064C_YIL111W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YGL187C	YNL305C	YGL187C_YNL305C	1	0
YBR255C-A	YOR090C	YBR255C-A_YOR090C	1	0
YDR377W	YPR042C	YDR377W_YPR042C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
YBL045C	YBR009C	YBL045C_YBR009C	1	0
YJR121W	YLR295C	YJR121W_YLR295C	1	0
Q0115	YLR395C	Q0115_YLR395C	1	0
YHR051W	YML030W	YHR051W_YML030W	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YBR039W	YML081C-A	YBR039W_YML081C-A	1	0
YBR024W	YDL160C	YBR024W_YDL160C	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
YER154W	YNR018W	YER154W_YNR018W	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YGR062C	YNR017W	YGR062C_YNR017W	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
Q0115	YKR016W	Q0115_YKR016W	1	0
Q0050	YDR231C	Q0050_YDR231C	1	0
YNL305C	YOR065W	YNL305C_YOR065W	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
Q0110	YDL160C	Q0110_YDL160C	1	0
YBR255C-A	YGR033C	YBR255C-A_YGR033C	1	0
YEL024W	YMR244C-A	YEL024W_YMR244C-A	1	0
YBL099W	YPR042C	YBL099W_YPR042C	1	0
YGR062C	YJR045C	YGR062C_YJR045C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0045	YML081C-A	Q0045_YML081C-A	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0045	YOL027C	Q0045_YOL027C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YBL099W	YBR039W	YBL099W_YBR039W	1	0
YML030W	YNR017W	YML030W_YNR017W	1	0
YEL024W	YNL052W	YEL024W_YNL052W	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YGL191W	YPR125W	YGL191W_YPR125W	1	0
Q0045	YDR529C	Q0045_YDR529C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YLR203C	YPR042C	YLR203C_YPR042C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
Q0275	YNL026W	Q0275_YNL026W	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
Q0045	YGL064C	Q0045_YGL064C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YDR529C	YPL078C	YDR529C_YPL078C	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0140	YLR395C	Q0140_YLR395C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YJR121W	YNL030W	YJR121W_YNL030W	1	0
YDR377W	YGL191W	YDR377W_YGL191W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
Q0275	YJR121W	Q0275_YJR121W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YDR231C	YNL026W	YDR231C_YNL026W	1	0
YBL045C	YBR185C	YBL045C_YBR185C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YDR231C	YOL027C	YDR231C_YOL027C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
Q0250	YPL271W	Q0250_YPL271W	1	0
Q0080	YBL030C	Q0080_YBL030C	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
