id1	id2	tag	tag_counts	selfpairs
Q0105	YDL160C	Q0105_YDL160C	1	0
YDR231C	YIL111W	YDR231C_YIL111W	1	0
Q0275	YDR119W-A	Q0275_YDR119W-A	1	0
YBR037C	YGL187C	YBR037C_YGL187C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
YDR231C	YOL027C	YDR231C_YOL027C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YDL160C	YGR174C	YDL160C_YGR174C	1	0
Q0275	YBR039W	Q0275_YBR039W	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YHL038C	YKL016C	YHL038C_YKL016C	1	0
Q0140	YNR017W	Q0140_YNR017W	1	0
Q0045	YDL004W	Q0045_YDL004W	1	0
Q0130	YNL155W	Q0130_YNL155W	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
YDL156W	YPL271W	YDL156W_YPL271W	1	0
Q0045	YDR529C	Q0045_YDR529C	1	0
YJR121W	YPR191W	YJR121W_YPR191W	1	0
Q0250	YER154W	Q0250_YER154W	1	0
YDR231C	YKL016C	YDR231C_YKL016C	1	0
YBL075C	YGL187C	YBL075C_YGL187C	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
YPL215W	YPR042C	YPL215W_YPR042C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YEL024W	YOL027C	YEL024W_YOL027C	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YGR174C	YJL062W-A	YGR174C_YJL062W-A	1	0
YGL122C	YPR140W	YGL122C_YPR140W	1	0
YDL156W	YJR045C	YDL156W_YJR045C	1	0
YDR529C	YPR191W	YDR529C_YPR191W	1	0
Q0085	Q0105	Q0085_Q0105	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
YIL111W	YJR045C	YIL111W_YJR045C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
Q0045	YDR529C	Q0045_YDR529C	1	0
YJL062W-A	YNL026W	YJL062W-A_YNL026W	1	0
Q0250	YBR039W	Q0250_YBR039W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
Q0250	YLR295C	Q0250_YLR295C	1	0
Q0275	YER154W	Q0275_YER154W	1	0
YKR016W	YLR395C	YKR016W_YLR395C	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YNR019W	YDL160C_YNR019W	1	0
YGL191W	YNL052W	YGL191W_YNL052W	1	0
Q0085	YBR009C	Q0085_YBR009C	1	0
Q0085	Q0105	Q0085_Q0105	1	0
YBL045C	YBR024W	YBL045C_YBR024W	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
YGL187C	YGR062C	YGL187C_YGR062C	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
YKL016C	YMR256C	YKL016C_YMR256C	1	0
YGR037C	YPR191W	YGR037C_YPR191W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YBR039W	YPR140W	YBR039W_YPR140W	1	0
YDL160C	YGL064C	YDL160C_YGL064C	1	0
Q0160	YML081C-A	Q0160_YML081C-A	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YJL062W-A	YJL166W	YJL062W-A_YJL166W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YNL026W	YPL078C	YNL026W_YPL078C	1	0
YBL030C	YHR051W	YBL030C_YHR051W	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YHL004W	YLR382C	YHL004W_YLR382C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YEL024W	YGL191W	YEL024W_YGL191W	1	0
Q0250	YML129C	Q0250_YML129C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YGL187C	YKL155C	YGL187C_YKL155C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
Q0115	YBL099W	Q0115_YBL099W	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
Q0045	YOR090C	Q0045_YOR090C	1	0
YLR393W	YOL027C	YLR393W_YOL027C	1	0
Q0275	YKL016C	Q0275_YKL016C	1	0
YBL030C	YPL078C	YBL030C_YPL078C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YBR120C	YKR016W	YBR120C_YKR016W	1	0
Q0085	YML129C	Q0085_YML129C	1	0
Q0045	YJL166W	Q0045_YJL166W	1	0
Q0045	YHR051W	Q0045_YHR051W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YGR222W	YKL155C	YGR222W_YKL155C	1	0
Q0080	YBR039W	Q0080_YBR039W	1	0
Q0105	YNL030W	Q0105_YNL030W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0085	YOL027C	Q0085_YOL027C	1	0
YGL187C	YNR019W	YGL187C_YNR019W	1	0
YBR120C	YBR255C-A	YBR120C_YBR255C-A	1	0
YDR231C	YIL157C	YDR231C_YIL157C	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
YGL187C	YML081C-A	YGL187C_YML081C-A	1	0
YEL024W	YER154W	YEL024W_YER154W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDR377W	YNL305C	YDR377W_YNL305C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YJR045C	YNL030W	YJR045C_YNL030W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YNL026W	YPR125W	YNL026W_YPR125W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL107W	YOR090C	YDL107W_YOR090C	1	0
Q0140	YER154W	Q0140_YER154W	1	0
YKR016W	YNL305C	YKR016W_YNL305C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YHR051W	YJL166W	YHR051W_YJL166W	1	0
Q0045	YBR009C	Q0045_YBR009C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YHR051W	YJL062W-A	YHR051W_YJL062W-A	1	0
YBL045C	YGR037C	YBL045C_YGR037C	1	0
Q0275	YOL027C	Q0275_YOL027C	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
Q0080	YGL122C	Q0080_YGL122C	1	0
YBL030C	YJL062W-A	YBL030C_YJL062W-A	1	0
YJL014W	YKR016W	YJL014W_YKR016W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YJL014W	YOR090C	YJL014W_YOR090C	1	0
YBR024W	YDR231C	YBR024W_YDR231C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YBL075C	YKR016W	YBL075C_YKR016W	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YGR033C	YJL062W-A	YGR033C_YJL062W-A	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YBL099W	YBR024W	YBL099W_YBR024W	1	0
