id1	id2	tag	tag_counts	selfpairs
YKR016W	YNR018W	YKR016W_YNR018W	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YBL099W	YGR174C	YBL099W_YGR174C	1	0
YGL122C	YLR295C	YGL122C_YLR295C	1	0
YJL062W-A	YNL052W	YJL062W-A_YNL052W	1	0
YDR231C	YGR112W	YDR231C_YGR112W	1	0
Q0250	YBL030C	Q0250_YBL030C	1	0
YBR024W	YDL160C	YBR024W_YDL160C	1	0
YNL026W	YPL271W	YNL026W_YPL271W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
Q0045	YPL078C	Q0045_YPL078C	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
Q0158	YKL016C	Q0158_YKL016C	1	0
Q0045	YML030W	Q0045_YML030W	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
Q0140	YIL111W	Q0140_YIL111W	1	0
YDR119W-A	YGL187C	YDR119W-A_YGL187C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
Q0105	Q0140	Q0105_Q0140	1	0
YDL004W	YNR019W	YDL004W_YNR019W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YDR231C	YKL016C	YDR231C_YKL016C	1	0
YJR045C	YPL215W	YJR045C_YPL215W	1	0
YKR016W	YNR019W	YKR016W_YNR019W	1	0
YDR377W	YPL215W	YDR377W_YPL215W	1	0
YML129C	YPL078C	YML129C_YPL078C	1	0
Q0110	YKR016W	Q0110_YKR016W	1	0
YDR377W	YNL026W	YDR377W_YNL026W	1	0
YKL016C	YOR065W	YKL016C_YOR065W	1	0
YEL024W	YOL027C	YEL024W_YOL027C	1	0
YBL045C	YOL027C	YBL045C_YOL027C	1	0
YLR203C	YNL052W	YLR203C_YNL052W	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YKL155C	YPL271W	YKL155C_YPL271W	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
YLR295C	YNL052W	YLR295C_YNL052W	1	0
Q0070	YDR231C	Q0070_YDR231C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YBR037C	YJL166W	YBR037C_YJL166W	1	0
YJR045C	YPL215W	YJR045C_YPL215W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YJR121W	YOR090C	YJR121W_YOR090C	1	0
Q0140	Q0255	Q0140_Q0255	1	0
Q0250	YBR039W	Q0250_YBR039W	1	0
YGR033C	YNL030W	YGR033C_YNL030W	1	0
Q0085	YBL045C	Q0085_YBL045C	1	0
YJR121W	YML030W	YJR121W_YML030W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YLR395C	YNL052W	YLR395C_YNL052W	1	0
Q0045	YNR018W	Q0045_YNR018W	1	0
YNL305C	YOR065W	YNL305C_YOR065W	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
Q0250	YLR320W	Q0250_YLR320W	1	0
YHR051W	YML030W	YHR051W_YML030W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
Q0275	YIL157C	Q0275_YIL157C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YJL062W-A	YNL155W	YJL062W-A_YNL155W	1	0
YBR024W	YPR191W	YBR024W_YPR191W	1	0
YKR016W	YMR244C-A	YKR016W_YMR244C-A	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
Q0080	YBR037C	Q0080_YBR037C	1	0
YDL107W	YJL062W-A	YDL107W_YJL062W-A	1	0
Q0275	YDR377W	Q0275_YDR377W	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YNL026W	YNR017W	YNL026W_YNR017W	1	0
YBR185C	YDL004W	YBR185C_YDL004W	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YML030W	YOR090C	YML030W_YOR090C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YBR120C	YEL024W	YBR120C_YEL024W	1	0
YBR039W	YNL026W	YBR039W_YNL026W	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
YGL187C	YHL004W	YGL187C_YHL004W	1	0
YIL111W	YPL172C	YIL111W_YPL172C	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
Q0120	YKR016W	Q0120_YKR016W	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
Q0080	YBL045C	Q0080_YBL045C	1	0
YDR529C	YGL187C	YDR529C_YGL187C	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YDL156W	YNL026W	YDL156W_YNL026W	1	0
YJL166W	YML030W	YJL166W_YML030W	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YDR231C	YNL305C	YDR231C_YNL305C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YDR231C	YJL166W	YDR231C_YJL166W	1	0
YBR120C	YNR017W	YBR120C_YNR017W	1	0
YPR042C	YPR125W	YPR042C_YPR125W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBR185C	YLR295C	YBR185C_YLR295C	1	0
Q0085	YKL016C	Q0085_YKL016C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0085	YNR017W	Q0085_YNR017W	1	0
YBL045C	YPL215W	YBL045C_YPL215W	1	0
YBL099W	YGL187C	YBL099W_YGL187C	1	0
YDR231C	YHR076W	YDR231C_YHR076W	1	0
Q0045	YOL027C	Q0045_YOL027C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YGR174C	YNR017W	YGR174C_YNR017W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
Q0080	YJR045C	Q0080_YJR045C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YKL016C	YOR090C	YKL016C_YOR090C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
Q0105	YIL157C	Q0105_YIL157C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YNL052W	YPL271W	YNL052W_YPL271W	1	0
YJR121W	YKL016C	YJR121W_YKL016C	1	0
Q0120	YGL064C	Q0120_YGL064C	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
Q0060	YGL187C	Q0060_YGL187C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YGR222W	YNR018W	YGR222W_YNR018W	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
YDL156W	YLR203C	YDL156W_YLR203C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YDR231C	YKL016C	YDR231C_YKL016C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
