id1	id2	tag	tag_counts	selfpairs
YLR320W	YNL026W	YLR320W_YNL026W	1	0
YKL155C	YLR295C	YKL155C_YLR295C	1	0
YKR016W	YNR017W	YKR016W_YNR017W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YNL026W	YNL030W	YNL026W_YNL030W	1	0
Q0130	YML129C	Q0130_YML129C	1	0
YEL024W	YGL191W	YEL024W_YGL191W	1	0
YLR382C	YML129C	YLR382C_YML129C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YBL045C	YPR125W	YBL045C_YPR125W	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YJR045C	YLR393W	YJR045C_YLR393W	1	0
YCR106W	YKR016W	YCR106W_YKR016W	1	0
YGR112W	YLR395C	YGR112W_YLR395C	1	0
YPL078C	YPR191W	YPL078C_YPR191W	1	0
YEL024W	YPR191W	YEL024W_YPR191W	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YBL099W	YIL157C	YBL099W_YIL157C	1	0
YBL045C	YOR065W	YBL045C_YOR065W	1	0
Q0250	YLR067C	Q0250_YLR067C	1	0
Q0275	YBR039W	Q0275_YBR039W	1	0
YGR112W	YGR174C	YGR112W_YGR174C	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
YKR016W	YPR125W	YKR016W_YPR125W	1	0
YGR112W	YPL271W	YGR112W_YPL271W	1	0
Q0140	YER142C	Q0140_YER142C	1	0
YDR119W-A	YNR018W	YDR119W-A_YNR018W	1	0
YDR119W-A	YGL187C	YDR119W-A_YGL187C	1	0
YGL187C	YLR395C	YGL187C_YLR395C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
Q0080	YPR191W	Q0080_YPR191W	1	0
Q0085	YPL271W	Q0085_YPL271W	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YBR185C	YNR017W	YBR185C_YNR017W	1	0
YDR375C	YJR045C	YDR375C_YJR045C	1	0
YDR231C	YGR033C	YDR231C_YGR033C	1	0
YKR016W	YPL215W	YKR016W_YPL215W	1	0
YJR045C	YPR125W	YJR045C_YPR125W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0275	YIL111W	Q0275_YIL111W	1	0
YDR231C	YLR320W	YDR231C_YLR320W	1	0
YGL187C	YOR090C	YGL187C_YOR090C	1	0
YNL305C	YPR042C	YNL305C_YPR042C	1	0
Q0080	Q0105	Q0080_Q0105	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
Q0115	YBL099W	Q0115_YBL099W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YDL107W	YNL026W	YDL107W_YNL026W	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
YBL045C	YGR037C	YBL045C_YGR037C	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YLR067C	YPR191W	YLR067C_YPR191W	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
Q0250	YMR244C-A	Q0250_YMR244C-A	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
YKR016W	YMR256C	YKR016W_YMR256C	1	0
YJL062W-A	YOR065W	YJL062W-A_YOR065W	1	0
YBL075C	YDL004W	YBL075C_YDL004W	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YBR009C	YOL027C	YBR009C_YOL027C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YLR320W	YOR090C	YLR320W_YOR090C	1	0
YBL045C	YBL099W	YBL045C_YBL099W	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
YGL187C	YPL172C	YGL187C_YPL172C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
Q0250	YDR377W	Q0250_YDR377W	1	0
YGR037C	YML030W	YGR037C_YML030W	1	0
YML129C	YPR191W	YML129C_YPR191W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0250	YML129C	Q0250_YML129C	1	0
YLR320W	YPR042C	YLR320W_YPR042C	1	0
YBL075C	YJR045C	YBL075C_YJR045C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YBR024W	YDL004W	YBR024W_YDL004W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YBL099W	YIL157C	YBL099W_YIL157C	1	0
YGR033C	YKR016W	YGR033C_YKR016W	1	0
YGL187C	YJL014W	YGL187C_YJL014W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
Q0275	YER154W	Q0275_YER154W	1	0
YGR033C	YHR051W	YGR033C_YHR051W	1	0
YGR033C	YNL026W	YGR033C_YNL026W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
YJL062W-A	YPR140W	YJL062W-A_YPR140W	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
YGL187C	YNL155W	YGL187C_YNL155W	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YKL155C	YKR016W	YKL155C_YKR016W	1	0
YBL099W	YGL187C	YBL099W_YGL187C	1	0
YBL030C	YNR017W	YBL030C_YNR017W	1	0
YBL045C	YKL016C	YBL045C_YKL016C	1	0
Q0250	YIL157C	Q0250_YIL157C	1	0
YGR033C	YKR016W	YGR033C_YKR016W	1	0
Q0045	YBL030C	Q0045_YBL030C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YKR016W	YMR244C-A	YKR016W_YMR244C-A	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YOL027C	YPR191W	YOL027C_YPR191W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDR529C	YIL157C	YDR529C_YIL157C	1	0
Q0255	YDL160C	Q0255_YDL160C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YBR255C-A	YPR042C	YBR255C-A_YPR042C	1	0
YML030W	YNR018W	YML030W_YNR018W	1	0
Q0250	YNL305C	Q0250_YNL305C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YHL004W	YJR045C	YHL004W_YJR045C	1	0
Q0250	YKL016C	Q0250_YKL016C	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
YGL187C	YLR395C	YGL187C_YLR395C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0120	YKL155C	Q0120_YKL155C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBL045C	YGR174C	YBL045C_YGR174C	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
Q0105	YDR529C	Q0105_YDR529C	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YJR045C	YPL271W	YJR045C_YPL271W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0250	YDR377W	Q0250_YDR377W	1	0
YLR320W	YML129C	YLR320W_YML129C	1	0
YBL045C	YPL215W	YBL045C_YPL215W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0275	YGR174C	Q0275_YGR174C	1	0
Q0105	YNL305C	Q0105_YNL305C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
