id1	id2	tag	tag_counts	selfpairs
YBR024W	YLR295C	YBR024W_YLR295C	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YBL045C	YGR222W	YBL045C_YGR222W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBR039W	YLR203C	YBR039W_YLR203C	1	0
YJR045C	YLR393W	YJR045C_YLR393W	1	0
YDR377W	YDR529C	YDR377W_YDR529C	1	0
YDR119W-A	YGR112W	YDR119W-A_YGR112W	1	0
YBR037C	YKR016W	YBR037C_YKR016W	1	0
YGR112W	YKL155C	YGR112W_YKL155C	1	0
YLR395C	YPR042C	YLR395C_YPR042C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDR119W-A	YGL187C	YDR119W-A_YGL187C	1	0
Q0110	YDR377W	Q0110_YDR377W	1	0
YIL111W	YNL026W	YIL111W_YNL026W	1	0
YBR037C	YJR121W	YBR037C_YJR121W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YER154W	YKL016C	YER154W_YKL016C	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
Q0105	YGR132C	Q0105_YGR132C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBL030C	YDR529C	YBL030C_YDR529C	1	0
YGL064C	YGL122C	YGL064C_YGL122C	1	0
Q0130	YKR016W	Q0130_YKR016W	1	0
YBL045C	YLR203C	YBL045C_YLR203C	1	0
YGL064C	YKL016C	YGL064C_YKL016C	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
Q0250	YDR119W-A	Q0250_YDR119W-A	1	0
YGL187C	YJL062W-A	YGL187C_YJL062W-A	1	0
YNL052W	YNR018W	YNL052W_YNR018W	1	0
Q0130	YML129C	Q0130_YML129C	1	0
YJL062W-A	YOR065W	YJL062W-A_YOR065W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
Q0045	YLR295C	Q0045_YLR295C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
Q0250	YOL027C	Q0250_YOL027C	1	0
YDR377W	YJL062W-A	YDR377W_YJL062W-A	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
Q0110	YDL160C	Q0110_YDL160C	1	0
YDR529C	YML129C	YDR529C_YML129C	1	0
YDL107W	YER142C	YDL107W_YER142C	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
YGR033C	YML129C	YGR033C_YML129C	1	0
YML129C	YNR017W	YML129C_YNR017W	1	0
Q0130	YBL030C	Q0130_YBL030C	1	0
YBL099W	YML129C	YBL099W_YML129C	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
YBL030C	YMR256C	YBL030C_YMR256C	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
YGR174C	YKR016W	YGR174C_YKR016W	1	0
YBL045C	YDL004W	YBL045C_YDL004W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
Q0130	YGL187C	Q0130_YGL187C	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
YGL122C	YHL004W	YGL122C_YHL004W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YLR203C	YPR191W	YLR203C_YPR191W	1	0
YBR255C-A	YHR051W	YBR255C-A_YHR051W	1	0
YHR051W	YOL027C	YHR051W_YOL027C	1	0
YDR231C	YGL191W	YDR231C_YGL191W	1	0
YBR024W	YNL026W	YBR024W_YNL026W	1	0
YJR045C	YPR125W	YJR045C_YPR125W	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDR529C	YKL016C	YDR529C_YKL016C	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YNL052W	YPR042C	YNL052W_YPR042C	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YHR051W	YNL052W	YHR051W_YNL052W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0085	YML081C-A	Q0085_YML081C-A	1	0
YIL157C	YNL026W	YIL157C_YNL026W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YML030W	YPR125W	YML030W_YPR125W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YDR529C	YHR051W	YDR529C_YHR051W	1	0
Q0130	YJL166W	Q0130_YJL166W	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YBL075C	YJR121W	YBL075C_YJR121W	1	0
YLR295C	YML129C	YLR295C_YML129C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YBR039W	YKR016W	YBR039W_YKR016W	1	0
YML030W	YMR256C	YML030W_YMR256C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0055	YDL160C	Q0055_YDL160C	1	0
Q0140	YJL062W-A	Q0140_YJL062W-A	1	0
YBR039W	YNR019W	YBR039W_YNR019W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
Q0045	YPL271W	Q0045_YPL271W	1	0
YGL122C	YLR382C	YGL122C_YLR382C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
Q0085	YKL016C	Q0085_YKL016C	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
Q0120	YEL024W	Q0120_YEL024W	1	0
YDL160C	YIL111W	YDL160C_YIL111W	1	0
Q0045	YML030W	Q0045_YML030W	1	0
YGL191W	YOR065W	YGL191W_YOR065W	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YJL166W	YLR203C	YJL166W_YLR203C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0105	YML030W	Q0105_YML030W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
YDL004W	YPR042C	YDL004W_YPR042C	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
YBL030C	YPR125W	YBL030C_YPR125W	1	0
YBL045C	YBR255C-A	YBL045C_YBR255C-A	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0070	YJR045C	Q0070_YJR045C	1	0
YBL045C	YKL155C	YBL045C_YKL155C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
Q0045	YBR185C	Q0045_YBR185C	1	0
YGL122C	YML081C-A	YGL122C_YML081C-A	1	0
Q0085	YPR191W	Q0085_YPR191W	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
Q0045	YML030W	Q0045_YML030W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YER154W	YPR140W	YER154W_YPR140W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YGL187C	YOR090C	YGL187C_YOR090C	1	0
Q0080	YJL166W	Q0080_YJL166W	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
Q0250	YIL157C	Q0250_YIL157C	1	0
Q0105	YOR090C	Q0105_YOR090C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBR120C	YDL160C	YBR120C_YDL160C	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
YIL051C	YPR042C	YIL051C_YPR042C	1	0
YLR295C	YPR125W	YLR295C_YPR125W	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
Q0110	YGL187C	Q0110_YGL187C	1	0
YDR529C	YEL024W	YDR529C_YEL024W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDL156W	YLR203C	YDL156W_YLR203C	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
