id1	id2	tag	tag_counts	selfpairs
Q0250	YBR255C-A	Q0250_YBR255C-A	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
Q0045	Q0085	Q0045_Q0085	1	0
YDL160C	YIL111W	YDL160C_YIL111W	1	0
Q0250	YIR021W	Q0250_YIR021W	1	0
YDL004W	YJR121W	YDL004W_YJR121W	1	0
Q0055	YBR185C	Q0055_YBR185C	1	0
YBL045C	YNR017W	YBL045C_YNR017W	1	0
YKR016W	YPL172C	YKR016W_YPL172C	1	0
YBL030C	YJL014W	YBL030C_YJL014W	1	0
Q0160	YKR016W	Q0160_YKR016W	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
Q0045	YBR120C	Q0045_YBR120C	1	0
YDR375C	YGL187C	YDR375C_YGL187C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YNL305C	YPR191W	YNL305C_YPR191W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YDL160C	YNL155W	YDL160C_YNL155W	1	0
YGR222W	YJR045C	YGR222W_YJR045C	1	0
Q0250	YLR393W	Q0250_YLR393W	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YBR037C	YJR045C	YBR037C_YJR045C	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
Q0085	YGR062C	Q0085_YGR062C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YJL166W	YJR045C	YJL166W_YJR045C	1	0
Q0085	YLR203C	Q0085_YLR203C	1	0
YBL099W	YOR065W	YBL099W_YOR065W	1	0
Q0050	YLR395C	Q0050_YLR395C	1	0
YGL191W	YNR017W	YGL191W_YNR017W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0105	YKL016C	Q0105_YKL016C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL160C	YLR067C	YDL160C_YLR067C	1	0
YKR016W	YPR125W	YKR016W_YPR125W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YIL051C	YNR017W	YIL051C_YNR017W	1	0
YBR039W	YPL215W	YBR039W_YPL215W	1	0
YIL157C	YML030W	YIL157C_YML030W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0275	YNR018W	Q0275_YNR018W	1	0
YDL156W	YKR016W	YDL156W_YKR016W	1	0
YGL122C	YLR295C	YGL122C_YLR295C	1	0
YBR255C-A	YLR320W	YBR255C-A_YLR320W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL030C	YMR256C	YBL030C_YMR256C	1	0
Q0045	YNR017W	Q0045_YNR017W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YHR051W	YIL111W	YHR051W_YIL111W	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
YGR112W	YKL016C	YGR112W_YKL016C	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YBL099W	YPR125W	YBL099W_YPR125W	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0250	YKL016C	Q0250_YKL016C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YEL024W	YLR203C	YEL024W_YLR203C	1	0
YGL122C	YGR174C	YGL122C_YGR174C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
YJL166W	YML129C	YJL166W_YML129C	1	0
YGL122C	YGR037C	YGL122C_YGR037C	1	0
YER142C	YGL122C	YER142C_YGL122C	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YJL166W	YOR090C	YJL166W_YOR090C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YLR295C	YPR191W	YLR295C_YPR191W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
YDR377W	YPL215W	YDR377W_YPL215W	1	0
Q0085	YER154W	Q0085_YER154W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YDR377W	YJR045C	YDR377W_YJR045C	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
Q0255	YGL187C	Q0255_YGL187C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YBL045C	YBL099W	YBL045C_YBL099W	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
Q0130	YNL052W	Q0130_YNL052W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YBL099W	YML129C	YBL099W_YML129C	1	0
Q0130	YGL187C	Q0130_YGL187C	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YBR255C-A	YDL004W	YBR255C-A_YDL004W	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YLR203C	YLR320W	YLR203C_YLR320W	1	0
Q0055	YDR231C	Q0055_YDR231C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDR231C	YML129C	YDR231C_YML129C	1	0
YNL026W	YPL078C	YNL026W_YPL078C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0050	Q0085	Q0050_Q0085	1	0
YJL062W-A	YNL030W	YJL062W-A_YNL030W	1	0
YBL099W	YNL026W	YBL099W_YNL026W	1	0
YBR009C	YOR065W	YBR009C_YOR065W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDL107W	YGL122C	YDL107W_YGL122C	1	0
YHL038C	YKR016W	YHL038C_YKR016W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0085	YDL107W	Q0085_YDL107W	1	0
YBL030C	YPL078C	YBL030C_YPL078C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YDR231C	YGL191W	YDR231C_YGL191W	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0045	Q0105	Q0045_Q0105	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
Q0060	YLR393W	Q0060_YLR393W	1	0
YGR112W	YNL026W	YGR112W_YNL026W	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
YDR119W-A	YPR042C	YDR119W-A_YPR042C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YGL187C	YIL111W	YGL187C_YIL111W	1	0
Q0120	YPR191W	Q0120_YPR191W	1	0
YML081C-A	YNL030W	YML081C-A_YNL030W	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDL004W	YKR016W	YDL004W_YKR016W	1	0
YBL099W	YGL187C	YBL099W_YGL187C	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0250	YDL156W	Q0250_YDL156W	1	0
Q0158	YDL160C	Q0158_YDL160C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YGR033C	YLR393W	YGR033C_YLR393W	1	0
Q0250	YBL030C	Q0250_YBL030C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YGL122C	YGL191W	YGL122C_YGL191W	1	0
Q0250	YGR033C	Q0250_YGR033C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YIL051C	YPR191W	YIL051C_YPR191W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YGR112W	YPL078C	YGR112W_YPL078C	1	0
YGR062C	YPR191W	YGR062C_YPR191W	1	0
