id1	id2	tag	tag_counts	selfpairs
Q0080	YDL160C	Q0080_YDL160C	1	0
Q0275	YJR121W	Q0275_YJR121W	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
YKR016W	YPL172C	YKR016W_YPL172C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YHR076W	YJR045C	YHR076W_YJR045C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0140	YJL062W-A	Q0140_YJL062W-A	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
YJL166W	YLR203C	YJL166W_YLR203C	1	0
YGR112W	YNR018W	YGR112W_YNR018W	1	0
YBL045C	YDR377W	YBL045C_YDR377W	1	0
Q0115	YBL030C	Q0115_YBL030C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL030C	YNL052W	YBL030C_YNL052W	1	0
Q0045	YDR377W	Q0045_YDR377W	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YNL052W	YPR042C	YNL052W_YPR042C	1	0
Q0045	YMR256C	Q0045_YMR256C	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
Q0085	YOR065W	Q0085_YOR065W	1	0
YLR203C	YPL215W	YLR203C_YPL215W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YJL062W-A	YPR140W	YJL062W-A_YPR140W	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YBR120C	YGL187C	YBR120C_YGL187C	1	0
YGR222W	YKR016W	YGR222W_YKR016W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YGL187C	YIL157C	YGL187C_YIL157C	1	0
YGL187C	YPR140W	YGL187C_YPR140W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
Q0115	YIL111W	Q0115_YIL111W	1	0
Q0250	YBR009C	Q0250_YBR009C	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
YEL024W	YIL157C	YEL024W_YIL157C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL045C	YGL191W	YBL045C_YGL191W	1	0
Q0105	YER154W	Q0105_YER154W	1	0
Q0050	YGL187C	Q0050_YGL187C	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
YHR076W	YPR191W	YHR076W_YPR191W	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YBR024W	YHR051W	YBR024W_YHR051W	1	0
YDR231C	YPR191W	YDR231C_YPR191W	1	0
YDL004W	YDR119W-A	YDL004W_YDR119W-A	1	0
Q0250	YHL004W	Q0250_YHL004W	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YGR174C	YNL305C	YGR174C_YNL305C	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0105	YEL024W	Q0105_YEL024W	1	0
YDR377W	YOR065W	YDR377W_YOR065W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YJR121W	YNL155W	YJR121W_YNL155W	1	0
Q0275	YGR132C	Q0275_YGR132C	1	0
YML129C	YNL052W	YML129C_YNL052W	1	0
YDL160C	YLR067C	YDL160C_YLR067C	1	0
YIL157C	YPL078C	YIL157C_YPL078C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0120	YPR042C	Q0120_YPR042C	1	0
Q0130	YIL111W	Q0130_YIL111W	1	0
YGR132C	YIL157C	YGR132C_YIL157C	1	0
YBR185C	YGR174C	YBR185C_YGR174C	1	0
YGL122C	YIL157C	YGL122C_YIL157C	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL107W	YLR295C	YDL107W_YLR295C	1	0
Q0085	YEL024W	Q0085_YEL024W	1	0
Q0045	YNL026W	Q0045_YNL026W	1	0
YBR037C	YKR016W	YBR037C_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YHR051W	YML030W	YHR051W_YML030W	1	0
Q0140	YLR295C	Q0140_YLR295C	1	0
Q0140	YPR042C	Q0140_YPR042C	1	0
YER154W	YNR018W	YER154W_YNR018W	1	0
YJL062W-A	YPL078C	YJL062W-A_YPL078C	1	0
Q0085	Q0275	Q0085_Q0275	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
Q0110	YDL107W	Q0110_YDL107W	1	0
Q0065	YGL122C	Q0065_YGL122C	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YJR045C	YML081C-A	YJR045C_YML081C-A	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
YOR065W	YPR042C	YOR065W_YPR042C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YDR119W-A	YGL187C	YDR119W-A_YGL187C	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YLR203C	YOL027C	YLR203C_YOL027C	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YBL045C	YGR112W	YBL045C_YGR112W	1	0
YLR295C	YPR042C	YLR295C_YPR042C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
YJR121W	YLR320W	YJR121W_YLR320W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YER154W	YNL026W	YER154W_YNL026W	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
Q0130	YGR132C	Q0130_YGR132C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YBR185C	YGL187C	YBR185C_YGL187C	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YOL027C	YPR191W	YOL027C_YPR191W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YDR231C	YJR121W	YDR231C_YJR121W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YPL271W	YPR042C	YPL271W_YPR042C	1	0
Q0275	YIL157C	Q0275_YIL157C	1	0
YIL111W	YOR065W	YIL111W_YOR065W	1	0
YDL156W	YPR042C	YDL156W_YPR042C	1	0
YGR033C	YGR112W	YGR033C_YGR112W	1	0
YBL045C	YOL027C	YBL045C_YOL027C	1	0
YER142C	YJL166W	YER142C_YJL166W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
YKR016W	YPL271W	YKR016W_YPL271W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL187C	YLR393W	YGL187C_YLR393W	1	0
YLR295C	YNL052W	YLR295C_YNL052W	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
YDL156W	YKR016W	YDL156W_YKR016W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
Q0045	YJL166W	Q0045_YJL166W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
