id1	id2	tag	tag_counts	selfpairs
YDL160C	YNR019W	YDL160C_YNR019W	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
YDR529C	YOR090C	YDR529C_YOR090C	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
YJL166W	YNR017W	YJL166W_YNR017W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
Q0055	YPR191W	Q0055_YPR191W	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
Q0110	YML129C	Q0110_YML129C	1	0
YNR017W	YNR018W	YNR017W_YNR018W	1	0
Q0045	Q0140	Q0045_Q0140	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
YNL026W	YOR065W	YNL026W_YOR065W	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
YLR203C	YNR017W	YLR203C_YNR017W	1	0
YKR016W	YPL215W	YKR016W_YPL215W	1	0
YDL160C	YDR375C	YDL160C_YDR375C	1	0
YDR231C	YGR112W	YDR231C_YGR112W	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YBL099W	YLR067C	YBL099W_YLR067C	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
Q0275	YNL030W	Q0275_YNL030W	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YKR016W	YMR256C	YKR016W_YMR256C	1	0
YDL004W	YLR395C	YDL004W_YLR395C	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YPL215W	YPR042C	YPL215W_YPR042C	1	0
YDR375C	YJR045C	YDR375C_YJR045C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
YDR231C	YLR395C	YDR231C_YLR395C	1	0
YBR120C	YJR121W	YBR120C_YJR121W	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YGR112W	YJL166W	YGR112W_YJL166W	1	0
YDL160C	YLR067C	YDL160C_YLR067C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
Q0045	YPL078C	Q0045_YPL078C	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
YGL191W	YHR076W	YGL191W_YHR076W	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
YBR024W	YPR191W	YBR024W_YPR191W	1	0
YDR231C	YNR017W	YDR231C_YNR017W	1	0
YBL045C	YOR065W	YBL045C_YOR065W	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YGL064C	YGL122C	YGL064C_YGL122C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
Q0105	YPL271W	Q0105_YPL271W	1	0
YBR024W	YJR045C	YBR024W_YJR045C	1	0
YIL111W	YJL062W-A	YIL111W_YJL062W-A	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YNL030W	YPR191W	YNL030W_YPR191W	1	0
YGL187C	YML081C-A	YGL187C_YML081C-A	1	0
YBL045C	YGR062C	YBL045C_YGR062C	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YGR112W	YOR065W	YGR112W_YOR065W	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YBR039W	YJL166W	YBR039W_YJL166W	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0080	YDR377W	Q0080_YDR377W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0045	Q0085	Q0045_Q0085	1	0
YGR132C	YPR191W	YGR132C_YPR191W	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
YBR185C	YPR042C	YBR185C_YPR042C	1	0
YNL305C	YNR018W	YNL305C_YNR018W	1	0
YBL099W	YDL156W	YBL099W_YDL156W	1	0
Q0275	YML129C	Q0275_YML129C	1	0
YBL045C	YGR112W	YBL045C_YGR112W	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YNL052W	YPL271W	YNL052W_YPL271W	1	0
Q0130	YBL045C	Q0130_YBL045C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YGR112W	YOR065W	YGR112W_YOR065W	1	0
YER142C	YJR045C	YER142C_YJR045C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
Q0250	YIL157C	Q0250_YIL157C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBL045C	YBR039W	YBL045C_YBR039W	1	0
Q0050	Q0140	Q0050_Q0140	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
Q0158	Q0250	Q0158_Q0250	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YEL024W	YOR065W	YEL024W_YOR065W	1	0
YHR076W	YKR016W	YHR076W_YKR016W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
Q0250	YMR244C-A	Q0250_YMR244C-A	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
YDR231C	YLR295C	YDR231C_YLR295C	1	0
YBR255C-A	YGL187C	YBR255C-A_YGL187C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YHL004W	YJR045C	YHL004W_YJR045C	1	0
Q0105	YML129C	Q0105_YML129C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0065	YKR016W	Q0065_YKR016W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YDR377W	YJL014W	YDR377W_YJL014W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YLR395C	YNL026W	YLR395C_YNL026W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YDR375C	YJR045C	YDR375C_YJR045C	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
Q0105	YOL027C	Q0105_YOL027C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YJR121W	YPR042C	YJR121W_YPR042C	1	0
YML081C-A	YML129C	YML081C-A_YML129C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YHL004W	YOR065W	YHL004W_YOR065W	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YKR016W	YLR395C	YKR016W_YLR395C	1	0
Q0085	Q0130	Q0085_Q0130	1	0
Q0158	YKR016W	Q0158_YKR016W	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YIL051C	YML030W	YIL051C_YML030W	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YJR045C	YNL305C	YJR045C_YNL305C	1	0
Q0045	Q0120	Q0045_Q0120	1	0
YBL045C	YKL016C	YBL045C_YKL016C	1	0
YBL075C	YNL026W	YBL075C_YNL026W	1	0
