id1	id2	tag	tag_counts	selfpairs
YGL187C	YIL051C	YGL187C_YIL051C	1	0
YGR112W	YPR125W	YGR112W_YPR125W	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YDR231C	YML030W	YDR231C_YML030W	1	0
YBL045C	YKL016C	YBL045C_YKL016C	1	0
YBL030C	YNL026W	YBL030C_YNL026W	1	0
YLR067C	YML030W	YLR067C_YML030W	1	0
Q0070	YDR231C	Q0070_YDR231C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YDL107W	YML081C-A	YDL107W_YML081C-A	1	0
Q0055	YKR016W	Q0055_YKR016W	1	0
Q0065	YKR016W	Q0065_YKR016W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YNL026W	YNL052W	YNL026W_YNL052W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
Q0045	YBR039W	Q0045_YBR039W	1	0
YHR076W	YLR382C	YHR076W_YLR382C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
Q0085	Q0158	Q0085_Q0158	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YDL107W	YDR231C	YDL107W_YDR231C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YBR185C	YNL026W	YBR185C_YNL026W	1	0
Q0105	YNL030W	Q0105_YNL030W	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBR009C	YGL187C	YBR009C_YGL187C	1	0
YKL016C	YNL026W	YKL016C_YNL026W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YJR045C	YLR067C	YJR045C_YLR067C	1	0
Q0105	YER154W	Q0105_YER154W	1	0
YKR016W	YMR244C-A	YKR016W_YMR244C-A	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YBL099W	YGL187C	YBL099W_YGL187C	1	0
YBL045C	YGR033C	YBL045C_YGR033C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0110	YKR016W	Q0110_YKR016W	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
YBR120C	YHL004W	YBR120C_YHL004W	1	0
Q0045	Q0105	Q0045_Q0105	1	0
Q0275	YGL064C	Q0275_YGL064C	1	0
YDR231C	YKL155C	YDR231C_YKL155C	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
YDL160C	YNR019W	YDL160C_YNR019W	1	0
YBR185C	YGL187C	YBR185C_YGL187C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YDL004W	YJR121W	YDL004W_YJR121W	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
Q0050	YJR045C	Q0050_YJR045C	1	0
YLR203C	YOR065W	YLR203C_YOR065W	1	0
YIL157C	YML129C	YIL157C_YML129C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YBL030C	YOR065W	YBL030C_YOR065W	1	0
YDR119W-A	YPL078C	YDR119W-A_YPL078C	1	0
Q0085	YNL052W	Q0085_YNL052W	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
Q0275	YPL215W	Q0275_YPL215W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YJR121W	YML030W	YJR121W_YML030W	1	0
Q0130	YKR016W	Q0130_YKR016W	1	0
Q0085	YER154W	Q0085_YER154W	1	0
YDR377W	YPR042C	YDR377W_YPR042C	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
Q0085	YNR018W	Q0085_YNR018W	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
YKL016C	YNR017W	YKL016C_YNR017W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
Q0080	YNL305C	Q0080_YNL305C	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
YBL045C	YLR320W	YBL045C_YLR320W	1	0
Q0105	YNL305C	Q0105_YNL305C	1	0
YIL051C	YJR045C	YIL051C_YJR045C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
Q0080	Q0105	Q0080_Q0105	1	0
YJL014W	YJR045C	YJL014W_YJR045C	1	0
Q0275	YOR090C	Q0275_YOR090C	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YBR024W	YGR174C	YBR024W_YGR174C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0110	YGL122C	Q0110_YGL122C	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
YDR231C	YGL191W	YDR231C_YGL191W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
Q0110	Q0275	Q0110_Q0275	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YEL024W	YPR191W	YEL024W_YPR191W	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YGR174C	YKL016C	YGR174C_YKL016C	1	0
YGL122C	YKL155C	YGL122C_YKL155C	1	0
Q0105	YLR203C	Q0105_YLR203C	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YJR121W	YLR203C	YJR121W_YLR203C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YNL052W	YPR042C	YNL052W_YPR042C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YLR320W	YNL052W	YLR320W_YNL052W	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YBR009C	YNL052W	YBR009C_YNL052W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YLR203C	YNR018W	YLR203C_YNR018W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YHR051W	YPL078C	YHR051W_YPL078C	1	0
YGL122C	YIR021W	YGL122C_YIR021W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBL075C	YJR045C	YBL075C_YJR045C	1	0
YKR016W	YPL271W	YKR016W_YPL271W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YKL016C	YML129C	YKL016C_YML129C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0045	YGR112W	Q0045_YGR112W	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YBL075C	YKR016W	YBL075C_YKR016W	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YML129C	YPR191W	YML129C_YPR191W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0085	YBR120C	Q0085_YBR120C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
YHL004W	YKR016W	YHL004W_YKR016W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
