id1	id2	tag	tag_counts	selfpairs
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
Q0250	YKL155C	Q0250_YKL155C	1	0
Q0130	YPL078C	Q0130_YPL078C	1	0
YNL305C	YOL027C	YNL305C_YOL027C	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YGL191W	YJL166W	YGL191W_YJL166W	1	0
YDR119W-A	YNL052W	YDR119W-A_YNL052W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
Q0105	YPR191W	Q0105_YPR191W	1	0
YDR119W-A	YDR231C	YDR119W-A_YDR231C	1	0
YHR051W	YJL166W	YHR051W_YJL166W	1	0
YLR320W	YLR395C	YLR320W_YLR395C	1	0
YGL191W	YGR033C	YGL191W_YGR033C	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YBR120C	YEL024W	YBR120C_YEL024W	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
Q0020	YGL187C	Q0020_YGL187C	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
YBL075C	YPR042C	YBL075C_YPR042C	1	0
YKL016C	YLR295C	YKL016C_YLR295C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YNL052W	YNR017W	YNL052W_YNR017W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
YNL030W	YPR042C	YNL030W_YPR042C	1	0
Q0275	YBR024W	Q0275_YBR024W	1	0
YJR121W	YPL271W	YJR121W_YPL271W	1	0
Q0065	YDL160C	Q0065_YDL160C	1	0
Q0105	Q0275	Q0105_Q0275	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0050	YJR045C	Q0050_YJR045C	1	0
Q0050	YPR191W	Q0050_YPR191W	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
YEL024W	YIL157C	YEL024W_YIL157C	1	0
YBR009C	YPL172C	YBR009C_YPL172C	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
Q0060	YNR018W	Q0060_YNR018W	1	0
YGR174C	YJR045C	YGR174C_YJR045C	1	0
YGR132C	YJR045C	YGR132C_YJR045C	1	0
YGL187C	YPR140W	YGL187C_YPR140W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YDR231C	YKL016C	YDR231C_YKL016C	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
Q0045	YIL157C	Q0045_YIL157C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YDR529C	YGL187C	YDR529C_YGL187C	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
Q0250	YLR320W	Q0250_YLR320W	1	0
Q0045	YGR112W	Q0045_YGR112W	1	0
YGR112W	YNR018W	YGR112W_YNR018W	1	0
YBL045C	YGL191W	YBL045C_YGL191W	1	0
YGL191W	YNL052W	YGL191W_YNL052W	1	0
Q0250	YML129C	Q0250_YML129C	1	0
YKR016W	YML081C-A	YKR016W_YML081C-A	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
Q0140	YBR039W	Q0140_YBR039W	1	0
YBL099W	YGL187C	YBL099W_YGL187C	1	0
Q0255	YML030W	Q0255_YML030W	1	0
YDL160C	YHL004W	YDL160C_YHL004W	1	0
Q0275	YNR018W	Q0275_YNR018W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
Q0115	YER154W	Q0115_YER154W	1	0
YLR203C	YPL078C	YLR203C_YPL078C	1	0
YDR119W-A	YJL014W	YDR119W-A_YJL014W	1	0
YBL045C	YER154W	YBL045C_YER154W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YGR132C	YPR191W	YGR132C_YPR191W	1	0
YGR132C	YIL157C	YGR132C_YIL157C	1	0
YBL045C	YKL155C	YBL045C_YKL155C	1	0
YDL004W	YDR231C	YDL004W_YDR231C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0250	YHR076W	Q0250_YHR076W	1	0
Q0250	Q0275	Q0250_Q0275	1	0
Q0105	YML030W	Q0105_YML030W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YKL016C	YNR017W	YKL016C_YNR017W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0115	YML030W	Q0115_YML030W	1	0
YBR185C	YDR119W-A	YBR185C_YDR119W-A	1	0
YBR009C	YPR191W	YBR009C_YPR191W	1	0
YNR018W	YPR191W	YNR018W_YPR191W	1	0
Q0045	YLR320W	Q0045_YLR320W	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
YDL160C	YLR382C	YDL160C_YLR382C	1	0
Q0140	YJR121W	Q0140_YJR121W	1	0
YER154W	YML081C-A	YER154W_YML081C-A	1	0
YDR377W	YER154W	YDR377W_YER154W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
Q0045	YNL052W	Q0045_YNL052W	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
YBL045C	YBR185C	YBL045C_YBR185C	1	0
YER154W	YML129C	YER154W_YML129C	1	0
YER154W	YML030W	YER154W_YML030W	1	0
YGL122C	YPL172C	YGL122C_YPL172C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YER154W	YPR125W	YER154W_YPR125W	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
Q0250	YIL051C	Q0250_YIL051C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
Q0140	YBL030C	Q0140_YBL030C	1	0
YDL107W	YDL160C	YDL107W_YDL160C	1	0
Q0120	YDR529C	Q0120_YDR529C	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDR231C	YNL030W	YDR231C_YNL030W	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBR009C	YPR042C	YBR009C_YPR042C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0050	YPR042C	Q0050_YPR042C	1	0
YGL064C	YPR140W	YGL064C_YPR140W	1	0
Q0045	YDR119W-A	Q0045_YDR119W-A	1	0
YGL122C	YGR033C	YGL122C_YGR033C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YEL024W	YLR203C	YEL024W_YLR203C	1	0
YML030W	YNL026W	YML030W_YNL026W	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0070	YGL122C	Q0070_YGL122C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0250	YPR125W	Q0250_YPR125W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
YKL016C	YNL052W	YKL016C_YNL052W	1	0
Q0110	YML030W	Q0110_YML030W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0275	YNL026W	Q0275_YNL026W	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
YGL122C	YLR295C	YGL122C_YLR295C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YGR222W	YKR016W	YGR222W_YKR016W	1	0
