id1	id2	tag	tag_counts	selfpairs
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YLR203C	YOR090C	YLR203C_YOR090C	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
Q0045	YJL166W	Q0045_YJL166W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YDL156W	YDL160C	YDL156W_YDL160C	1	0
Q0160	YML129C	Q0160_YML129C	1	0
YBR039W	YBR255C-A	YBR039W_YBR255C-A	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YGR037C	YJR045C	YGR037C_YJR045C	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
Q0085	YDR375C	Q0085_YDR375C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YBL045C	YDL004W	YBL045C_YDL004W	1	0
YBL045C	YBR185C	YBL045C_YBR185C	1	0
YDR231C	YNR017W	YDR231C_YNR017W	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBR120C	YPR191W	YBR120C_YPR191W	1	0
YHR076W	YPR140W	YHR076W_YPR140W	1	0
YGR222W	YPR191W	YGR222W_YPR191W	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
Q0105	YML030W	Q0105_YML030W	1	0
Q0085	YEL024W	Q0085_YEL024W	1	0
YHL004W	YKR016W	YHL004W_YKR016W	1	0
YJL062W-A	YPL215W	YJL062W-A_YPL215W	1	0
YKL016C	YML129C	YKL016C_YML129C	1	0
YGL191W	YPL078C	YGL191W_YPL078C	1	0
YDR231C	YLR203C	YDR231C_YLR203C	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
Q0065	YJR045C	Q0065_YJR045C	1	0
Q0050	Q0055	Q0050_Q0055	1	0
YKL155C	YLR320W	YKL155C_YLR320W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YBL045C	YOR090C	YBL045C_YOR090C	1	0
YEL024W	YOR090C	YEL024W_YOR090C	1	0
YGR222W	YIL157C	YGR222W_YIL157C	1	0
YBR255C-A	YML081C-A	YBR255C-A_YML081C-A	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YEL024W	YPR191W	YEL024W_YPR191W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YBL030C	YNL026W	YBL030C_YNL026W	1	0
YIL157C	YPL078C	YIL157C_YPL078C	1	0
YBR039W	YKR016W	YBR039W_YKR016W	1	0
YBL099W	YJL062W-A	YBL099W_YJL062W-A	1	0
Q0120	YDL160C	Q0120_YDL160C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YIL157C	YLR203C	YIL157C_YLR203C	1	0
YJL166W	YNL052W	YJL166W_YNL052W	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YNL052W	YPL271W	YNL052W_YPL271W	1	0
YNL026W	YPR191W	YNL026W_YPR191W	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
YJR121W	YNL026W	YJR121W_YNL026W	1	0
YLR295C	YNR017W	YLR295C_YNR017W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YDL156W	YPL078C	YDL156W_YPL078C	1	0
YDR529C	YER154W	YDR529C_YER154W	1	0
Q0085	YPL078C	Q0085_YPL078C	1	0
Q0045	YOL027C	Q0045_YOL027C	1	0
Q0080	YGL122C	Q0080_YGL122C	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
Q0140	YBR255C-A	Q0140_YBR255C-A	1	0
YDR231C	YDR529C	YDR231C_YDR529C	1	0
YKL016C	YML081C-A	YKL016C_YML081C-A	1	0
YNR018W	YOR065W	YNR018W_YOR065W	1	0
YLR320W	YPR191W	YLR320W_YPR191W	1	0
Q0250	YLR320W	Q0250_YLR320W	1	0
YDL156W	YPR140W	YDL156W_YPR140W	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YDL004W	YJL062W-A	YDL004W_YJL062W-A	1	0
Q0080	YGL122C	Q0080_YGL122C	1	0
YBR255C-A	YOR065W	YBR255C-A_YOR065W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0045	YNR018W	Q0045_YNR018W	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDR529C	YOR090C	YDR529C_YOR090C	1	0
YBR009C	YNL026W	YBR009C_YNL026W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YOR065W	YPL271W	YOR065W_YPL271W	1	0
Q0250	YPL215W	Q0250_YPL215W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YNL052W	YPL271W	YNL052W_YPL271W	1	0
YGL122C	YMR256C	YGL122C_YMR256C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0105	YOL027C	Q0105_YOL027C	1	0
YHR076W	YOR065W	YHR076W_YOR065W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YBR039W	YOR065W	YBR039W_YOR065W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
YNL030W	YPR042C	YNL030W_YPR042C	1	0
Q0020	YBR185C	Q0020_YBR185C	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
YBL030C	YLR295C	YBL030C_YLR295C	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YML030W	YOL027C	YML030W_YOL027C	1	0
YDR119W-A	YLR203C	YDR119W-A_YLR203C	1	0
Q0110	YGL122C	Q0110_YGL122C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
Q0045	YGR174C	Q0045_YGR174C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YGR033C	YJR045C	YGR033C_YJR045C	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YGR112W	YJL062W-A	YGR112W_YJL062W-A	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YGL122C	YPR140W	YGL122C_YPR140W	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YJL062W-A	YPL078C	YJL062W-A_YPL078C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDR119W-A	YML030W	YDR119W-A_YML030W	1	0
YGL122C	YIL157C	YGL122C_YIL157C	1	0
YGL191W	YNR017W	YGL191W_YNR017W	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YDR529C	YKL016C	YDR529C_YKL016C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YDL160C	YDR375C	YDL160C_YDR375C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YMR256C	YPR042C	YMR256C_YPR042C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
Q0140	YGR033C	Q0140_YGR033C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
