id1	id2	tag	tag_counts	selfpairs
YML030W	YPL271W	YML030W_YPL271W	1	0
Q0250	YBR009C	Q0250_YBR009C	1	0
Q0085	YJL166W	Q0085_YJL166W	1	0
YGR222W	YJL062W-A	YGR222W_YJL062W-A	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
YGR174C	YHR076W	YGR174C_YHR076W	1	0
YBL045C	YLR320W	YBL045C_YLR320W	1	0
YLR203C	YPR125W	YLR203C_YPR125W	1	0
YNL052W	YOR065W	YNL052W_YOR065W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YML030W	YNL052W	YML030W_YNL052W	1	0
YBL030C	YJL014W	YBL030C_YJL014W	1	0
Q0045	YHL004W	Q0045_YHL004W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YBR039W	YJR045C	YBR039W_YJR045C	1	0
YJR121W	YNR017W	YJR121W_YNR017W	1	0
Q0080	YML081C-A	Q0080_YML081C-A	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
YGL187C	YGR037C	YGL187C_YGR037C	1	0
YML129C	YOR090C	YML129C_YOR090C	1	0
YJL166W	YOR065W	YJL166W_YOR065W	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
YKL016C	YPL215W	YKL016C_YPL215W	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
YBR185C	YPR042C	YBR185C_YPR042C	1	0
YBL099W	YHR051W	YBL099W_YHR051W	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL160C	YIL111W	YDL160C_YIL111W	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
Q0250	YKL155C	Q0250_YKL155C	1	0
YNR018W	YPR191W	YNR018W_YPR191W	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0275	YNL052W	Q0275_YNL052W	1	0
YDR119W-A	YGR112W	YDR119W-A_YGR112W	1	0
YGL122C	YLR393W	YGL122C_YLR393W	1	0
YER154W	YGL191W	YER154W_YGL191W	1	0
YDL160C	YNL305C	YDL160C_YNL305C	1	0
Q0085	YBR039W	Q0085_YBR039W	1	0
YLR203C	YPL271W	YLR203C_YPL271W	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
YBR185C	YHL038C	YBR185C_YHL038C	1	0
YDL107W	YPL271W	YDL107W_YPL271W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YBR009C	YGL191W	YBR009C_YGL191W	1	0
YBR255C-A	YNR018W	YBR255C-A_YNR018W	1	0
YBR255C-A	YDR529C	YBR255C-A_YDR529C	1	0
YBL045C	YBR024W	YBL045C_YBR024W	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
YDR231C	YNL052W	YDR231C_YNL052W	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
Q0255	YGL187C	Q0255_YGL187C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YDR119W-A	YGL187C	YDR119W-A_YGL187C	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YJL014W	YNL030W	YJL014W_YNL030W	1	0
Q0130	YGL191W	Q0130_YGL191W	1	0
Q0105	YKL016C	Q0105_YKL016C	1	0
Q0045	YGR112W	Q0045_YGR112W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YBL045C	YPR125W	YBL045C_YPR125W	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YDR529C	YLR203C	YDR529C_YLR203C	1	0
YLR203C	YPR191W	YLR203C_YPR191W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
Q0275	YLR203C	Q0275_YLR203C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YGL187C	YIL111W	YGL187C_YIL111W	1	0
YBL075C	YMR256C	YBL075C_YMR256C	1	0
YMR244C-A	YPR191W	YMR244C-A_YPR191W	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
Q0080	YGL122C	Q0080_YGL122C	1	0
Q0130	YGL187C	Q0130_YGL187C	1	0
YBR255C-A	YPL215W	YBR255C-A_YPL215W	1	0
Q0105	YKL155C	Q0105_YKL155C	1	0
YJL166W	YML129C	YJL166W_YML129C	1	0
Q0045	YGR174C	Q0045_YGR174C	1	0
Q0075	YER154W	Q0075_YER154W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
YGL122C	YNL155W	YGL122C_YNL155W	1	0
Q0045	YLR203C	Q0045_YLR203C	1	0
YHR051W	YNL030W	YHR051W_YNL030W	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YBR120C	YML129C	YBR120C_YML129C	1	0
Q0105	YLR203C	Q0105_YLR203C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YER154W	YJR121W	YER154W_YJR121W	1	0
YNL026W	YNL305C	YNL026W_YNL305C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
Q0250	YGR112W	Q0250_YGR112W	1	0
YBL045C	YLR320W	YBL045C_YLR320W	1	0
YBL045C	YGR033C	YBL045C_YGR033C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
Q0105	YPR191W	Q0105_YPR191W	1	0
YBL030C	YBL099W	YBL030C_YBL099W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YNL026W	YPR191W	YNL026W_YPR191W	1	0
Q0085	YBR255C-A	Q0085_YBR255C-A	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YER154W	YPL078C	YER154W_YPL078C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YGL122C	YNR017W	YGL122C_YNR017W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJL166W	YPR191W	YJL166W_YPR191W	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
Q0065	YDL160C	Q0065_YDL160C	1	0
YGL122C	YLR393W	YGL122C_YLR393W	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YIL111W	YPR042C	YIL111W_YPR042C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YBR039W	YNL052W	YBR039W_YNL052W	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YDL107W	YPR191W	YDL107W_YPR191W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
Q0080	YGR132C	Q0080_YGR132C	1	0
YGL187C	YNL030W	YGL187C_YNL030W	1	0
Q0045	YBR039W	Q0045_YBR039W	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
YBL045C	YGL191W	YBL045C_YGL191W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0045	YNR017W	Q0045_YNR017W	1	0
Q0130	YKR016W	Q0130_YKR016W	1	0
YLR320W	YPR042C	YLR320W_YPR042C	1	0
YDL160C-A	YKR016W	YDL160C-A_YKR016W	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDR529C	YGL187C	YDR529C_YGL187C	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
Q0050	YGL187C	Q0050_YGL187C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0045	YNL052W	Q0045_YNL052W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0140	YER154W	Q0140_YER154W	1	0
YIL111W	YKR016W	YIL111W_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL187C	YLR395C	YGL187C_YLR395C	1	0
Q0045	Q0120	Q0045_Q0120	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YGL191W	YPR191W	YGL191W_YPR191W	1	0
Q0085	YBR120C	Q0085_YBR120C	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
