id1	id2	tag	tag_counts	selfpairs
YBL030C	YBL045C	YBL030C_YBL045C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YDL160C	YLR067C	YDL160C_YLR067C	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
YDL156W	YKR016W	YDL156W_YKR016W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0105	YML129C	Q0105_YML129C	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
YJR045C	YPR140W	YJR045C_YPR140W	1	0
YIL111W	YPR191W	YIL111W_YPR191W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
Q0045	YJL062W-A	Q0045_YJL062W-A	1	0
Q0045	YKL016C	Q0045_YKL016C	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
Q0045	YNL305C	Q0045_YNL305C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
YBR185C	YPR042C	YBR185C_YPR042C	1	0
Q0045	Q0115	Q0045_Q0115	1	0
YDR529C	YNL026W	YDR529C_YNL026W	1	0
YDL004W	YPR042C	YDL004W_YPR042C	1	0
Q0130	YNR017W	Q0130_YNR017W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
Q0158	YPR191W	Q0158_YPR191W	1	0
YLR382C	YLR393W	YLR382C_YLR393W	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
YDL004W	YPR042C	YDL004W_YPR042C	1	0
YBL045C	YGR174C	YBL045C_YGR174C	1	0
YDR377W	YJL166W	YDR377W_YJL166W	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
YGL187C	YNL155W	YGL187C_YNL155W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0050	YNL026W	Q0050_YNL026W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGR112W	YLR295C	YGR112W_YLR295C	1	0
YBL099W	YNL305C	YBL099W_YNL305C	1	0
YBL030C	YDR231C	YBL030C_YDR231C	1	0
Q0105	Q0250	Q0105_Q0250	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
YGL122C	YGR062C	YGL122C_YGR062C	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
Q0120	YKR016W	Q0120_YKR016W	1	0
YKL155C	YKR016W	YKL155C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
Q0085	Q0110	Q0085_Q0110	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
YGL122C	YPL172C	YGL122C_YPL172C	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
YBR255C-A	YPL078C	YBR255C-A_YPL078C	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
Q0140	YGR112W	Q0140_YGR112W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YIL111W	YPL078C	YIL111W_YPL078C	1	0
YBL045C	YKL016C	YBL045C_YKL016C	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YIL111W	YNL026W	YIL111W_YNL026W	1	0
YDR529C	YNL026W	YDR529C_YNL026W	1	0
YDR375C	YGL187C	YDR375C_YGL187C	1	0
YNL030W	YOL027C	YNL030W_YOL027C	1	0
YPL215W	YPR042C	YPL215W_YPR042C	1	0
YGL122C	YNL030W	YGL122C_YNL030W	1	0
YMR244C-A	YNL052W	YMR244C-A_YNL052W	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0105	YKL016C	Q0105_YKL016C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YBL045C	YER154W	YBL045C_YER154W	1	0
YEL024W	YOR090C	YEL024W_YOR090C	1	0
Q0130	YGL187C	Q0130_YGL187C	1	0
YBL045C	YGR112W	YBL045C_YGR112W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YJR121W	YNL026W	YJR121W_YNL026W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0045	Q0085	Q0045_Q0085	1	0
YBL045C	YIL111W	YBL045C_YIL111W	1	0
YBR009C	YGR222W	YBR009C_YGR222W	1	0
YDR529C	YPR042C	YDR529C_YPR042C	1	0
Q0045	YBR185C	Q0045_YBR185C	1	0
Q0275	YDR377W	Q0275_YDR377W	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YIL111W	YPR042C	YIL111W_YPR042C	1	0
Q0045	YHR051W	Q0045_YHR051W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YLR295C	YOR065W	YLR295C_YOR065W	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
Q0105	YBL030C	Q0105_YBL030C	1	0
YER142C	YKR016W	YER142C_YKR016W	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YDR231C	YNR018W	YDR231C_YNR018W	1	0
YLR320W	YPR042C	YLR320W_YPR042C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YBL099W	YPR042C	YBL099W_YPR042C	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YIL157C	YPR042C	YIL157C_YPR042C	1	0
YBL075C	YJR045C	YBL075C_YJR045C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
YHR076W	YIL157C	YHR076W_YIL157C	1	0
Q0140	YGL191W	Q0140_YGL191W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YBR255C-A	YML030W	YBR255C-A_YML030W	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
Q0250	YDL107W	Q0250_YDL107W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YER154W	YKL016C	YER154W_YKL016C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YNL026W	YPR042C	YNL026W_YPR042C	1	0
Q0085	YBL045C	Q0085_YBL045C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YGL187C	YGR222W	YGL187C_YGR222W	1	0
YGL122C	YMR256C	YGL122C_YMR256C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YKL016C	YPL078C	YKL016C_YPL078C	1	0
YEL024W	YHR051W	YEL024W_YHR051W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
Q0085	YJL166W	Q0085_YJL166W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
Q0070	YHR051W	Q0070_YHR051W	1	0
Q0045	YOR090C	Q0045_YOR090C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YDL107W	YGL187C	YDL107W_YGL187C	1	0
Q0250	YNL305C	Q0250_YNL305C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YBR024W	YGL187C	YBR024W_YGL187C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
