id1	id2	tag	tag_counts	selfpairs
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
Q0050	YPL078C	Q0050_YPL078C	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YBL099W	YDR529C	YBL099W_YDR529C	1	0
YBR037C	YNR017W	YBR037C_YNR017W	1	0
YDL004W	YJL062W-A	YDL004W_YJL062W-A	1	0
Q0050	YBL045C	Q0050_YBL045C	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
Q0275	YBR024W	Q0275_YBR024W	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YOR065W	YPR140W	YOR065W_YPR140W	1	0
YBR255C-A	YPR191W	YBR255C-A_YPR191W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0275	YNR018W	Q0275_YNR018W	1	0
YJL062W-A	YOL027C	YJL062W-A_YOL027C	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
YKL016C	YOL027C	YKL016C_YOL027C	1	0
YBR039W	YJL062W-A	YBR039W_YJL062W-A	1	0
Q0085	YNL305C	Q0085_YNL305C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YKL155C	YPR042C	YKL155C_YPR042C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
Q0115	Q0250	Q0115_Q0250	1	0
Q0080	YDL004W	Q0080_YDL004W	1	0
Q0045	YLR395C	Q0045_YLR395C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YER154W	YJL014W	YER154W_YJL014W	1	0
Q0275	YLR203C	Q0275_YLR203C	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YBL045C	YBR185C	YBL045C_YBR185C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
Q0250	YLR393W	Q0250_YLR393W	1	0
Q0045	YLR393W	Q0045_YLR393W	1	0
YBR009C	YLR203C	YBR009C_YLR203C	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
YBR255C-A	YOL027C	YBR255C-A_YOL027C	1	0
Q0070	Q0085	Q0070_Q0085	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
Q0080	Q0120	Q0080_Q0120	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YBL045C	YDR375C	YBL045C_YDR375C	1	0
YJL014W	YOR065W	YJL014W_YOR065W	1	0
YNL052W	YNR018W	YNL052W_YNR018W	1	0
YBL099W	YLR395C	YBL099W_YLR395C	1	0
YBR255C-A	YDR119W-A	YBR255C-A_YDR119W-A	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0158	YIL111W	Q0158_YIL111W	1	0
YJL166W	YML129C	YJL166W_YML129C	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YGL187C	YML081C-A	YGL187C_YML081C-A	1	0
YML081C-A	YNL305C	YML081C-A_YNL305C	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
Q0050	YLR320W	Q0050_YLR320W	1	0
YGL122C	YNR019W	YGL122C_YNR019W	1	0
YKL155C	YKR016W	YKL155C_YKR016W	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YLR395C	YNR017W	YLR395C_YNR017W	1	0
Q0045	YBR037C	Q0045_YBR037C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBR009C	YLR067C	YBR009C_YLR067C	1	0
YLR295C	YML081C-A	YLR295C_YML081C-A	1	0
Q0250	YBL030C	Q0250_YBL030C	1	0
YGR033C	YOL027C	YGR033C_YOL027C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YDL160C	YIL051C	YDL160C_YIL051C	1	0
YGL122C	YNL030W	YGL122C_YNL030W	1	0
Q0045	Q0105	Q0045_Q0105	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
YGR112W	YJR121W	YGR112W_YJR121W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
YBL030C	YJL014W	YBL030C_YJL014W	1	0
YNL030W	YOL027C	YNL030W_YOL027C	1	0
YDR529C	YML129C	YDR529C_YML129C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YML030W	YNR018W	YML030W_YNR018W	1	0
YIL157C	YOR065W	YIL157C_YOR065W	1	0
Q0275	YNL305C	Q0275_YNL305C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDR119W-A	YGL187C	YDR119W-A_YGL187C	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0045	Q0105	Q0045_Q0105	1	0
Q0250	YBR185C	Q0250_YBR185C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
Q0105	YBR120C	Q0105_YBR120C	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
Q0085	YML129C	Q0085_YML129C	1	0
YDR529C	YKL016C	YDR529C_YKL016C	1	0
YER142C	YJR045C	YER142C_YJR045C	1	0
YML129C	YPL271W	YML129C_YPL271W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YJR045C	YPR140W	YJR045C_YPR140W	1	0
YGR033C	YOR065W	YGR033C_YOR065W	1	0
YDL156W	YPR191W	YDL156W_YPR191W	1	0
YGR174C	YNR017W	YGR174C_YNR017W	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
YBL045C	YPL271W	YBL045C_YPL271W	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YGL187C	YGR222W	YGL187C_YGR222W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBL045C	YNR017W	YBL045C_YNR017W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YML030W	YNR017W	YML030W_YNR017W	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YBR039W	YML030W	YBR039W_YML030W	1	0
YDR377W	YGL064C	YDR377W_YGL064C	1	0
YEL024W	YOL027C	YEL024W_YOL027C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
Q0130	YBL099W	Q0130_YBL099W	1	0
Q0085	Q0275	Q0085_Q0275	1	0
YDL004W	YKR016W	YDL004W_YKR016W	1	0
YBL075C	YJL062W-A	YBL075C_YJL062W-A	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGR132C	YPR042C	YGR132C_YPR042C	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YNL052W	YPL215W	YNL052W_YPL215W	1	0
YMR244C-A	YPR125W	YMR244C-A_YPR125W	1	0
Q0045	YPL215W	Q0045_YPL215W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
Q0055	Q0275	Q0055_Q0275	1	0
YGL187C	YNL155W	YGL187C_YNL155W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YBL099W	YDR231C	YBL099W_YDR231C	1	0
Q0045	YBR009C	Q0045_YBR009C	1	0
Q0275	YBL099W	Q0275_YBL099W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
YDL004W	YLR395C	YDL004W_YLR395C	1	0
Q0080	YOR065W	Q0080_YOR065W	1	0
YPL271W	YPR191W	YPL271W_YPR191W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YGL187C	YNL305C	YGL187C_YNL305C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0275	YML030W	Q0275_YML030W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YKR016W	YML081C-A	YKR016W_YML081C-A	1	0
