id1	id2	tag	tag_counts	selfpairs
Q0105	YGR112W	Q0105_YGR112W	1	0
YDL004W	YLR203C	YDL004W_YLR203C	1	0
YDR529C	YNL026W	YDR529C_YNL026W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDR529C	YJR121W	YDR529C_YJR121W	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
YBR024W	YDR377W	YBR024W_YDR377W	1	0
YJL014W	YJR045C	YJL014W_YJR045C	1	0
Q0105	YLR295C	Q0105_YLR295C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
YBR009C	YGL191W	YBR009C_YGL191W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
Q0045	YML081C-A	Q0045_YML081C-A	1	0
YBL045C	YLR320W	YBL045C_YLR320W	1	0
Q0045	YNL052W	Q0045_YNL052W	1	0
YIL157C	YML129C	YIL157C_YML129C	1	0
YDL156W	YML081C-A	YDL156W_YML081C-A	1	0
YEL024W	YLR203C	YEL024W_YLR203C	1	0
YGR132C	YLR067C	YGR132C_YLR067C	1	0
Q0250	YBR024W	Q0250_YBR024W	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBL030C	YMR244C-A	YBL030C_YMR244C-A	1	0
Q0140	YER154W	Q0140_YER154W	1	0
YGR222W	YKL016C	YGR222W_YKL016C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
Q0085	YBL030C	Q0085_YBL030C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0120	YJR121W	Q0120_YJR121W	1	0
YLR203C	YPR140W	YLR203C_YPR140W	1	0
YBL045C	YPL078C	YBL045C_YPL078C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
Q0105	YBL099W	Q0105_YBL099W	1	0
YEL024W	YHR076W	YEL024W_YHR076W	1	0
YDR119W-A	YPR042C	YDR119W-A_YPR042C	1	0
YDR119W-A	YJL062W-A	YDR119W-A_YJL062W-A	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YGR033C	YOL027C	YGR033C_YOL027C	1	0
YBL045C	YML081C-A	YBL045C_YML081C-A	1	0
YIL111W	YKR016W	YIL111W_YKR016W	1	0
YGL122C	YPL271W	YGL122C_YPL271W	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0105	Q0110	Q0105_Q0110	1	0
YIR021W	YPR042C	YIR021W_YPR042C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YEL024W	YOR065W	YEL024W_YOR065W	1	0
YJL166W	YNR018W	YJL166W_YNR018W	1	0
Q0085	YBL045C	Q0085_YBL045C	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YER154W	YIL157C	YER154W_YIL157C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
Q0105	Q0275	Q0105_Q0275	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDR231C	YGR112W	YDR231C_YGR112W	1	0
YBL075C	YGL064C	YBL075C_YGL064C	1	0
Q0250	YIL051C	Q0250_YIL051C	1	0
YGL122C	YNR017W	YGL122C_YNR017W	1	0
YGL187C	YJL062W-A	YGL187C_YJL062W-A	1	0
YGL191W	YOL027C	YGL191W_YOL027C	1	0
YGL122C	YLR395C	YGL122C_YLR395C	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
Q0085	YBL030C	Q0085_YBL030C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL099W	YBR037C	YBL099W_YBR037C	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YNR019W	YPR042C	YNR019W_YPR042C	1	0
YDR231C	YIL051C	YDR231C_YIL051C	1	0
YER154W	YPL172C	YER154W_YPL172C	1	0
Q0045	YGR062C	Q0045_YGR062C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YDR529C	YHR051W	YDR529C_YHR051W	1	0
YKR016W	YML081C-A	YKR016W_YML081C-A	1	0
YJR045C	YNL305C	YJR045C_YNL305C	1	0
Q0105	YOL027C	Q0105_YOL027C	1	0
Q0085	Q0140	Q0085_Q0140	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0105	YBL099W	Q0105_YBL099W	1	0
Q0250	YKL016C	Q0250_YKL016C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YBR024W	YKR016W	YBR024W_YKR016W	1	0
Q0105	YLR393W	Q0105_YLR393W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YML129C	YNR018W	YML129C_YNR018W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YGL187C	YIL157C	YGL187C_YIL157C	1	0
YBR037C	YPR042C	YBR037C_YPR042C	1	0
YIL051C	YML129C	YIL051C_YML129C	1	0
Q0250	YGR112W	Q0250_YGR112W	1	0
Q0085	YGR112W	Q0085_YGR112W	1	0
YBR039W	YDL107W	YBR039W_YDL107W	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YDR119W-A	YDR231C	YDR119W-A_YDR231C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YPL078C	YPR191W	YPL078C_YPR191W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
Q0045	YDR119W-A	Q0045_YDR119W-A	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YLR320W	YPL271W	YLR320W_YPL271W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
Q0105	YEL024W	Q0105_YEL024W	1	0
Q0085	YJR121W	Q0085_YJR121W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0080	YGL122C	Q0080_YGL122C	1	0
YGL122C	YML081C-A	YGL122C_YML081C-A	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YGL064C	YKR016W	YGL064C_YKR016W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0105	YBR039W	Q0105_YBR039W	1	0
YDL156W	YML129C	YDL156W_YML129C	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
Q0275	YPL078C	Q0275_YPL078C	1	0
YDR231C	YGR132C	YDR231C_YGR132C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YGR112W	YLR295C	YGR112W_YLR295C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
Q0250	YML129C	Q0250_YML129C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDR119W-A	YOL027C	YDR119W-A_YOL027C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YBL030C	YML030W	YBL030C_YML030W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YER154W	YGL191W	YER154W_YGL191W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
