id1	id2	tag	tag_counts	selfpairs
YDL107W	YGR062C	YDL107W_YGR062C	1	0
YDR377W	YPL215W	YDR377W_YPL215W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YDR375C	YDL160C_YDR375C	1	0
Q0045	YNR018W	Q0045_YNR018W	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YGR033C	YNL305C	YGR033C_YNL305C	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YJR045C	YKL155C	YJR045C_YKL155C	1	0
YGR174C	YLR320W	YGR174C_YLR320W	1	0
Q0105	YNR017W	Q0105_YNR017W	1	0
Q0080	Q0250	Q0080_Q0250	1	0
YNR017W	YNR018W	YNR017W_YNR018W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
Q0130	YNR018W	Q0130_YNR018W	1	0
Q0045	YDL107W	Q0045_YDL107W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
YLR395C	YML129C	YLR395C_YML129C	1	0
Q0120	YOR065W	Q0120_YOR065W	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
Q0140	YNR018W	Q0140_YNR018W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YGR174C	YJR045C	YGR174C_YJR045C	1	0
YKR016W	YNL305C	YKR016W_YNL305C	1	0
YDR119W-A	YLR395C	YDR119W-A_YLR395C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YJR121W	YPR042C	YJR121W_YPR042C	1	0
YJL166W	YNR017W	YJL166W_YNR017W	1	0
YBL045C	YMR244C-A	YBL045C_YMR244C-A	1	0
Q0250	YHL004W	Q0250_YHL004W	1	0
YNL052W	YPL078C	YNL052W_YPL078C	1	0
Q0250	YPR125W	Q0250_YPR125W	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
Q0110	YPL078C	Q0110_YPL078C	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
YBL045C	YPL271W	YBL045C_YPL271W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0085	YLR067C	Q0085_YLR067C	1	0
YML129C	YNL026W	YML129C_YNL026W	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
Q0045	YBL075C	Q0045_YBL075C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
Q0110	YNL026W	Q0110_YNL026W	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YBR024W	YGR112W	YBR024W_YGR112W	1	0
Q0105	YKL016C	Q0105_YKL016C	1	0
Q0250	YJL062W-A	Q0250_YJL062W-A	1	0
YBL045C	YML081C-A	YBL045C_YML081C-A	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YKL016C	YOL027C	YKL016C_YOL027C	1	0
YGR222W	YLR067C	YGR222W_YLR067C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
YIL051C	YIL157C	YIL051C_YIL157C	1	0
YCR106W	YER142C	YCR106W_YER142C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
Q0065	YBL045C	Q0065_YBL045C	1	0
YDL107W	YNL030W	YDL107W_YNL030W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YJR121W	YKL016C	YJR121W_YKL016C	1	0
YJR045C	YMR244C-A	YJR045C_YMR244C-A	1	0
Q0070	YKR016W	Q0070_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL156W	YGL122C	YDL156W_YGL122C	1	0
Q0080	YIL111W	Q0080_YIL111W	1	0
YGR132C	YKR016W	YGR132C_YKR016W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YBR009C	YPR191W	YBR009C_YPR191W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
YGR033C	YJR045C	YGR033C_YJR045C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0075	YKR016W	Q0075_YKR016W	1	0
Q0250	YLR320W	Q0250_YLR320W	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YDR375C	YLR203C	YDR375C_YLR203C	1	0
Q0045	YBR037C	Q0045_YBR037C	1	0
YBL099W	YPR042C	YBL099W_YPR042C	1	0
Q0045	YDR377W	Q0045_YDR377W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YDL107W	YML129C	YDL107W_YML129C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YKL016C	YLR395C	YKL016C_YLR395C	1	0
Q0130	YPR191W	Q0130_YPR191W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YBR009C	YJL062W-A	YBR009C_YJL062W-A	1	0
Q0275	YIL157C	Q0275_YIL157C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YGL187C	YIL157C	YGL187C_YIL157C	1	0
YML081C-A	YPR191W	YML081C-A_YPR191W	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YOL027C	YPR191W	YOL027C_YPR191W	1	0
YPR042C	YPR125W	YPR042C_YPR125W	1	0
YIR021W	YLR203C	YIR021W_YLR203C	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
Q0140	YBL045C	Q0140_YBL045C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YBR037C	YBR039W	YBR037C_YBR039W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL004W	YGR222W	YDL004W_YGR222W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
Q0140	YNL026W	Q0140_YNL026W	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YNL026W	YPL271W	YNL026W_YPL271W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YGR222W	YKR016W	YGR222W_YKR016W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YOR065W	YPR042C	YOR065W_YPR042C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
YGR033C	YKL016C	YGR033C_YKL016C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YKR016W	YLR395C	YKR016W_YLR395C	1	0
YEL024W	YPL172C	YEL024W_YPL172C	1	0
YBR009C	YLR295C	YBR009C_YLR295C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
Q0250	YHL038C	Q0250_YHL038C	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YBR037C	YJR045C	YBR037C_YJR045C	1	0
YDR529C	YLR320W	YDR529C_YLR320W	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
