id1	id2	tag	tag_counts	selfpairs
YDR119W-A	YER154W	YDR119W-A_YER154W	1	0
YBL045C	YDR119W-A	YBL045C_YDR119W-A	1	0
YDR231C	YJL166W	YDR231C_YJL166W	1	0
YIL051C	YOL027C	YIL051C_YOL027C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0085	YPL078C	Q0085_YPL078C	1	0
YML129C	YNR018W	YML129C_YNR018W	1	0
Q0055	YGL187C	Q0055_YGL187C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YGR062C	YKR016W	YGR062C_YKR016W	1	0
YBL099W	YJL062W-A	YBL099W_YJL062W-A	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
Q0250	YJL062W-A	Q0250_YJL062W-A	1	0
YIL111W	YNL030W	YIL111W_YNL030W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YBL030C	YEL024W	YBL030C_YEL024W	1	0
Q0085	YML030W	Q0085_YML030W	1	0
YEL024W	YNL052W	YEL024W_YNL052W	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YGL187C	YIL051C	YGL187C_YIL051C	1	0
Q0120	YGL187C	Q0120_YGL187C	1	0
YBL045C	YNR019W	YBL045C_YNR019W	1	0
YGL122C	YLR295C	YGL122C_YLR295C	1	0
YDR375C	YLR203C	YDR375C_YLR203C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
YLR295C	YNL305C	YLR295C_YNL305C	1	0
YDR231C	YMR256C	YDR231C_YMR256C	1	0
Q0158	YPR125W	Q0158_YPR125W	1	0
Q0065	YDL160C	Q0065_YDL160C	1	0
YDR377W	YML129C	YDR377W_YML129C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL122C	YPR140W	YGL122C_YPR140W	1	0
YDR375C	YHR051W	YDR375C_YHR051W	1	0
Q0045	YNL052W	Q0045_YNL052W	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YDL107W	YNR017W	YDL107W_YNR017W	1	0
YBL045C	YDR377W	YBL045C_YDR377W	1	0
YBR039W	YDR231C	YBR039W_YDR231C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL004W	YDR377W	YDL004W_YDR377W	1	0
YDR375C	YLR295C	YDR375C_YLR295C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YHL004W	YLR203C	YHL004W_YLR203C	1	0
YDL107W	YDL160C	YDL107W_YDL160C	1	0
YHR051W	YNL030W	YHR051W_YNL030W	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YJL062W-A	YNR018W	YJL062W-A_YNR018W	1	0
YIL157C	YPR191W	YIL157C_YPR191W	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
Q0115	YDL160C	Q0115_YDL160C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YJL166W	YJR045C	YJL166W_YJR045C	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
YNL052W	YNL155W	YNL052W_YNL155W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
Q0140	YNL052W	Q0140_YNL052W	1	0
Q0250	YJL062W-A	Q0250_YJL062W-A	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YML030W	YOR090C	YML030W_YOR090C	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YGL187C	YNR019W	YGL187C_YNR019W	1	0
YHR051W	YPR191W	YHR051W_YPR191W	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
Q0140	YBR255C-A	Q0140_YBR255C-A	1	0
Q0050	YLR320W	Q0050_YLR320W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
Q0130	YPL271W	Q0130_YPL271W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0115	YPR042C	Q0115_YPR042C	1	0
YBR037C	YJL062W-A	YBR037C_YJL062W-A	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
YKR016W	YLR067C	YKR016W_YLR067C	1	0
YEL024W	YNL052W	YEL024W_YNL052W	1	0
YDR231C	YHL004W	YDR231C_YHL004W	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
YER142C	YGR222W	YER142C_YGR222W	1	0
YHR051W	YNL052W	YHR051W_YNL052W	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YDL004W	YLR203C	YDL004W_YLR203C	1	0
Q0140	YHR051W	Q0140_YHR051W	1	0
YJR045C	YNL305C	YJR045C_YNL305C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0050	YJR045C	Q0050_YJR045C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0105	YML129C	Q0105_YML129C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YBR039W	YBR120C	YBR039W_YBR120C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YDR377W	YLR295C	YDR377W_YLR295C	1	0
YBR009C	YPR042C	YBR009C_YPR042C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YKR016W	YLR395C	YKR016W_YLR395C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGR037C	YJR045C	YGR037C_YJR045C	1	0
YKL016C	YOL027C	YKL016C_YOL027C	1	0
YBR039W	YPR042C	YBR039W_YPR042C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YGL064C	YPR042C	YGL064C_YPR042C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YBR039W	YGL187C	YBR039W_YGL187C	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YGR062C	YJR045C	YGR062C_YJR045C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
YIL157C	YKR016W	YIL157C_YKR016W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YGR112W	YPL215W	YGR112W_YPL215W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YBR120C	YPR042C	YBR120C_YPR042C	1	0
YBL099W	YML129C	YBL099W_YML129C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YLR203C	YNL026W	YLR203C_YNL026W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
