id1	id2	tag	tag_counts	selfpairs
YIL157C	YJR045C	YIL157C_YJR045C	1	0
Q0070	YKR016W	Q0070_YKR016W	1	0
Q0045	YLR320W	Q0045_YLR320W	1	0
Q0250	YBR039W	Q0250_YBR039W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YGL187C	YGR174C	YGL187C_YGR174C	1	0
Q0250	YNL305C	Q0250_YNL305C	1	0
YDR231C	YJR121W	YDR231C_YJR121W	1	0
YLR203C	YNL026W	YLR203C_YNL026W	1	0
YHR051W	YJL062W-A	YHR051W_YJL062W-A	1	0
YDR231C	YIL111W	YDR231C_YIL111W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL122C	YNL305C	YGL122C_YNL305C	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YDR375C	YKL016C	YDR375C_YKL016C	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
YGR062C	YKR016W	YGR062C_YKR016W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YDL004W	YPL078C	YDL004W_YPL078C	1	0
YGR112W	YNL155W	YGR112W_YNL155W	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
Q0110	YJL166W	Q0110_YJL166W	1	0
Q0055	YDR231C	Q0055_YDR231C	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
YBR039W	YGR222W	YBR039W_YGR222W	1	0
YDR529C	YML129C	YDR529C_YML129C	1	0
Q0065	YGL187C	Q0065_YGL187C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YHR051W	YPR042C	YHR051W_YPR042C	1	0
Q0045	YPL215W	Q0045_YPL215W	1	0
YDR231C	YIL051C	YDR231C_YIL051C	1	0
YGL191W	YJR045C	YGL191W_YJR045C	1	0
Q0045	Q0085	Q0045_Q0085	1	0
YDR529C	YEL024W	YDR529C_YEL024W	1	0
YDR231C	YEL024W	YDR231C_YEL024W	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL004W	YGR112W	YDL004W_YGR112W	1	0
Q0275	YEL024W	Q0275_YEL024W	1	0
YDR231C	YML129C	YDR231C_YML129C	1	0
Q0250	YDL004W	Q0250_YDL004W	1	0
YGL122C	YKL155C	YGL122C_YKL155C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
YJL166W	YNR018W	YJL166W_YNR018W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0055	Q0085	Q0055_Q0085	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YNL026W	YPR042C	YNL026W_YPR042C	1	0
YGL187C	YGR033C	YGL187C_YGR033C	1	0
Q0250	YBR039W	Q0250_YBR039W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YGL187C	YGR033C	YGL187C_YGR033C	1	0
Q0110	YBR009C	Q0110_YBR009C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YBL099W	YEL024W	YBL099W_YEL024W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0255	YJR045C	Q0255_YJR045C	1	0
Q0110	YJL166W	Q0110_YJL166W	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
YDR231C	YNL155W	YDR231C_YNL155W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YGR132C	YMR256C	YGR132C_YMR256C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
Q0045	YML129C	Q0045_YML129C	1	0
YDR231C	YPL172C	YDR231C_YPL172C	1	0
YEL024W	YJL166W	YEL024W_YJL166W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YNL030W	YNL052W	YNL030W_YNL052W	1	0
YLR203C	YPR042C	YLR203C_YPR042C	1	0
YML129C	YOL027C	YML129C_YOL027C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
Q0085	YGR112W	Q0085_YGR112W	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
YGR174C	YIL111W	YGR174C_YIL111W	1	0
Q0105	YML129C	Q0105_YML129C	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
YDL004W	YJR045C	YDL004W_YJR045C	1	0
YKL016C	YNL052W	YKL016C_YNL052W	1	0
Q0250	YHL038C	Q0250_YHL038C	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YBR009C	YJL166W	YBR009C_YJL166W	1	0
Q0275	YJL166W	Q0275_YJL166W	1	0
YKL155C	YOR065W	YKL155C_YOR065W	1	0
YBR255C-A	YJL062W-A	YBR255C-A_YJL062W-A	1	0
Q0045	YDL107W	Q0045_YDL107W	1	0
YJR045C	YNL030W	YJR045C_YNL030W	1	0
YDR119W-A	YJR045C	YDR119W-A_YJR045C	1	0
YGR112W	YGR222W	YGR112W_YGR222W	1	0
Q0105	Q0130	Q0105_Q0130	1	0
YGR132C	YPR125W	YGR132C_YPR125W	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
YBR024W	YGL122C	YBR024W_YGL122C	1	0
YDL107W	YKR016W	YDL107W_YKR016W	1	0
YGR174C	YML030W	YGR174C_YML030W	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
YEL024W	YLR395C	YEL024W_YLR395C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YLR295C	YML030W	YLR295C_YML030W	1	0
YIL051C	YKR016W	YIL051C_YKR016W	1	0
YBL045C	YBL099W	YBL045C_YBL099W	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YDL107W	YDL160C	YDL107W_YDL160C	1	0
YGL191W	YML030W	YGL191W_YML030W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YEL024W	YJR121W	YEL024W_YJR121W	1	0
YBL099W	YNL026W	YBL099W_YNL026W	1	0
Q0045	YML030W	Q0045_YML030W	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
YBR120C	YKR016W	YBR120C_YKR016W	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
YBL045C	YBR255C-A	YBL045C_YBR255C-A	1	0
YBL045C	YIL111W	YBL045C_YIL111W	1	0
YKL016C	YLR295C	YKL016C_YLR295C	1	0
YJL062W-A	YNR017W	YJL062W-A_YNR017W	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YDR231C	YML129C	YDR231C_YML129C	1	0
YGL191W	YNR017W	YGL191W_YNR017W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YDR375C	YJR045C	YDR375C_YJR045C	1	0
Q0105	Q0250	Q0105_Q0250	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
Q0045	YBR120C	Q0045_YBR120C	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YML030W	YNL305C	YML030W_YNL305C	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YBL099W	YMR256C	YBL099W_YMR256C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YBL075C	YJR045C	YBL075C_YJR045C	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YLR203C	YNR017W	YLR203C_YNR017W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0045	YPR125W	Q0045_YPR125W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YGR062C	YJR045C	YGR062C_YJR045C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
