id1	id2	tag	tag_counts	selfpairs
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0250	YDL004W	Q0250_YDL004W	1	0
YBL045C	YML081C-A	YBL045C_YML081C-A	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YDL107W	YPR042C	YDL107W_YPR042C	1	0
YBR039W	YPR191W	YBR039W_YPR191W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
Q0085	YIL051C	Q0085_YIL051C	1	0
YLR067C	YPR042C	YLR067C_YPR042C	1	0
Q0105	YNR017W	Q0105_YNR017W	1	0
YDL156W	YDL160C	YDL156W_YDL160C	1	0
YBR037C	YGR112W	YBR037C_YGR112W	1	0
YHR051W	YIL051C	YHR051W_YIL051C	1	0
Q0140	Q0250	Q0140_Q0250	1	0
Q0158	YBL045C	Q0158_YBL045C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YBR024W	YKR016W	YBR024W_YKR016W	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
YDL107W	YEL024W	YDL107W_YEL024W	1	0
Q0250	YER154W	Q0250_YER154W	1	0
YDL160C	YJL014W	YDL160C_YJL014W	1	0
YBL030C	YBR255C-A	YBL030C_YBR255C-A	1	0
YJL062W-A	YML129C	YJL062W-A_YML129C	1	0
YLR393W	YPR191W	YLR393W_YPR191W	1	0
YLR203C	YOL027C	YLR203C_YOL027C	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YDR119W-A	YOL027C	YDR119W-A_YOL027C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YKL016C	YPR042C	YKL016C_YPR042C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0250	YKL155C	Q0250_YKL155C	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YJL166W	YJR045C	YJL166W_YJR045C	1	0
YDL004W	YJR045C	YDL004W_YJR045C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
Q0115	YBR039W	Q0115_YBR039W	1	0
YNL305C	YPL078C	YNL305C_YPL078C	1	0
YLR295C	YOR065W	YLR295C_YOR065W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
Q0080	YBL045C	Q0080_YBL045C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
YHL004W	YJR045C	YHL004W_YJR045C	1	0
Q0045	Q0080	Q0045_Q0080	1	0
YER142C	YGR132C	YER142C_YGR132C	1	0
Q0115	YDL160C	Q0115_YDL160C	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0275	YBL030C	Q0275_YBL030C	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
YGL122C	YIL157C	YGL122C_YIL157C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
Q0045	YNR018W	Q0045_YNR018W	1	0
YBR255C-A	YGL187C	YBR255C-A_YGL187C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
Q0045	YBR039W	Q0045_YBR039W	1	0
YHL038C	YPL215W	YHL038C_YPL215W	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YBL030C	YLR203C	YBL030C_YLR203C	1	0
YBL099W	YBR039W	YBL099W_YBR039W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YER154W	YNL052W	YER154W_YNL052W	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
Q0105	YDR377W	Q0105_YDR377W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDR375C	YGL122C	YDR375C_YGL122C	1	0
YBR037C	YGL122C	YBR037C_YGL122C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YIL111W	YML030W	YIL111W_YML030W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
Q0045	YKL155C	Q0045_YKL155C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
Q0045	YPL215W	Q0045_YPL215W	1	0
YGR222W	YOL027C	YGR222W_YOL027C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YHR051W	YNL052W	YHR051W_YNL052W	1	0
Q0105	YPL172C	Q0105_YPL172C	1	0
Q0140	YGR112W	Q0140_YGR112W	1	0
YDR231C	YNL305C	YDR231C_YNL305C	1	0
YBL045C	YLR203C	YBL045C_YLR203C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YER154W	YJL166W	YER154W_YJL166W	1	0
YBL099W	YNL052W	YBL099W_YNL052W	1	0
YDL160C-A	YJL166W	YDL160C-A_YJL166W	1	0
Q0105	YJL062W-A	Q0105_YJL062W-A	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YBR039W	YJR045C	YBR039W_YJR045C	1	0
YDR231C	YNL030W	YDR231C_YNL030W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YBR120C	YGR112W	YBR120C_YGR112W	1	0
Q0045	Q0060	Q0045_Q0060	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YML030W	YOL027C	YML030W_YOL027C	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YBR120C	YNR019W	YBR120C_YNR019W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YGR112W	YLR320W	YGR112W_YLR320W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0085	YJL166W	Q0085_YJL166W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YGR132C	YOR090C	YGR132C_YOR090C	1	0
Q0045	YGL191W	Q0045_YGL191W	1	0
YJL166W	YMR256C	YJL166W_YMR256C	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
Q0020	Q0105	Q0020_Q0105	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
Q0140	YBR185C	Q0140_YBR185C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDR119W-A	YGL191W	YDR119W-A_YGL191W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
Q0120	YKR016W	Q0120_YKR016W	1	0
YIL051C	YNL052W	YIL051C_YNL052W	1	0
YMR256C	YPR042C	YMR256C_YPR042C	1	0
Q0045	YGR112W	Q0045_YGR112W	1	0
YBR255C-A	YGL187C	YBR255C-A_YGL187C	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
YGR112W	YPL078C	YGR112W_YPL078C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
Q0105	YKL016C	Q0105_YKL016C	1	0
YKL016C	YPR042C	YKL016C_YPR042C	1	0
YDL160C	YLR393W	YDL160C_YLR393W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0275	YLR203C	Q0275_YLR203C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
Q0105	YDR119W-A	Q0105_YDR119W-A	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
