id1	id2	tag	tag_counts	selfpairs
YJL014W	YNR018W	YJL014W_YNR018W	1	0
YOR065W	YPR042C	YOR065W_YPR042C	1	0
YJR121W	YNR018W	YJR121W_YNR018W	1	0
YBL099W	YJR121W	YBL099W_YJR121W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YNR017W	YPR140W	YNR017W_YPR140W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
Q0080	YPR042C	Q0080_YPR042C	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
YGR112W	YOR065W	YGR112W_YOR065W	1	0
YGL122C	YPL271W	YGL122C_YPL271W	1	0
YDL107W	YGL187C	YDL107W_YGL187C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
YIL051C	YJR045C	YIL051C_YJR045C	1	0
Q0250	YDL156W	Q0250_YDL156W	1	0
YGL191W	YML030W	YGL191W_YML030W	1	0
YBL045C	YMR256C	YBL045C_YMR256C	1	0
Q0250	YMR244C-A	Q0250_YMR244C-A	1	0
YGR033C	YPR042C	YGR033C_YPR042C	1	0
YDR231C	YNR018W	YDR231C_YNR018W	1	0
YEL024W	YPR191W	YEL024W_YPR191W	1	0
YMR256C	YPR125W	YMR256C_YPR125W	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YDL004W	YLR203C	YDL004W_YLR203C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0110	YDL156W	Q0110_YDL156W	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
Q0080	YGL187C	Q0080_YGL187C	1	0
YJL166W	YML081C-A	YJL166W_YML081C-A	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
Q0045	YLR320W	Q0045_YLR320W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
YHL004W	YKL016C	YHL004W_YKL016C	1	0
YGR112W	YPR191W	YGR112W_YPR191W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YBR120C	YNL052W	YBR120C_YNL052W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YGR132C	YML030W	YGR132C_YML030W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YNR018W	YPR191W	YNR018W_YPR191W	1	0
Q0045	Q0130	Q0045_Q0130	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YDR375C	YOL027C	YDR375C_YOL027C	1	0
Q0105	YLR203C	Q0105_YLR203C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
Q0080	YBL045C	Q0080_YBL045C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
YDR231C	YGR062C	YDR231C_YGR062C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
Q0085	YIL051C	Q0085_YIL051C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YDL156W	YKR016W	YDL156W_YKR016W	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
YDR375C	YPR191W	YDR375C_YPR191W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
Q0250	YNL305C	Q0250_YNL305C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
YBR255C-A	YKR016W	YBR255C-A_YKR016W	1	0
YJR045C	YLR395C	YJR045C_YLR395C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
YGR222W	YJR045C	YGR222W_YJR045C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDR231C	YML129C	YDR231C_YML129C	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
YLR203C	YPL078C	YLR203C_YPL078C	1	0
YGR174C	YOR090C	YGR174C_YOR090C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
YBL075C	YGR174C	YBL075C_YGR174C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YBL045C	YLR203C	YBL045C_YLR203C	1	0
Q0085	Q0110	Q0085_Q0110	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
YLR320W	YPR042C	YLR320W_YPR042C	1	0
YJR045C	YNL030W	YJR045C_YNL030W	1	0
YHR051W	YJL166W	YHR051W_YJL166W	1	0
YEL024W	YPR191W	YEL024W_YPR191W	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YDL160C-A	YGL187C	YDL160C-A_YGL187C	1	0
YDR119W-A	YNR017W	YDR119W-A_YNR017W	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0080	YGL122C	Q0080_YGL122C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
Q0140	YML129C	Q0140_YML129C	1	0
YEL024W	YHR051W	YEL024W_YHR051W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YDR231C	YNL305C	YDR231C_YNL305C	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
Q0120	YGL122C	Q0120_YGL122C	1	0
YJR045C	YPL215W	YJR045C_YPL215W	1	0
Q0250	YBR009C	Q0250_YBR009C	1	0
YGR062C	YLR393W	YGR062C_YLR393W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0140	YLR320W	Q0140_YLR320W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL004W	YHR051W	YDL004W_YHR051W	1	0
Q0158	YKL016C	Q0158_YKL016C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YDR231C	YNR017W	YDR231C_YNR017W	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
Q0160	YDL160C	Q0160_YDL160C	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
YGR033C	YPR042C	YGR033C_YPR042C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
Q0045	YBR009C	Q0045_YBR009C	1	0
YKL016C	YOL027C	YKL016C_YOL027C	1	0
YNL052W	YOR065W	YNL052W_YOR065W	1	0
YEL024W	YPR191W	YEL024W_YPR191W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YGL122C	YPR125W	YGL122C_YPR125W	1	0
YDL160C	YNL030W	YDL160C_YNL030W	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBL099W	YNR017W	YBL099W_YNR017W	1	0
Q0275	YKL016C	Q0275_YKL016C	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YBR024W	YDR119W-A	YBR024W_YDR119W-A	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YBR255C-A	YNL030W	YBR255C-A_YNL030W	1	0
YEL024W	YIL111W	YEL024W_YIL111W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YEL024W	YNR018W	YEL024W_YNR018W	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
YGL122C	YNL305C	YGL122C_YNL305C	1	0
Q0115	YGL122C	Q0115_YGL122C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YBL045C	YKL016C	YBL045C_YKL016C	1	0
Q0130	YHR051W	Q0130_YHR051W	1	0
