id1	id2	tag	tag_counts	selfpairs
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
Q0105	YOR065W	Q0105_YOR065W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YDL160C	YHL004W	YDL160C_YHL004W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YBR185C	YGL187C	YBR185C_YGL187C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YGR222W	YML081C-A	YGR222W_YML081C-A	1	0
YGR033C	YPL215W	YGR033C_YPL215W	1	0
YBR037C	YHL004W	YBR037C_YHL004W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YGR112W	YNL026W	YGR112W_YNL026W	1	0
Q0140	YNL052W	Q0140_YNL052W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YPL215W	YPR191W	YPL215W_YPR191W	1	0
YGL187C	YHR076W	YGL187C_YHR076W	1	0
Q0045	YML030W	Q0045_YML030W	1	0
YDR231C	YPL078C	YDR231C_YPL078C	1	0
YGR033C	YPL215W	YGR033C_YPL215W	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
Q0055	Q0085	Q0055_Q0085	1	0
YDL107W	YGL122C	YDL107W_YGL122C	1	0
Q0060	YBR037C	Q0060_YBR037C	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
Q0080	YGL187C	Q0080_YGL187C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
Q0105	YEL024W	Q0105_YEL024W	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YHR051W	YPR042C	YHR051W_YPR042C	1	0
YBL030C	YNL026W	YBL030C_YNL026W	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
Q0120	YKL155C	Q0120_YKL155C	1	0
YDR119W-A	YML030W	YDR119W-A_YML030W	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YIL111W	YPR191W	YIL111W_YPR191W	1	0
Q0060	YMR256C	Q0060_YMR256C	1	0
YGL122C	YLR382C	YGL122C_YLR382C	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YBL045C	YOL027C	YBL045C_YOL027C	1	0
YML030W	YMR244C-A	YML030W_YMR244C-A	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YLR320W	YML030W	YLR320W_YML030W	1	0
YHL038C	YMR256C	YHL038C_YMR256C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBL099W	YNL052W	YBL099W_YNL052W	1	0
YBR255C-A	YPR042C	YBR255C-A_YPR042C	1	0
YEL024W	YGR112W	YEL024W_YGR112W	1	0
YGL122C	YNL030W	YGL122C_YNL030W	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YBL045C	YGL064C	YBL045C_YGL064C	1	0
Q0080	YJR045C	Q0080_YJR045C	1	0
YGL187C	YMR256C	YGL187C_YMR256C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
Q0105	YNR018W	Q0105_YNR018W	1	0
YLR067C	YLR295C	YLR067C_YLR295C	1	0
Q0080	YDR119W-A	Q0080_YDR119W-A	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YHR051W	YLR395C	YHR051W_YLR395C	1	0
YBR024W	YJR045C	YBR024W_YJR045C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YNL305C	YPR042C	YNL305C_YPR042C	1	0
YBL099W	YBR039W	YBL099W_YBR039W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0250	YOR090C	Q0250_YOR090C	1	0
YGR222W	YML030W	YGR222W_YML030W	1	0
YBL045C	YBR037C	YBL045C_YBR037C	1	0
YER142C	YGL122C	YER142C_YGL122C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YBL075C	YDR377W	YBL075C_YDR377W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YBL045C	YBR120C	YBL045C_YBR120C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YBR024W	YGL122C	YBR024W_YGL122C	1	0
YJL062W-A	YML030W	YJL062W-A_YML030W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YGR112W	YIL111W	YGR112W_YIL111W	1	0
Q0130	YEL024W	Q0130_YEL024W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0250	YML030W	Q0250_YML030W	1	0
Q0250	YGR132C	Q0250_YGR132C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0130	YPL271W	Q0130_YPL271W	1	0
YNL052W	YOL027C	YNL052W_YOL027C	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YEL024W	YPR125W	YEL024W_YPR125W	1	0
YDR119W-A	YNL052W	YDR119W-A_YNL052W	1	0
YDL107W	YNL052W	YDL107W_YNL052W	1	0
Q0045	YJL166W	Q0045_YJL166W	1	0
YML129C	YPR125W	YML129C_YPR125W	1	0
YOR065W	YPR042C	YOR065W_YPR042C	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YBR009C	YHL004W	YBR009C_YHL004W	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YBR039W	YNR018W	YBR039W_YNR018W	1	0
YNL026W	YPR191W	YNL026W_YPR191W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
Q0080	YGL122C	Q0080_YGL122C	1	0
YGR033C	YPR042C	YGR033C_YPR042C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YGL187C	YMR256C	YGL187C_YMR256C	1	0
YDR375C	YGR062C	YDR375C_YGR062C	1	0
YGL122C	YPR140W	YGL122C_YPR140W	1	0
YBR255C-A	YDR231C	YBR255C-A_YDR231C	1	0
YPL215W	YPR042C	YPL215W_YPR042C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YGL187C	YHL038C	YGL187C_YHL038C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0110	YBL045C	Q0110_YBL045C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGR112W	YNL052W	YGR112W_YNL052W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YBR255C-A	YML129C	YBR255C-A_YML129C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
Q0105	YLR203C	Q0105_YLR203C	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
YDR377W	YKL016C	YDR377W_YKL016C	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YJL062W-A	YNR017W	YJL062W-A_YNR017W	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0115	YPR042C	Q0115_YPR042C	1	0
