id1	id2	tag	tag_counts	selfpairs
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YGL191W	YPR042C	YGL191W_YPR042C	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YBL030C	YPL078C	YBL030C_YPL078C	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDR377W	YEL024W	YDR377W_YEL024W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YIL111W	YKR016W	YIL111W_YKR016W	1	0
Q0140	YHR076W	Q0140_YHR076W	1	0
YJR045C	YPL215W	YJR045C_YPL215W	1	0
YBR039W	YEL024W	YBR039W_YEL024W	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YJL062W-A	YNR017W	YJL062W-A_YNR017W	1	0
YHR051W	YNR018W	YHR051W_YNR018W	1	0
YEL024W	YKL016C	YEL024W_YKL016C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YGL191W	YJR121W	YGL191W_YJR121W	1	0
YBR009C	YLR395C	YBR009C_YLR395C	1	0
YDR119W-A	YJL062W-A	YDR119W-A_YJL062W-A	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YBR255C-A	YPL271W	YBR255C-A_YPL271W	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0275	YOL027C	Q0275_YOL027C	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YGL187C	YPR125W	YGL187C_YPR125W	1	0
Q0140	YGR033C	Q0140_YGR033C	1	0
Q0105	YNR017W	Q0105_YNR017W	1	0
Q0130	YJL166W	Q0130_YJL166W	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
YER154W	YOR065W	YER154W_YOR065W	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YML030W	YNL305C	YML030W_YNL305C	1	0
YBR120C	YML030W	YBR120C_YML030W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YJL166W	YKL016C	YJL166W_YKL016C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YGR033C	YLR203C	YGR033C_YLR203C	1	0
Q0250	YBR255C-A	Q0250_YBR255C-A	1	0
Q0045	Q0055	Q0045_Q0055	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YIL051C	YPR125W	YIL051C_YPR125W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0110	YHR051W	Q0110_YHR051W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBR255C-A	YJL062W-A	YBR255C-A_YJL062W-A	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YEL024W	YKL016C	YEL024W_YKL016C	1	0
YBR185C	YMR256C	YBR185C_YMR256C	1	0
YDR377W	YHR051W	YDR377W_YHR051W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
YML030W	YPL215W	YML030W_YPL215W	1	0
YDR231C	YHL038C	YDR231C_YHL038C	1	0
YGL191W	YLR203C	YGL191W_YLR203C	1	0
Q0080	YBL045C	Q0080_YBL045C	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YKR016W	YPR125W	YKR016W_YPR125W	1	0
Q0105	Q0275	Q0105_Q0275	1	0
YGR112W	YPL271W	YGR112W_YPL271W	1	0
YNR018W	YPR125W	YNR018W_YPR125W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGR174C	YKL016C	YGR174C_YKL016C	1	0
YBL045C	YDL107W	YBL045C_YDL107W	1	0
YDL107W	YGL122C	YDL107W_YGL122C	1	0
Q0085	YDR529C	Q0085_YDR529C	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
YGL187C	YHL004W	YGL187C_YHL004W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBR039W	YDR231C	YBR039W_YDR231C	1	0
YGR112W	YML030W	YGR112W_YML030W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YHL004W	YKL016C	YHL004W_YKL016C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
Q0070	YJR121W	Q0070_YJR121W	1	0
Q0120	YJL166W	Q0120_YJL166W	1	0
YDL156W	YJL062W-A	YDL156W_YJL062W-A	1	0
Q0250	YBR120C	Q0250_YBR120C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
YHR051W	YPR042C	YHR051W_YPR042C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YBL030C	YBL099W	YBL030C_YBL099W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
Q0275	YBL099W	Q0275_YBL099W	1	0
YDR377W	YER154W	YDR377W_YER154W	1	0
YBR039W	YJL062W-A	YBR039W_YJL062W-A	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
YDR377W	YJL062W-A	YDR377W_YJL062W-A	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0130	Q0250	Q0130_Q0250	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBR039W	YNL026W	YBR039W_YNL026W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YDR377W	YPR042C	YDR377W_YPR042C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YJR045C	YMR256C	YJR045C_YMR256C	1	0
Q0130	YPR042C	Q0130_YPR042C	1	0
YBR255C-A	YKR016W	YBR255C-A_YKR016W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0080	YDL156W	Q0080_YDL156W	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YKR016W	YNL305C	YKR016W_YNL305C	1	0
YGR112W	YNL026W	YGR112W_YNL026W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
YLR382C	YPR042C	YLR382C_YPR042C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
Q0120	YPR042C	Q0120_YPR042C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YLR295C	YNR017W	YLR295C_YNR017W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YDR377W	YNL052W	YDR377W_YNL052W	1	0
Q0080	YJL062W-A	Q0080_YJL062W-A	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YBL045C	YJL014W	YBL045C_YJL014W	1	0
YGL187C	YKL155C	YGL187C_YKL155C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YIL157C	YPR191W	YIL157C_YPR191W	1	0
YEL024W	YPL078C	YEL024W_YPL078C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
Q0085	YLR203C	Q0085_YLR203C	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
Q0250	YBR255C-A	Q0250_YBR255C-A	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
