id1	id2	tag	tag_counts	selfpairs
Q0045	YGL191W	Q0045_YGL191W	1	0
YDR377W	YNR018W	YDR377W_YNR018W	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YBR185C	YOL027C	YBR185C_YOL027C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YDL160C	YNL155W	YDL160C_YNL155W	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
YBR255C-A	YGL187C	YBR255C-A_YGL187C	1	0
YGL187C	YML081C-A	YGL187C_YML081C-A	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
Q0080	YIL157C	Q0080_YIL157C	1	0
YBR185C	YJR045C	YBR185C_YJR045C	1	0
Q0275	YDR119W-A	Q0275_YDR119W-A	1	0
YGL122C	YPR125W	YGL122C_YPR125W	1	0
YEL024W	YPL172C	YEL024W_YPL172C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YBL075C	YGL122C	YBL075C_YGL122C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0065	YIL111W	Q0065_YIL111W	1	0
YDL160C	YNL030W	YDL160C_YNL030W	1	0
YGR033C	YJR045C	YGR033C_YJR045C	1	0
YDL156W	YGL122C	YDL156W_YGL122C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YBL045C	YDR377W	YBL045C_YDR377W	1	0
YBR037C	YGL122C	YBR037C_YGL122C	1	0
YPL078C	YPR125W	YPL078C_YPR125W	1	0
YER142C	YJR045C	YER142C_YJR045C	1	0
YDR529C	YLR067C	YDR529C_YLR067C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YJR121W	YPR125W	YJR121W_YPR125W	1	0
Q0105	YBL030C	Q0105_YBL030C	1	0
YEL024W	YER154W	YEL024W_YER154W	1	0
YDR119W-A	YLR395C	YDR119W-A_YLR395C	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
YBR037C	YJR045C	YBR037C_YJR045C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YJR121W	YLR203C	YJR121W_YLR203C	1	0
YGR033C	YPL078C	YGR033C_YPL078C	1	0
YGL122C	YGR174C	YGL122C_YGR174C	1	0
Q0250	YOL027C	Q0250_YOL027C	1	0
YDL107W	YNR018W	YDL107W_YNR018W	1	0
YPL078C	YPR125W	YPL078C_YPR125W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
Q0250	YDR119W-A	Q0250_YDR119W-A	1	0
YDL156W	YER154W	YDL156W_YER154W	1	0
YGR132C	YPR042C	YGR132C_YPR042C	1	0
Q0275	YLR203C	Q0275_YLR203C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0050	YER154W	Q0050_YER154W	1	0
YGL122C	YPL215W	YGL122C_YPL215W	1	0
YDR529C	YNR017W	YDR529C_YNR017W	1	0
YIL111W	YLR203C	YIL111W_YLR203C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGR174C	YKR016W	YGR174C_YKR016W	1	0
Q0158	YGL187C	Q0158_YGL187C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
Q0045	YGL191W	Q0045_YGL191W	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YER154W	YGL191W	YER154W_YGL191W	1	0
YGL122C	YGR132C	YGL122C_YGR132C	1	0
Q0275	YBL030C	Q0275_YBL030C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YBR024W	YDR231C	YBR024W_YDR231C	1	0
Q0080	YLR203C	Q0080_YLR203C	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
YLR393W	YPL172C	YLR393W_YPL172C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBR009C	YPR042C	YBR009C_YPR042C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
Q0105	YHR076W	Q0105_YHR076W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YJL166W	YJR121W	YJL166W_YJR121W	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YGR222W	YJR045C	YGR222W_YJR045C	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
Q0045	YPR140W	Q0045_YPR140W	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YDL156W	YDR119W-A	YDL156W_YDR119W-A	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDR377W	YNL030W	YDR377W_YNL030W	1	0
Q0250	YNL030W	Q0250_YNL030W	1	0
YML030W	YNL052W	YML030W_YNL052W	1	0
Q0275	YGR062C	Q0275_YGR062C	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YGL191W	YML030W	YGL191W_YML030W	1	0
YBR039W	YML129C	YBR039W_YML129C	1	0
YGR112W	YOL027C	YGR112W_YOL027C	1	0
YLR295C	YPL215W	YLR295C_YPL215W	1	0
YKL016C	YMR256C	YKL016C_YMR256C	1	0
Q0250	YKL155C	Q0250_YKL155C	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
Q0140	YLR320W	Q0140_YLR320W	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
YDR119W-A	YDR377W	YDR119W-A_YDR377W	1	0
YBR039W	YJR045C	YBR039W_YJR045C	1	0
YDR119W-A	YGR033C	YDR119W-A_YGR033C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YBL045C	YIL111W	YBL045C_YIL111W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YOR065W	YPR042C	YOR065W_YPR042C	1	0
YBL045C	YIL157C	YBL045C_YIL157C	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
YIL051C	YJL062W-A	YIL051C_YJL062W-A	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0160	YLR320W	Q0160_YLR320W	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
Q0045	YJL062W-A	Q0045_YJL062W-A	1	0
Q0060	YBL045C	Q0060_YBL045C	1	0
Q0275	YJR121W	Q0275_YJR121W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGR132C	YKR016W	YGR132C_YKR016W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
Q0275	YGR222W	Q0275_YGR222W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0140	YNL052W	Q0140_YNL052W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YGL122C	YMR256C	YGL122C_YMR256C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
