id1	id2	tag	tag_counts	selfpairs
YDR231C	YPL215W	YDR231C_YPL215W	1	0
Q0085	Q0130	Q0085_Q0130	1	0
YIL157C	YPR191W	YIL157C_YPR191W	1	0
YBL045C	YGR062C	YBL045C_YGR062C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
Q0050	YPR140W	Q0050_YPR140W	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YJL062W-A	YJR121W	YJL062W-A_YJR121W	1	0
YIL111W	YJL062W-A	YIL111W_YJL062W-A	1	0
YNL305C	YPR042C	YNL305C_YPR042C	1	0
YGL187C	YPR140W	YGL187C_YPR140W	1	0
YBR039W	YGR112W	YBR039W_YGR112W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
YBR185C	YNL052W	YBR185C_YNL052W	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YDL156W	YGR174C	YDL156W_YGR174C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDR529C	YNL026W	YDR529C_YNL026W	1	0
Q0105	Q0250	Q0105_Q0250	1	0
YGL191W	YJR121W	YGL191W_YJR121W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
Q0105	YML129C	Q0105_YML129C	1	0
Q0250	YBR037C	Q0250_YBR037C	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0080	YJL062W-A	Q0080_YJL062W-A	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
YGR174C	YNR018W	YGR174C_YNR018W	1	0
YBL075C	YJL166W	YBL075C_YJL166W	1	0
Q0250	YPR125W	Q0250_YPR125W	1	0
Q0105	YOR065W	Q0105_YOR065W	1	0
YKL016C	YMR256C	YKL016C_YMR256C	1	0
YHL004W	YKR016W	YHL004W_YKR016W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
Q0045	YNR017W	Q0045_YNR017W	1	0
YML081C-A	YMR256C	YML081C-A_YMR256C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YGR132C	YLR382C	YGR132C_YLR382C	1	0
YDL107W	YKR016W	YDL107W_YKR016W	1	0
YGL187C	YLR295C	YGL187C_YLR295C	1	0
YBR037C	YEL024W	YBR037C_YEL024W	1	0
YML030W	YML081C-A	YML030W_YML081C-A	1	0
YEL024W	YML129C	YEL024W_YML129C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YBL045C	YPL078C	YBL045C_YPL078C	1	0
Q0055	YGL122C	Q0055_YGL122C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YML129C	YOL027C	YML129C_YOL027C	1	0
YBL045C	YPR125W	YBL045C_YPR125W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0045	Q0085	Q0045_Q0085	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL156W	YKL016C	YDL156W_YKL016C	1	0
YNL305C	YPR125W	YNL305C_YPR125W	1	0
Q0110	YGL122C	Q0110_YGL122C	1	0
YDR377W	YGR112W	YDR377W_YGR112W	1	0
Q0250	YLR067C	Q0250_YLR067C	1	0
YBR120C	YDR231C	YBR120C_YDR231C	1	0
YDL160C	YIL111W	YDL160C_YIL111W	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
Q0050	YDR231C	Q0050_YDR231C	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0045	YER154W	Q0045_YER154W	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
YBL045C	YIL157C	YBL045C_YIL157C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YDR377W	YER142C	YDR377W_YER142C	1	0
Q0275	YGR062C	Q0275_YGR062C	1	0
Q0275	YGR112W	Q0275_YGR112W	1	0
YGL064C	YKR016W	YGL064C_YKR016W	1	0
Q0080	YGR112W	Q0080_YGR112W	1	0
YDL160C	YNL305C	YDL160C_YNL305C	1	0
YNL052W	YNR018W	YNL052W_YNR018W	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
Q0250	YML129C	Q0250_YML129C	1	0
YIL111W	YLR295C	YIL111W_YLR295C	1	0
YOR065W	YPL078C	YOR065W_YPL078C	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
YBR009C	YML081C-A	YBR009C_YML081C-A	1	0
YHR051W	YLR295C	YHR051W_YLR295C	1	0
YLR320W	YNL155W	YLR320W_YNL155W	1	0
YBL030C	YDR377W	YBL030C_YDR377W	1	0
YBL030C	YDL107W	YBL030C_YDL107W	1	0
YEL024W	YGR033C	YEL024W_YGR033C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDR231C	YGL191W	YDR231C_YGL191W	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YKR016W	YMR256C	YKR016W_YMR256C	1	0
YBR037C	YKR016W	YBR037C_YKR016W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YJR045C	YPL271W	YJR045C_YPL271W	1	0
YHR051W	YPR042C	YHR051W_YPR042C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDR529C	YHR051W	YDR529C_YHR051W	1	0
Q0045	YBR255C-A	Q0045_YBR255C-A	1	0
YDL107W	YIL157C	YDL107W_YIL157C	1	0
YDL156W	YPR042C	YDL156W_YPR042C	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
YDR231C	YEL024W	YDR231C_YEL024W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YDL160C	YGR174C	YDL160C_YGR174C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0105	YKL016C	Q0105_YKL016C	1	0
YEL024W	YMR256C	YEL024W_YMR256C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0160	YKR016W	Q0160_YKR016W	1	0
YNR018W	YPL271W	YNR018W_YPL271W	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
Q0250	YBR024W	Q0250_YBR024W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YKL155C	YKR016W	YKL155C_YKR016W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YBR039W	YNL155W	YBR039W_YNL155W	1	0
YDR377W	YER154W	YDR377W_YER154W	1	0
Q0045	Q0080	Q0045_Q0080	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YGR033C	YJL062W-A	YGR033C_YJL062W-A	1	0
YBR255C-A	YNR017W	YBR255C-A_YNR017W	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YJL062W-A	YOR065W	YJL062W-A_YOR065W	1	0
YBR120C	YGR033C	YBR120C_YGR033C	1	0
Q0045	YNL052W	Q0045_YNL052W	1	0
YIL157C	YML081C-A	YIL157C_YML081C-A	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0045	YGL191W	Q0045_YGL191W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL122C	YHL004W	YGL122C_YHL004W	1	0
YHR051W	YJR121W	YHR051W_YJR121W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGR112W	YPR191W	YGR112W_YPR191W	1	0
Q0105	YGL191W	Q0105_YGL191W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YML030W	YNL052W	YML030W_YNL052W	1	0
YER154W	YGR033C	YER154W_YGR033C	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YER154W	YPR042C	YER154W_YPR042C	1	0
YBL099W	YJL014W	YBL099W_YJL014W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YJR121W	YKL155C	YJR121W_YKL155C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YER154W	YPL215W	YER154W_YPL215W	1	0
YJR045C	YKL155C	YJR045C_YKL155C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YBR120C	YNR017W	YBR120C_YNR017W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
