id1	id2	tag	tag_counts	selfpairs
YBR037C	YMR256C	YBR037C_YMR256C	1	0
YIL157C	YKL016C	YIL157C_YKL016C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
YDR231C	YPL078C	YDR231C_YPL078C	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
Q0250	YDL004W	Q0250_YDL004W	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDR377W	YPR042C	YDR377W_YPR042C	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YKR016W	YNL030W	YKR016W_YNL030W	1	0
YDR231C	YGR033C	YDR231C_YGR033C	1	0
YBR120C	YDL160C	YBR120C_YDL160C	1	0
YBL045C	YDL107W	YBL045C_YDL107W	1	0
YNL052W	YPR042C	YNL052W_YPR042C	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YBL099W	YDR119W-A	YBL099W_YDR119W-A	1	0
Q0255	YLR395C	Q0255_YLR395C	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YKR016W	YML081C-A	YKR016W_YML081C-A	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
Q0050	Q0120	Q0050_Q0120	1	0
YDL156W	YPL078C	YDL156W_YPL078C	1	0
YGR062C	YJR045C	YGR062C_YJR045C	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
YBL030C	YBL045C	YBL030C_YBL045C	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YKL016C	YNR017W	YKL016C_YNR017W	1	0
YJL014W	YOL027C	YJL014W_YOL027C	1	0
YEL024W	YKL016C	YEL024W_YKL016C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
Q0105	YNR018W	Q0105_YNR018W	1	0
Q0115	YGL187C	Q0115_YGL187C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YGR037C	YHR051W	YGR037C_YHR051W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
YHR076W	YPR140W	YHR076W_YPR140W	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YBL099W	YLR067C	YBL099W_YLR067C	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0105	YOR065W	Q0105_YOR065W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YBR255C-A	YNR017W	YBR255C-A_YNR017W	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0275	YPL078C	Q0275_YPL078C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YBR039W	YNL052W	YBR039W_YNL052W	1	0
Q0115	Q0250	Q0115_Q0250	1	0
Q0085	YDR231C	Q0085_YDR231C	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YDR231C	YGR112W	YDR231C_YGR112W	1	0
Q0050	YKR016W	Q0050_YKR016W	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
Q0140	YGR033C	Q0140_YGR033C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
Q0045	YGR222W	Q0045_YGR222W	1	0
YDR231C	YGR132C	YDR231C_YGR132C	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YGR132C	YJR045C	YGR132C_YJR045C	1	0
Q0085	YDR231C	Q0085_YDR231C	1	0
YDL004W	YKR016W	YDL004W_YKR016W	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YDR119W-A	YOL027C	YDR119W-A_YOL027C	1	0
YNL052W	YOR065W	YNL052W_YOR065W	1	0
YHR051W	YPR042C	YHR051W_YPR042C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
Q0060	YGR112W	Q0060_YGR112W	1	0
Q0020	YKR016W	Q0020_YKR016W	1	0
YGR037C	YJL062W-A	YGR037C_YJL062W-A	1	0
YBR185C	YGL187C	YBR185C_YGL187C	1	0
YDR231C	YGL064C	YDR231C_YGL064C	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
Q0105	YNR017W	Q0105_YNR017W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YDL160C	YLR067C	YDL160C_YLR067C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
Q0250	YOL027C	Q0250_YOL027C	1	0
Q0045	YPR125W	Q0045_YPR125W	1	0
YDR119W-A	YNR018W	YDR119W-A_YNR018W	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDR119W-A	YDR529C	YDR119W-A_YDR529C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YGR033C	YKR016W	YGR033C_YKR016W	1	0
Q0250	YGR112W	Q0250_YGR112W	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YDR231C	YJL062W-A	YDR231C_YJL062W-A	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YDL160C	YHL038C	YDL160C_YHL038C	1	0
YDR231C	YJL166W	YDR231C_YJL166W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0120	YPR042C	Q0120_YPR042C	1	0
Q0055	YBL045C	Q0055_YBL045C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
YGR033C	YPL078C	YGR033C_YPL078C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
Q0250	YJL062W-A	Q0250_YJL062W-A	1	0
YDR529C	YEL024W	YDR529C_YEL024W	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
YBR024W	YPR042C	YBR024W_YPR042C	1	0
Q0130	YBL075C	Q0130_YBL075C	1	0
YHL004W	YKR016W	YHL004W_YKR016W	1	0
Q0070	YKR016W	Q0070_YKR016W	1	0
YDL107W	YDL160C	YDL107W_YDL160C	1	0
YHL004W	YJL062W-A	YHL004W_YJL062W-A	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YBL045C	YLR295C	YBL045C_YLR295C	1	0
YBL030C	YPL078C	YBL030C_YPL078C	1	0
YDR119W-A	YPR042C	YDR119W-A_YPR042C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
Q0250	YGR062C	Q0250_YGR062C	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
Q0140	Q0250	Q0140_Q0250	1	0
YDR231C	YJL062W-A	YDR231C_YJL062W-A	1	0
YGR033C	YPL078C	YGR033C_YPL078C	1	0
YJR121W	YNL305C	YJR121W_YNL305C	1	0
Q0250	YDR529C	Q0250_YDR529C	1	0
YJL062W-A	YOR090C	YJL062W-A_YOR090C	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
Q0120	Q0250	Q0120_Q0250	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YKR016W	YPR125W	YKR016W_YPR125W	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
YDR231C	YML129C	YDR231C_YML129C	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
