id1	id2	tag	tag_counts	selfpairs
Q0275	YNR018W	Q0275_YNR018W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
Q0110	YDR377W	Q0110_YDR377W	1	0
YBL099W	YNL026W	YBL099W_YNL026W	1	0
YGR112W	YPL078C	YGR112W_YPL078C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
Q0275	YBR009C	Q0275_YBR009C	1	0
YGR222W	YKR016W	YGR222W_YKR016W	1	0
Q0105	YLR203C	Q0105_YLR203C	1	0
Q0250	YLR395C	Q0250_YLR395C	1	0
Q0060	Q0250	Q0060_Q0250	1	0
Q0130	YPL271W	Q0130_YPL271W	1	0
YBL099W	YNL026W	YBL099W_YNL026W	1	0
YDR231C	YGR033C	YDR231C_YGR033C	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
YDL156W	YEL024W	YDL156W_YEL024W	1	0
Q0050	YGL122C	Q0050_YGL122C	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YJL166W	YLR295C	YJL166W_YLR295C	1	0
YEL024W	YML129C	YEL024W_YML129C	1	0
YBL045C	YGR033C	YBL045C_YGR033C	1	0
YBR185C	YKL155C	YBR185C_YKL155C	1	0
YML030W	YNL026W	YML030W_YNL026W	1	0
YDR231C	YNL052W	YDR231C_YNL052W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YEL024W	YGR112W	YEL024W_YGR112W	1	0
YNL026W	YOR065W	YNL026W_YOR065W	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
Q0045	YKL016C	Q0045_YKL016C	1	0
YBL045C	YLR395C	YBL045C_YLR395C	1	0
YGL187C	YGR174C	YGL187C_YGR174C	1	0
YHR051W	YKL016C	YHR051W_YKL016C	1	0
YHR051W	YPR042C	YHR051W_YPR042C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YNR018W	YOR065W	YNR018W_YOR065W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0250	YDR377W	Q0250_YDR377W	1	0
YBR185C	YHR076W	YBR185C_YHR076W	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YBR255C-A	YNL305C	YBR255C-A_YNL305C	1	0
YGL122C	YGR033C	YGL122C_YGR033C	1	0
YLR203C	YNL305C	YLR203C_YNL305C	1	0
YBL099W	YEL024W	YBL099W_YEL024W	1	0
YGR222W	YIL111W	YGR222W_YIL111W	1	0
YBL045C	YPR125W	YBL045C_YPR125W	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YBR039W	YNL030W	YBR039W_YNL030W	1	0
YDR231C	YJR121W	YDR231C_YJR121W	1	0
YGL122C	YGR132C	YGL122C_YGR132C	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
Q0105	Q0250	Q0105_Q0250	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YGR174C	YOL027C	YGR174C_YOL027C	1	0
Q0080	YJL062W-A	Q0080_YJL062W-A	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YDR119W-A	YGL187C	YDR119W-A_YGL187C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
Q0070	YOR065W	Q0070_YOR065W	1	0
YBL045C	YBR039W	YBL045C_YBR039W	1	0
YGL122C	YML081C-A	YGL122C_YML081C-A	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YDR529C	YJR121W	YDR529C_YJR121W	1	0
YGL187C	YGR033C	YGL187C_YGR033C	1	0
YBR037C	YDR231C	YBR037C_YDR231C	1	0
YBR037C	YML030W	YBR037C_YML030W	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
Q0275	YNR018W	Q0275_YNR018W	1	0
YML030W	YNR017W	YML030W_YNR017W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0140	YNL026W	Q0140_YNL026W	1	0
YBR009C	YNL030W	YBR009C_YNL030W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YML081C-A	YPR042C	YML081C-A_YPR042C	1	0
YLR320W	YNR018W	YLR320W_YNR018W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YLR203C	YPR042C	YLR203C_YPR042C	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YNL026W	YPR140W	YNL026W_YPR140W	1	0
Q0050	YDL160C	Q0050_YDL160C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
YDR231C	YPR191W	YDR231C_YPR191W	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
YGR222W	YJR045C	YGR222W_YJR045C	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
Q0045	YPR125W	Q0045_YPR125W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
Q0045	YNL052W	Q0045_YNL052W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YDR231C	YKL016C	YDR231C_YKL016C	1	0
YGR222W	YKR016W	YGR222W_YKR016W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YMR256C	YNR019W	YMR256C_YNR019W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
Q0105	YDL107W	Q0105_YDL107W	1	0
YDL160C	YMR244C-A	YDL160C_YMR244C-A	1	0
YDL160C	YJL014W	YDL160C_YJL014W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0045	Q0130	Q0045_Q0130	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
Q0275	YGL191W	Q0275_YGL191W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YGR033C	YML030W	YGR033C_YML030W	1	0
YDL004W	YGL187C	YDL004W_YGL187C	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
Q0140	YBL030C	Q0140_YBL030C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0275	YNL052W	Q0275_YNL052W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YJR045C	YPR140W	YJR045C_YPR140W	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0050	YPR042C	Q0050_YPR042C	1	0
YDR529C	YHR051W	YDR529C_YHR051W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YLR203C	YPR042C	YLR203C_YPR042C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YJL014W	YNR018W	YJL014W_YNR018W	1	0
YIL157C	YJL062W-A	YIL157C_YJL062W-A	1	0
Q0115	YGR033C	Q0115_YGR033C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YJR045C	YKL155C	YJR045C_YKL155C	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YBL075C	YNR018W	YBL075C_YNR018W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
