id1	id2	tag	tag_counts	selfpairs
YIL111W	YOL027C	YIL111W_YOL027C	1	0
YGR222W	YLR203C	YGR222W_YLR203C	1	0
YDL160C	YPL172C	YDL160C_YPL172C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
YKR016W	YPR125W	YKR016W_YPR125W	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YIL111W	YNL026W	YIL111W_YNL026W	1	0
YJR045C	YPR140W	YJR045C_YPR140W	1	0
YDL004W	YML030W	YDL004W_YML030W	1	0
Q0140	YDR377W	Q0140_YDR377W	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YHR051W	YLR320W	YHR051W_YLR320W	1	0
YEL024W	YER154W	YEL024W_YER154W	1	0
YGR112W	YNL026W	YGR112W_YNL026W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
Q0065	Q0250	Q0065_Q0250	1	0
YBR255C-A	YGL191W	YBR255C-A_YGL191W	1	0
YPL215W	YPR042C	YPL215W_YPR042C	1	0
Q0045	YBL030C	Q0045_YBL030C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
YBR037C	YOR065W	YBR037C_YOR065W	1	0
YBL030C	YPL078C	YBL030C_YPL078C	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YGL122C	YHR076W	YGL122C_YHR076W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YNL026W	YPR042C	YNL026W_YPR042C	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
YGL187C	YPL215W	YGL187C_YPL215W	1	0
YBL030C	YMR244C-A	YBL030C_YMR244C-A	1	0
Q0140	YNL030W	Q0140_YNL030W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBR009C	YGL191W	YBR009C_YGL191W	1	0
YGR062C	YPR042C	YGR062C_YPR042C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YDR231C	YJL062W-A	YDR231C_YJL062W-A	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBR037C	YGL187C	YBR037C_YGL187C	1	0
YDR377W	YOL027C	YDR377W_YOL027C	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
Q0130	YER154W	Q0130_YER154W	1	0
YER154W	YHR076W	YER154W_YHR076W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YGR112W	YPL215W	YGR112W_YPL215W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YGR033C	YJR045C	YGR033C_YJR045C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YKR016W	YMR256C	YKR016W_YMR256C	1	0
YGR062C	YPL078C	YGR062C_YPL078C	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
YLR395C	YOR090C	YLR395C_YOR090C	1	0
Q0085	YGL191W	Q0085_YGL191W	1	0
YIL111W	YLR395C	YIL111W_YLR395C	1	0
YDL156W	YHR051W	YDL156W_YHR051W	1	0
Q0045	YBR037C	Q0045_YBR037C	1	0
Q0255	YDL160C	Q0255_YDL160C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
YBL030C	YEL024W	YBL030C_YEL024W	1	0
Q0105	YER154W	Q0105_YER154W	1	0
YBL045C	YLR203C	YBL045C_YLR203C	1	0
YBR120C	YDL160C	YBR120C_YDL160C	1	0
YBL045C	YNL305C	YBL045C_YNL305C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YBL045C	YGR033C	YBL045C_YGR033C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
YBL045C	YLR395C	YBL045C_YLR395C	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
Q0055	YDL160C	Q0055_YDL160C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
YDR231C	YIL051C	YDR231C_YIL051C	1	0
Q0045	Q0250	Q0045_Q0250	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YPL215W	YPR125W	YPL215W_YPR125W	1	0
YIL157C	YKR016W	YIL157C_YKR016W	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
Q0255	YGL187C	Q0255_YGL187C	1	0
Q0250	YBL075C	Q0250_YBL075C	1	0
YNL026W	YPR191W	YNL026W_YPR191W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBR024W	YPR042C	YBR024W_YPR042C	1	0
YBL030C	YNR018W	YBL030C_YNR018W	1	0
Q0045	YJL062W-A	Q0045_YJL062W-A	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
YLR393W	YPR191W	YLR393W_YPR191W	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YDR231C	YKL155C	YDR231C_YKL155C	1	0
YDL160C	YMR244C-A	YDL160C_YMR244C-A	1	0
YBR024W	YGL187C	YBR024W_YGL187C	1	0
YEL024W	YGR062C	YEL024W_YGR062C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
YNR017W	YOL027C	YNR017W_YOL027C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0105	YOL027C	Q0105_YOL027C	1	0
YGL064C	YGL122C	YGL064C_YGL122C	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
YBR037C	YJR045C	YBR037C_YJR045C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDR529C	YML081C-A	YDR529C_YML081C-A	1	0
YDL156W	YJR045C	YDL156W_YJR045C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YLR203C	YNL026W	YLR203C_YNL026W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YHL004W	YLR395C	YHL004W_YLR395C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
Q0130	YJR121W	Q0130_YJR121W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YJR121W	YNR018W	YJR121W_YNR018W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YGL187C	YGR222W	YGL187C_YGR222W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YEL024W	YKL155C	YEL024W_YKL155C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0085	YJL062W-A	Q0085_YJL062W-A	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0050	YBR185C	Q0050_YBR185C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YLR203C	YPR191W	YLR203C_YPR191W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0105	YBL030C	Q0105_YBL030C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
