id1	id2	tag	tag_counts	selfpairs
YDL107W	YIL111W	YDL107W_YIL111W	1	0
YER154W	YGR112W	YER154W_YGR112W	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YHR051W	YPR042C	YHR051W_YPR042C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YLR395C	YNL052W	YLR395C_YNL052W	1	0
YEL024W	YPL215W	YEL024W_YPL215W	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDR231C	YPL078C	YDR231C_YPL078C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
Q0045	YBL099W	Q0045_YBL099W	1	0
YDL004W	YKL155C	YDL004W_YKL155C	1	0
YBL045C	YIL111W	YBL045C_YIL111W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
YDL160C	YHL004W	YDL160C_YHL004W	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
YEL024W	YKL155C	YEL024W_YKL155C	1	0
YDL107W	YKR016W	YDL107W_YKR016W	1	0
YGL122C	YGR132C	YGL122C_YGR132C	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
Q0045	YNL305C	Q0045_YNL305C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YER154W	YGR174C	YER154W_YGR174C	1	0
YGR112W	YJL062W-A	YGR112W_YJL062W-A	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
Q0250	YKL016C	Q0250_YKL016C	1	0
YIL111W	YPR042C	YIL111W_YPR042C	1	0
Q0045	YOL027C	Q0045_YOL027C	1	0
YBL030C	YIL111W	YBL030C_YIL111W	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YGR112W	YJL166W	YGR112W_YJL166W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YDR231C	YLR395C	YDR231C_YLR395C	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YGL187C	YOR090C	YGL187C_YOR090C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGR222W	YIL111W	YGR222W_YIL111W	1	0
Q0130	YKR016W	Q0130_YKR016W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
YBL030C	YDR529C	YBL030C_YDR529C	1	0
YBL045C	YNL305C	YBL045C_YNL305C	1	0
YDL004W	YMR244C-A	YDL004W_YMR244C-A	1	0
YGL122C	YPL172C	YGL122C_YPL172C	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
Q0085	YGL191W	Q0085_YGL191W	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
YBL099W	YER154W	YBL099W_YER154W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YMR256C	YNL026W	YMR256C_YNL026W	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YBR009C	YGR033C	YBR009C_YGR033C	1	0
Q0105	YEL024W	Q0105_YEL024W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
Q0140	YML129C	Q0140_YML129C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YBR120C	YGL122C	YBR120C_YGL122C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
YNL052W	YOR065W	YNL052W_YOR065W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
Q0055	YJL062W-A	Q0055_YJL062W-A	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YGR222W	YJL062W-A	YGR222W_YJL062W-A	1	0
YDR231C	YOL027C	YDR231C_YOL027C	1	0
Q0140	YOL027C	Q0140_YOL027C	1	0
Q0115	Q0250	Q0115_Q0250	1	0
YBR255C-A	YGL187C	YBR255C-A_YGL187C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0045	Q0085	Q0045_Q0085	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
Q0105	YGR132C	Q0105_YGR132C	1	0
YJR045C	YPL271W	YJR045C_YPL271W	1	0
Q0045	YPL078C	Q0045_YPL078C	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0130	YPR191W	Q0130_YPR191W	1	0
Q0275	YKL016C	Q0275_YKL016C	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YGR112W	YPL078C	YGR112W_YPL078C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YBR037C	YIL157C	YBR037C_YIL157C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YBL030C	YEL024W	YBL030C_YEL024W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YDL107W	YML129C	YDL107W_YML129C	1	0
YDR231C	YPR191W	YDR231C_YPR191W	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
YBR039W	YDR119W-A	YBR039W_YDR119W-A	1	0
Q0050	YLR203C	Q0050_YLR203C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
YBR120C	YKR016W	YBR120C_YKR016W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YGL122C	YMR256C	YGL122C_YMR256C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
YGR037C	YKR016W	YGR037C_YKR016W	1	0
YJR045C	YLR295C	YJR045C_YLR295C	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0120	YER142C	Q0120_YER142C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
Q0045	YLR203C	Q0045_YLR203C	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0105	YOR065W	Q0105_YOR065W	1	0
Q0045	YOR090C	Q0045_YOR090C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YBL030C	YIL157C	YBL030C_YIL157C	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDR377W	YGR112W	YDR377W_YGR112W	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
Q0045	YJL014W	Q0045_YJL014W	1	0
Q0045	YPL078C	Q0045_YPL078C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0275	YNL026W	Q0275_YNL026W	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
