id1	id2	tag	tag_counts	selfpairs
Q0065	YGL122C	Q0065_YGL122C	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
Q0160	YNR018W	Q0160_YNR018W	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
Q0055	YGL064C	Q0055_YGL064C	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
YIL111W	YNL030W	YIL111W_YNL030W	1	0
YGL187C	YNL030W	YGL187C_YNL030W	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
YJR121W	YPL172C	YJR121W_YPL172C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
Q0080	YNL026W	Q0080_YNL026W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YLR393W	YOR090C	YLR393W_YOR090C	1	0
Q0255	YGR112W	Q0255_YGR112W	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
Q0120	YLR203C	Q0120_YLR203C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YBR037C	YLR295C	YBR037C_YLR295C	1	0
Q0105	YLR393W	Q0105_YLR393W	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
YBR120C	YJL062W-A	YBR120C_YJL062W-A	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0045	YGR062C	Q0045_YGR062C	1	0
Q0105	YHL038C	Q0105_YHL038C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YKR016W	YPL172C	YKR016W_YPL172C	1	0
Q0045	YLR320W	Q0045_YLR320W	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YBR009C	YJL014W	YBR009C_YJL014W	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
YDL160C	YNL305C	YDL160C_YNL305C	1	0
Q0105	YLR203C	Q0105_YLR203C	1	0
YJR045C	YLR395C	YJR045C_YLR395C	1	0
Q0045	YPR140W	Q0045_YPR140W	1	0
Q0255	YBL045C	Q0255_YBL045C	1	0
YGL187C	YPR140W	YGL187C_YPR140W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YDR375C	YKR016W	YDR375C_YKR016W	1	0
Q0055	YGR033C	Q0055_YGR033C	1	0
Q0080	YPR042C	Q0080_YPR042C	1	0
Q0115	YDR529C	Q0115_YDR529C	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YEL024W	YNR017W	YEL024W_YNR017W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YEL024W	YJL166W	YEL024W_YJL166W	1	0
YIL111W	YKR016W	YIL111W_YKR016W	1	0
YDR377W	YJR045C	YDR377W_YJR045C	1	0
Q0045	YHR076W	Q0045_YHR076W	1	0
Q0140	YNR017W	Q0140_YNR017W	1	0
Q0080	YKL016C	Q0080_YKL016C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YNL026W	YNL052W	YNL026W_YNL052W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YBR024W	YDL160C	YBR024W_YDL160C	1	0
YBR120C	YDL160C	YBR120C_YDL160C	1	0
YBR024W	YPR140W	YBR024W_YPR140W	1	0
YDR529C	YPL271W	YDR529C_YPL271W	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YGR033C	YLR203C	YGR033C_YLR203C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0105	YDL107W	Q0105_YDL107W	1	0
YGL187C	YNL155W	YGL187C_YNL155W	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
Q0045	YML129C	Q0045_YML129C	1	0
YHR051W	YOL027C	YHR051W_YOL027C	1	0
YKR016W	YNL305C	YKR016W_YNL305C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0070	YDL004W	Q0070_YDL004W	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
Q0020	YDR377W	Q0020_YDR377W	1	0
YGR033C	YML030W	YGR033C_YML030W	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YDL160C	YLR067C	YDL160C_YLR067C	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
YNR018W	YPL215W	YNR018W_YPL215W	1	0
YGR132C	YKR016W	YGR132C_YKR016W	1	0
YBL030C	YPR191W	YBL030C_YPR191W	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
Q0250	YKL016C	Q0250_YKL016C	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGR174C	YJR045C	YGR174C_YJR045C	1	0
YCR106W	YKR016W	YCR106W_YKR016W	1	0
YML030W	YML081C-A	YML030W_YML081C-A	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YGL064C	YJR045C	YGL064C_YJR045C	1	0
YKL016C	YOL027C	YKL016C_YOL027C	1	0
YGL122C	YGR132C	YGL122C_YGR132C	1	0
Q0045	YOL027C	Q0045_YOL027C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
Q0115	YDL156W	Q0115_YDL156W	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0140	YJL166W	Q0140_YJL166W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YGR132C	YNR018W	YGR132C_YNR018W	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YGL191W	YGR033C	YGL191W_YGR033C	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
Q0080	YLR320W	Q0080_YLR320W	1	0
YDL156W	YKR016W	YDL156W_YKR016W	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
Q0120	YML129C	Q0120_YML129C	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
Q0105	YJL166W	Q0105_YJL166W	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDL160C	YNR019W	YDL160C_YNR019W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YLR320W	YPR191W	YLR320W_YPR191W	1	0
YGL122C	YGL191W	YGL122C_YGL191W	1	0
