id1	id2	tag	tag_counts	selfpairs
YER154W	YPL271W	YER154W_YPL271W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
YBR037C	YPL172C	YBR037C_YPL172C	1	0
Q0250	YBL030C	Q0250_YBL030C	1	0
YJR045C	YLR393W	YJR045C_YLR393W	1	0
YPL215W	YPR042C	YPL215W_YPR042C	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YDL160C-A	YPR191W	YDL160C-A_YPR191W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
YBL075C	YNL030W	YBL075C_YNL030W	1	0
Q0275	YNR017W	Q0275_YNR017W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YER154W	YKL016C	YER154W_YKL016C	1	0
YBL030C	YBL045C	YBL030C_YBL045C	1	0
YBR120C	YPR191W	YBR120C_YPR191W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YGL122C	YGR132C	YGL122C_YGR132C	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
Q0045	YOR090C	Q0045_YOR090C	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
Q0105	YLR203C	Q0105_YLR203C	1	0
YDR119W-A	YGL187C	YDR119W-A_YGL187C	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YBR255C-A	YOR065W	YBR255C-A_YOR065W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0045	Q0105	Q0045_Q0105	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL191W	YNR018W	YGL191W_YNR018W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YIL111W	YNR018W	YIL111W_YNR018W	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YBR037C	YGL187C	YBR037C_YGL187C	1	0
YDL160C-A	YGR132C	YDL160C-A_YGR132C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YBR009C	YML030W	YBR009C_YML030W	1	0
YGR132C	YLR203C	YGR132C_YLR203C	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
YBL030C	YGR222W	YBL030C_YGR222W	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YBR255C-A	YPL271W	YBR255C-A_YPL271W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0140	YPR191W	Q0140_YPR191W	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
YGR222W	YPR191W	YGR222W_YPR191W	1	0
YKR016W	YMR256C	YKR016W_YMR256C	1	0
YGL187C	YPL215W	YGL187C_YPL215W	1	0
YPL271W	YPR042C	YPL271W_YPR042C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
Q0105	YNL052W	Q0105_YNL052W	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YDR377W	YEL024W	YDR377W_YEL024W	1	0
YBL045C	YGR112W	YBL045C_YGR112W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0250	YHL004W	Q0250_YHL004W	1	0
YDL004W	YGR112W	YDL004W_YGR112W	1	0
YKR016W	YML081C-A	YKR016W_YML081C-A	1	0
YBL045C	YBR255C-A	YBL045C_YBR255C-A	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
YIL111W	YKR016W	YIL111W_YKR016W	1	0
Q0080	YBL045C	Q0080_YBL045C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDR529C	YIL157C	YDR529C_YIL157C	1	0
YDR231C	YLR203C	YDR231C_YLR203C	1	0
Q0120	YBR009C	Q0120_YBR009C	1	0
Q0045	YGR033C	Q0045_YGR033C	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
Q0275	YBL099W	Q0275_YBL099W	1	0
Q0250	YLR203C	Q0250_YLR203C	1	0
YGL122C	YLR295C	YGL122C_YLR295C	1	0
Q0105	YNL030W	Q0105_YNL030W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YOR090C	YPR042C	YOR090C_YPR042C	1	0
YBR255C-A	YGL191W	YBR255C-A_YGL191W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
Q0110	YDL160C	Q0110_YDL160C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
YBR024W	YNR017W	YBR024W_YNR017W	1	0
Q0045	Q0140	Q0045_Q0140	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
Q0120	YDL107W	Q0120_YDL107W	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
YGL064C	YJR045C	YGL064C_YJR045C	1	0
Q0105	YML030W	Q0105_YML030W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
Q0105	YKL155C	Q0105_YKL155C	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YGL187C	YIL111W	YGL187C_YIL111W	1	0
YDR375C	YGL187C	YDR375C_YGL187C	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
YLR395C	YPR191W	YLR395C_YPR191W	1	0
YBL045C	YGR174C	YBL045C_YGR174C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YGR112W	YNR017W	YGR112W_YNR017W	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YDL156W	YDR377W	YDL156W_YDR377W	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YGR174C	YKR016W	YGR174C_YKR016W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
Q0105	YOL027C	Q0105_YOL027C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YKL016C	YML129C	YKL016C_YML129C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0275	YPL271W	Q0275_YPL271W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YJL014W	YJR045C	YJL014W_YJR045C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL187C	YIL157C	YGL187C_YIL157C	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
