id1	id2	tag	tag_counts	selfpairs
Q0250	YJL166W	Q0250_YJL166W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
Q0045	Q0110	Q0045_Q0110	1	0
Q0140	YDR529C	Q0140_YDR529C	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YGL122C	YPL215W	YGL122C_YPL215W	1	0
Q0045	YJL062W-A	Q0045_YJL062W-A	1	0
YGR174C	YKR016W	YGR174C_YKR016W	1	0
YBL030C	YBL045C	YBL030C_YBL045C	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YLR395C	YNR018W	YLR395C_YNR018W	1	0
YGR062C	YJR045C	YGR062C_YJR045C	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YBR255C-A	YGR222W	YBR255C-A_YGR222W	1	0
YDR529C	YGL187C	YDR529C_YGL187C	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YDR231C	YLR203C	YDR231C_YLR203C	1	0
Q0250	Q0255	Q0250_Q0255	1	0
Q0085	YLR395C	Q0085_YLR395C	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YML030W	YPR191W	YML030W_YPR191W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YLR203C	YPL271W	YLR203C_YPL271W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YER154W	YKL155C	YER154W_YKL155C	1	0
YML081C-A	YPR125W	YML081C-A_YPR125W	1	0
YDR231C	YHL038C	YDR231C_YHL038C	1	0
Q0050	YLR320W	Q0050_YLR320W	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YHR076W	YML129C	YHR076W_YML129C	1	0
YKL016C	YPR125W	YKL016C_YPR125W	1	0
YGL122C	YGL191W	YGL122C_YGL191W	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
YGR033C	YLR295C	YGR033C_YLR295C	1	0
Q0050	YOL027C	Q0050_YOL027C	1	0
YDR375C	YHL004W	YDR375C_YHL004W	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
Q0140	Q0250	Q0140_Q0250	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
Q0020	YBL045C	Q0020_YBL045C	1	0
YGL187C	YJL014W	YGL187C_YJL014W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0045	YLR395C	Q0045_YLR395C	1	0
Q0130	YBL045C	Q0130_YBL045C	1	0
YJR045C	YPR125W	YJR045C_YPR125W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YBR039W	YDR231C	YBR039W_YDR231C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YCR106W	YGL187C	YCR106W_YGL187C	1	0
Q0250	YOL027C	Q0250_YOL027C	1	0
Q0085	YBR039W	Q0085_YBR039W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YBL030C	YGL191W	YBL030C_YGL191W	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBR255C-A	YNR017W	YBR255C-A_YNR017W	1	0
Q0085	YBL045C	Q0085_YBL045C	1	0
YEL024W	YLR320W	YEL024W_YLR320W	1	0
YGR062C	YKR016W	YGR062C_YKR016W	1	0
YJR121W	YNL052W	YJR121W_YNL052W	1	0
YJR121W	YNL026W	YJR121W_YNL026W	1	0
YBL099W	YBR185C	YBL099W_YBR185C	1	0
Q0140	YGR033C	Q0140_YGR033C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
Q0110	YHR051W	Q0110_YHR051W	1	0
YJL014W	YMR244C-A	YJL014W_YMR244C-A	1	0
YBL045C	YKL155C	YBL045C_YKL155C	1	0
YKL016C	YNR018W	YKL016C_YNR018W	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YGL122C	YNR017W	YGL122C_YNR017W	1	0
Q0045	YHR051W	Q0045_YHR051W	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YDR231C	YML030W	YDR231C_YML030W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDR231C	YNL030W	YDR231C_YNL030W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YBR120C	YEL024W	YBR120C_YEL024W	1	0
Q0085	YDL004W	Q0085_YDL004W	1	0
YBL030C	YNL155W	YBL030C_YNL155W	1	0
YKL155C	YNR017W	YKL155C_YNR017W	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
Q0065	Q0275	Q0065_Q0275	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL122C	YLR395C	YGL122C_YLR395C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YOR065W	YPL271W	YOR065W_YPL271W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0115	YKR016W	Q0115_YKR016W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YKL016C	YOR065W	YKL016C_YOR065W	1	0
YBL045C	YPL078C	YBL045C_YPL078C	1	0
YDR529C	YNR018W	YDR529C_YNR018W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0140	YDL004W	Q0140_YDL004W	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDL004W	YML129C	YDL004W_YML129C	1	0
Q0050	YPR042C	Q0050_YPR042C	1	0
YJR045C	YPL172C	YJR045C_YPL172C	1	0
YBL045C	YLR295C	YBL045C_YLR295C	1	0
YDR529C	YGL187C	YDR529C_YGL187C	1	0
YML129C	YPR191W	YML129C_YPR191W	1	0
Q0105	YPR191W	Q0105_YPR191W	1	0
YBL045C	YOR065W	YBL045C_YOR065W	1	0
Q0085	YBR255C-A	Q0085_YBR255C-A	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YMR244C-A	YOR065W	YMR244C-A_YOR065W	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
Q0045	YLR203C	Q0045_YLR203C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0158	YML081C-A	Q0158_YML081C-A	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0045	YDR529C	Q0045_YDR529C	1	0
YIL111W	YJL062W-A	YIL111W_YJL062W-A	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YGR222W	YKR016W	YGR222W_YKR016W	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
Q0045	YIR021W	Q0045_YIR021W	1	0
Q0105	YOR065W	Q0105_YOR065W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0275	YLR203C	Q0275_YLR203C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YML030W	YPL172C	YML030W_YPL172C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0140	Q0250	Q0140_Q0250	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YDR377W	YGR033C	YDR377W_YGR033C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YDR377W	YGR132C	YDR377W_YGR132C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
