id1	id2	tag	tag_counts	selfpairs
YDR377W	YOR065W	YDR377W_YOR065W	1	0
YJL014W	YPL215W	YJL014W_YPL215W	1	0
YML030W	YML129C	YML030W_YML129C	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
Q0250	YPL271W	Q0250_YPL271W	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YHL004W	YIR021W	YHL004W_YIR021W	1	0
Q0045	Q0115	Q0045_Q0115	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
Q0045	Q0105	Q0045_Q0105	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YBR185C	YPL078C	YBR185C_YPL078C	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0120	YNL026W	Q0120_YNL026W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YDR529C	YPL078C	YDR529C_YPL078C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
Q0130	Q0250	Q0130_Q0250	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
YGL187C	YHL004W	YGL187C_YHL004W	1	0
YGL064C	YNL052W	YGL064C_YNL052W	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YJR045C	YLR295C	YJR045C_YLR295C	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YGL187C	YKL155C	YGL187C_YKL155C	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBR185C	YPR042C	YBR185C_YPR042C	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YBR039W	YNL052W	YBR039W_YNL052W	1	0
Q0050	YNL026W	Q0050_YNL026W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0110	YPR042C	Q0110_YPR042C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
Q0105	YOL027C	Q0105_YOL027C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
Q0060	Q0070	Q0060_Q0070	1	0
Q0250	YML081C-A	Q0250_YML081C-A	1	0
Q0105	YHR076W	Q0105_YHR076W	1	0
YDR119W-A	YHR051W	YDR119W-A_YHR051W	1	0
YJR045C	YMR256C	YJR045C_YMR256C	1	0
YDR529C	YMR256C	YDR529C_YMR256C	1	0
YDR377W	YJL166W	YDR377W_YJL166W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
YGR112W	YML030W	YGR112W_YML030W	1	0
Q0080	YJL166W	Q0080_YJL166W	1	0
Q0045	YBR009C	Q0045_YBR009C	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YBR037C	YER154W	YBR037C_YER154W	1	0
YBL030C	YIL111W	YBL030C_YIL111W	1	0
YBR185C	YLR295C	YBR185C_YLR295C	1	0
Q0080	YJR045C	Q0080_YJR045C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBL030C	YNL026W	YBL030C_YNL026W	1	0
YDL156W	YPR042C	YDL156W_YPR042C	1	0
YGR222W	YJR045C	YGR222W_YJR045C	1	0
YBR037C	YJR045C	YBR037C_YJR045C	1	0
YEL024W	YNL305C	YEL024W_YNL305C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
YJL014W	YLR203C	YJL014W_YLR203C	1	0
YER154W	YNL052W	YER154W_YNL052W	1	0
YGR222W	YNR017W	YGR222W_YNR017W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YGR033C	YHR051W	YGR033C_YHR051W	1	0
YML030W	YMR256C	YML030W_YMR256C	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YGR132C	YLR295C	YGR132C_YLR295C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YBL030C	YOR065W	YBL030C_YOR065W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0130	YML129C	Q0130_YML129C	1	0
YGL187C	YPR140W	YGL187C_YPR140W	1	0
Q0065	YJR045C	Q0065_YJR045C	1	0
Q0105	YML129C	Q0105_YML129C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YHR076W	YJR045C	YHR076W_YJR045C	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
Q0140	Q0158	Q0140_Q0158	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
Q0275	YOL027C	Q0275_YOL027C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YJR045C	YKL155C	YJR045C_YKL155C	1	0
YDR231C	YLR067C	YDR231C_YLR067C	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
Q0275	YNL052W	Q0275_YNL052W	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
YBR009C	YIL111W	YBR009C_YIL111W	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
YBL045C	YPR140W	YBL045C_YPR140W	1	0
YGR132C	YJR045C	YGR132C_YJR045C	1	0
Q0250	YDL107W	Q0250_YDL107W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YKL016C	YLR320W	YKL016C_YLR320W	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
YIL111W	YPL078C	YIL111W_YPL078C	1	0
Q0275	YIL157C	Q0275_YIL157C	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
YGL187C	YML081C-A	YGL187C_YML081C-A	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YEL024W	YNL052W	YEL024W_YNL052W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0075	YBL099W	Q0075_YBL099W	1	0
YDR377W	YGR033C	YDR377W_YGR033C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0130	YGR033C	Q0130_YGR033C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0045	YLR320W	Q0045_YLR320W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YGL187C	YIL051C	YGL187C_YIL051C	1	0
YKL016C	YNL026W	YKL016C_YNL026W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YNL026W	YPR125W	YNL026W_YPR125W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YKR016W	YPL271W	YKR016W_YPL271W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0045	Q0140	Q0045_Q0140	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YEL024W	YNL026W	YEL024W_YNL026W	1	0
Q0085	YEL024W	Q0085_YEL024W	1	0
Q0130	YGL187C	Q0130_YGL187C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YJL166W	YLR393W	YJL166W_YLR393W	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
Q0110	YGL122C	Q0110_YGL122C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
