id1	id2	tag	tag_counts	selfpairs
Q0140	YJR045C	Q0140_YJR045C	1	0
Q0045	YLR067C	Q0045_YLR067C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YIL051C	YMR244C-A	YIL051C_YMR244C-A	1	0
Q0055	YBR039W	Q0055_YBR039W	1	0
YDL004W	YDR231C	YDL004W_YDR231C	1	0
YDR231C	YDR529C	YDR231C_YDR529C	1	0
YER154W	YNR018W	YER154W_YNR018W	1	0
Q0105	YML030W	Q0105_YML030W	1	0
Q0105	Q0250	Q0105_Q0250	1	0
YGR037C	YOR090C	YGR037C_YOR090C	1	0
YER154W	YPR191W	YER154W_YPR191W	1	0
YLR295C	YOL027C	YLR295C_YOL027C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YDR119W-A	YJR045C	YDR119W-A_YJR045C	1	0
YOR065W	YOR090C	YOR065W_YOR090C	1	0
YBL045C	YPL271W	YBL045C_YPL271W	1	0
YDR119W-A	YOL027C	YDR119W-A_YOL027C	1	0
YHR051W	YPL271W	YHR051W_YPL271W	1	0
YBR024W	YGL122C	YBR024W_YGL122C	1	0
YML081C-A	YPR191W	YML081C-A_YPR191W	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
Q0115	YPR042C	Q0115_YPR042C	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
Q0080	YNL026W	Q0080_YNL026W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0045	Q0050	Q0045_Q0050	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
Q0045	YKL016C	Q0045_YKL016C	1	0
YGR033C	YLR320W	YGR033C_YLR320W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
YMR256C	YOL027C	YMR256C_YOL027C	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YDR231C	YOR065W	YDR231C_YOR065W	1	0
YBL030C	YJR121W	YBL030C_YJR121W	1	0
Q0085	YLR203C	Q0085_YLR203C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0045	YEL024W	Q0045_YEL024W	1	0
Q0080	YBR039W	Q0080_YBR039W	1	0
Q0105	YML081C-A	Q0105_YML081C-A	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
YDR231C	YEL024W	YDR231C_YEL024W	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
YJR045C	YPL271W	YJR045C_YPL271W	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YDL156W	YPR042C	YDL156W_YPR042C	1	0
Q0120	YBR120C	Q0120_YBR120C	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YBL030C	YGR112W	YBL030C_YGR112W	1	0
Q0045	YEL024W	Q0045_YEL024W	1	0
YDL160C	YNR019W	YDL160C_YNR019W	1	0
YDR231C	YDR377W	YDR231C_YDR377W	1	0
YGL122C	YNR017W	YGL122C_YNR017W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YKR016W	YNR017W	YKR016W_YNR017W	1	0
YBL045C	YOL027C	YBL045C_YOL027C	1	0
Q0275	YPL078C	Q0275_YPL078C	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
Q0085	YOL027C	Q0085_YOL027C	1	0
YBL045C	YOL027C	YBL045C_YOL027C	1	0
Q0130	YBL099W	Q0130_YBL099W	1	0
Q0140	YNL052W	Q0140_YNL052W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YDL160C	YPR140W	YDL160C_YPR140W	1	0
Q0250	YDR529C	Q0250_YDR529C	1	0
YDR231C	YOL027C	YDR231C_YOL027C	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YBL045C	YGR112W	YBL045C_YGR112W	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YBL030C	YNR018W	YBL030C_YNR018W	1	0
YJL166W	YLR203C	YJL166W_YLR203C	1	0
Q0045	YER154W	Q0045_YER154W	1	0
Q0255	YKR016W	Q0255_YKR016W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0050	YGL122C	Q0050_YGL122C	1	0
Q0115	YGL122C	Q0115_YGL122C	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
Q0250	YGR132C	Q0250_YGR132C	1	0
YHR051W	YML030W	YHR051W_YML030W	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
Q0070	YKL016C	Q0070_YKL016C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YML030W	YNL026W	YML030W_YNL026W	1	0
YDR529C	YNL026W	YDR529C_YNL026W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
YDL156W	YJR045C	YDL156W_YJR045C	1	0
YBL045C	YPL215W	YBL045C_YPL215W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YHR051W	YOR065W	YHR051W_YOR065W	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
Q0020	YJR045C	Q0020_YJR045C	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YGR222W	YNR018W	YGR222W_YNR018W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
YDL160C	YJL014W	YDL160C_YJL014W	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
Q0275	YPL271W	Q0275_YPL271W	1	0
YBR255C-A	YEL024W	YBR255C-A_YEL024W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0105	Q0250	Q0105_Q0250	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YGR222W	YPL172C	YGR222W_YPL172C	1	0
YBR039W	YJL166W	YBR039W_YJL166W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YJL062W-A	YLR320W	YJL062W-A_YLR320W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YGR112W	YML129C	YGR112W_YML129C	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBL045C	YLR320W	YBL045C_YLR320W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBR037C	YGL187C	YBR037C_YGL187C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL122C	YPL215W	YGL122C_YPL215W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
Q0085	YDL107W	Q0085_YDL107W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
YHR051W	YMR256C	YHR051W_YMR256C	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
Q0158	YGL122C	Q0158_YGL122C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YGL187C	YPL215W	YGL187C_YPL215W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDL160C	YNL305C	YDL160C_YNL305C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
