id1	id2	tag	tag_counts	selfpairs
Q0250	YPR191W	Q0250_YPR191W	1	0
YJR121W	YPR042C	YJR121W_YPR042C	1	0
YBR185C	YNL030W	YBR185C_YNL030W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YLR203C	YLR295C	YLR203C_YLR295C	1	0
YGL187C	YJL062W-A	YGL187C_YJL062W-A	1	0
YIL157C	YLR067C	YIL157C_YLR067C	1	0
YDR375C	YGL122C	YDR375C_YGL122C	1	0
YER154W	YOR065W	YER154W_YOR065W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YKL155C	YKR016W	YKL155C_YKR016W	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
YGR037C	YNL305C	YGR037C_YNL305C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
YBL099W	YDR231C	YBL099W_YDR231C	1	0
YBR039W	YLR203C	YBR039W_YLR203C	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0105	YKL016C	Q0105_YKL016C	1	0
Q0250	YML129C	Q0250_YML129C	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
YDR529C	YOL027C	YDR529C_YOL027C	1	0
YKL155C	YNL305C	YKL155C_YNL305C	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YDR231C	YOR090C	YDR231C_YOR090C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YBR255C-A	YHR051W	YBR255C-A_YHR051W	1	0
YJR045C	YML081C-A	YJR045C_YML081C-A	1	0
Q0140	YNL030W	Q0140_YNL030W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
Q0275	YBR039W	Q0275_YBR039W	1	0
Q0075	YJR121W	Q0075_YJR121W	1	0
Q0085	Q0105	Q0085_Q0105	1	0
YDR119W-A	YJR045C	YDR119W-A_YJR045C	1	0
YGR132C	YNL052W	YGR132C_YNL052W	1	0
YBL045C	YDR119W-A	YBL045C_YDR119W-A	1	0
YNL026W	YPR042C	YNL026W_YPR042C	1	0
YJL014W	YOR065W	YJL014W_YOR065W	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
Q0250	YHR076W	Q0250_YHR076W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
Q0275	YBL030C	Q0275_YBL030C	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
Q0105	YBR039W	Q0105_YBR039W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YGL191W	YNR019W	YGL191W_YNR019W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0105	YIR021W	Q0105_YIR021W	1	0
YBR037C	YDR119W-A	YBR037C_YDR119W-A	1	0
YKR016W	YPR140W	YKR016W_YPR140W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDR119W-A	YJR045C	YDR119W-A_YJR045C	1	0
Q0275	YHR076W	Q0275_YHR076W	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
Q0080	YBR037C	Q0080_YBR037C	1	0
YBL099W	YML030W	YBL099W_YML030W	1	0
YBR039W	YBR185C	YBR039W_YBR185C	1	0
Q0158	YPR191W	Q0158_YPR191W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
YDR231C	YDR377W	YDR231C_YDR377W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YIR021W	YPL215W	YIR021W_YPL215W	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
Q0105	YEL024W	Q0105_YEL024W	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YGL122C	YMR244C-A	YGL122C_YMR244C-A	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YLR295C	YOR065W	YLR295C_YOR065W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YGL122C	YHL038C	YGL122C_YHL038C	1	0
YGL191W	YPR191W	YGL191W_YPR191W	1	0
YBR009C	YGL187C	YBR009C_YGL187C	1	0
YJL014W	YNR017W	YJL014W_YNR017W	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGR112W	YNR018W	YGR112W_YNR018W	1	0
YBL030C	YBR255C-A	YBL030C_YBR255C-A	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YBR009C	YDR529C	YBR009C_YDR529C	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
YIL157C	YKR016W	YIL157C_YKR016W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YBL099W	YGL187C	YBL099W_YGL187C	1	0
YBR009C	YPL078C	YBR009C_YPL078C	1	0
YDR377W	YPR042C	YDR377W_YPR042C	1	0
YER142C	YKR016W	YER142C_YKR016W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YDL160C	YNL305C	YDL160C_YNL305C	1	0
Q0050	YLR203C	Q0050_YLR203C	1	0
YDR377W	YNL030W	YDR377W_YNL030W	1	0
Q0050	YBL099W	Q0050_YBL099W	1	0
Q0085	YBR120C	Q0085_YBR120C	1	0
YDL156W	YKR016W	YDL156W_YKR016W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YDR231C	YEL024W	YDR231C_YEL024W	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YHR051W	YPR191W	YHR051W_YPR191W	1	0
YDR231C	YGR132C	YDR231C_YGR132C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0105	YHL038C	Q0105_YHL038C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
YJL166W	YPL078C	YJL166W_YPL078C	1	0
YBR024W	YML081C-A	YBR024W_YML081C-A	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
Q0055	YHR051W	Q0055_YHR051W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YBR255C-A	YPR042C	YBR255C-A_YPR042C	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YGL187C	YNL155W	YGL187C_YNL155W	1	0
YDR231C	YOL027C	YDR231C_YOL027C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YIL111W	YJR045C	YIL111W_YJR045C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0130	YDL004W	Q0130_YDL004W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL191W	YPR042C	YGL191W_YPR042C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0250	YBR185C	Q0250_YBR185C	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
Q0250	YLR320W	Q0250_YLR320W	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YGR222W	YJR045C	YGR222W_YJR045C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YGR033C	YNL052W	YGR033C_YNL052W	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
YPL271W	YPR042C	YPL271W_YPR042C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0115	YGL187C	Q0115_YGL187C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YDL160C-A	YGL122C	YDL160C-A_YGL122C	1	0
YDR377W	YML030W	YDR377W_YML030W	1	0
Q0130	YKR016W	Q0130_YKR016W	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
Q0140	YDR231C	Q0140_YDR231C	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
