id1	id2	tag	tag_counts	selfpairs
YDR377W	YJR045C	YDR377W_YJR045C	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YBL099W	YHR076W	YBL099W_YHR076W	1	0
Q0130	YNL030W	Q0130_YNL030W	1	0
YGR222W	YPL271W	YGR222W_YPL271W	1	0
YGL187C	YGR037C	YGL187C_YGR037C	1	0
YBR039W	YDR231C	YBR039W_YDR231C	1	0
YDR119W-A	YDR231C	YDR119W-A_YDR231C	1	0
YBR120C	YEL024W	YBR120C_YEL024W	1	0
Q0065	YKR016W	Q0065_YKR016W	1	0
YOL027C	YOR065W	YOL027C_YOR065W	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YDL160C	YML081C-A	YDL160C_YML081C-A	1	0
Q0070	YPR042C	Q0070_YPR042C	1	0
YER154W	YHL004W	YER154W_YHL004W	1	0
Q0250	YBR037C	Q0250_YBR037C	1	0
YGL187C	YJL062W-A	YGL187C_YJL062W-A	1	0
YGL191W	YPL271W	YGL191W_YPL271W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
YML129C	YNR019W	YML129C_YNR019W	1	0
YBR039W	YBR185C	YBR039W_YBR185C	1	0
YLR320W	YNL305C	YLR320W_YNL305C	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
Q0275	YML030W	Q0275_YML030W	1	0
YHR051W	YIL111W	YHR051W_YIL111W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0085	YIL111W	Q0085_YIL111W	1	0
YBL045C	YDL004W	YBL045C_YDL004W	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YDR375C	YIL157C	YDR375C_YIL157C	1	0
Q0110	YLR295C	Q0110_YLR295C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YBL045C	YMR256C	YBL045C_YMR256C	1	0
Q0110	YIL051C	Q0110_YIL051C	1	0
Q0250	YGR222W	Q0250_YGR222W	1	0
Q0050	YKL155C	Q0050_YKL155C	1	0
Q0050	YDL160C	Q0050_YDL160C	1	0
Q0085	YGR132C	Q0085_YGR132C	1	0
YBL075C	YPR042C	YBL075C_YPR042C	1	0
Q0120	YNL052W	Q0120_YNL052W	1	0
YDL160C	YNL030W	YDL160C_YNL030W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
Q0045	Q0275	Q0045_Q0275	1	0
Q0085	YER154W	Q0085_YER154W	1	0
YML129C	YNR017W	YML129C_YNR017W	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
YLR393W	YNL026W	YLR393W_YNL026W	1	0
YML129C	YOR090C	YML129C_YOR090C	1	0
YML129C	YPL078C	YML129C_YPL078C	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
Q0085	YNL052W	Q0085_YNL052W	1	0
YIR021W	YOR065W	YIR021W_YOR065W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YBR185C	YPR042C	YBR185C_YPR042C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YBR039W	YML030W	YBR039W_YML030W	1	0
Q0250	YML129C	Q0250_YML129C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
Q0255	YJR045C	Q0255_YJR045C	1	0
YLR203C	YPR042C	YLR203C_YPR042C	1	0
YLR295C	YNL052W	YLR295C_YNL052W	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
Q0115	YGL187C	Q0115_YGL187C	1	0
YDR231C	YLR295C	YDR231C_YLR295C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
YDR231C	YGR112W	YDR231C_YGR112W	1	0
Q0115	Q0120	Q0115_Q0120	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YEL024W	YML129C	YEL024W_YML129C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YLR295C	YPR042C	YLR295C_YPR042C	1	0
YGL191W	YML030W	YGL191W_YML030W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
YBL045C	YJL062W-A	YBL045C_YJL062W-A	1	0
YGL122C	YPL215W	YGL122C_YPL215W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
Q0085	YGR033C	Q0085_YGR033C	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
YHL004W	YML129C	YHL004W_YML129C	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
YGR174C	YML081C-A	YGR174C_YML081C-A	1	0
Q0158	YGL122C	Q0158_YGL122C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YDR231C	YNL026W	YDR231C_YNL026W	1	0
YBR120C	YDL160C	YBR120C_YDL160C	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YBL045C	YBR039W	YBL045C_YBR039W	1	0
Q0080	YBL099W	Q0080_YBL099W	1	0
Q0120	YDL160C	Q0120_YDL160C	1	0
YGL122C	YGL191W	YGL122C_YGL191W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YGR132C	YJL166W	YGR132C_YJL166W	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDR231C	YJR121W	YDR231C_YJR121W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YGL191W	YPL078C	YGL191W_YPL078C	1	0
YKL016C	YLR320W	YKL016C_YLR320W	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YBR024W	YDR231C	YBR024W_YDR231C	1	0
Q0115	YLR395C	Q0115_YLR395C	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
YHR051W	YKL016C	YHR051W_YKL016C	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
Q0140	YLR395C	Q0140_YLR395C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YGL191W	YKL016C	YGL191W_YKL016C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
Q0105	YLR393W	Q0105_YLR393W	1	0
YKL155C	YPR125W	YKL155C_YPR125W	1	0
YGR112W	YMR244C-A	YGR112W_YMR244C-A	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YJR121W	YMR244C-A	YJR121W_YMR244C-A	1	0
YBR255C-A	YOR065W	YBR255C-A_YOR065W	1	0
YJR045C	YPL215W	YJR045C_YPL215W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YGR112W	YHR051W	YGR112W_YHR051W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGR112W	YNL052W	YGR112W_YNL052W	1	0
YDR231C	YNL026W	YDR231C_YNL026W	1	0
YDL160C	YMR244C-A	YDL160C_YMR244C-A	1	0
YJL166W	YJR045C	YJL166W_YJR045C	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
YBL030C	YDR231C	YBL030C_YDR231C	1	0
Q0080	YBL030C	Q0080_YBL030C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YBR009C	YPR191W	YBR009C_YPR191W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YGL187C	YNL030W	YGL187C_YNL030W	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YBR037C	YML081C-A	YBR037C_YML081C-A	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YJL166W	YNR018W	YJL166W_YNR018W	1	0
