id1	id2	tag	tag_counts	selfpairs
Q0250	YNL026W	Q0250_YNL026W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YGR033C	YKR016W	YGR033C_YKR016W	1	0
YEL024W	YML129C	YEL024W_YML129C	1	0
Q0250	YGR112W	Q0250_YGR112W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YLR203C	YPR042C	YLR203C_YPR042C	1	0
Q0105	YML030W	Q0105_YML030W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
YML129C	YPR191W	YML129C_YPR191W	1	0
YDL156W	YPR042C	YDL156W_YPR042C	1	0
Q0250	YGR222W	Q0250_YGR222W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YJL166W	YNL052W	YJL166W_YNL052W	1	0
Q0065	YBL030C	Q0065_YBL030C	1	0
YKR016W	YLR395C	YKR016W_YLR395C	1	0
YBR185C	YNL305C	YBR185C_YNL305C	1	0
YDL160C	YPR140W	YDL160C_YPR140W	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
Q0110	YNL305C	Q0110_YNL305C	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YIL111W	YNL052W	YIL111W_YNL052W	1	0
YNL052W	YOR090C	YNL052W_YOR090C	1	0
YIL157C	YNL026W	YIL157C_YNL026W	1	0
Q0250	YHL004W	Q0250_YHL004W	1	0
Q0105	Q0250	Q0105_Q0250	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDL156W	YER154W	YDL156W_YER154W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
Q0275	YBR009C	Q0275_YBR009C	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YMR244C-A	YNR017W	YMR244C-A_YNR017W	1	0
YGL122C	YLR295C	YGL122C_YLR295C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YOR090C	YPR125W	YOR090C_YPR125W	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
YEL024W	YNL026W	YEL024W_YNL026W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0250	YKL016C	Q0250_YKL016C	1	0
YNL305C	YNR018W	YNL305C_YNR018W	1	0
YKR016W	YLR395C	YKR016W_YLR395C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YBL045C	YDR119W-A	YBL045C_YDR119W-A	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YMR256C	YOL027C	YMR256C_YOL027C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YBL030C	YNR018W	YBL030C_YNR018W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
YIL111W	YNL026W	YIL111W_YNL026W	1	0
YGL122C	YNR017W	YGL122C_YNR017W	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
YGL122C	YLR395C	YGL122C_YLR395C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YER142C	YML129C	YER142C_YML129C	1	0
YBL045C	YBL099W	YBL045C_YBL099W	1	0
YBR255C-A	YHR076W	YBR255C-A_YHR076W	1	0
YEL024W	YGR112W	YEL024W_YGR112W	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YHL004W	YPR042C	YHL004W_YPR042C	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YJR045C	YML081C-A	YJR045C_YML081C-A	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
YBL099W	YDR231C	YBL099W_YDR231C	1	0
YGR062C	YPL271W	YGR062C_YPL271W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0105	YPL172C	Q0105_YPL172C	1	0
Q0255	YGR033C	Q0255_YGR033C	1	0
YHL004W	YOL027C	YHL004W_YOL027C	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YJR121W	YPR042C	YJR121W_YPR042C	1	0
YBL045C	YDL156W	YBL045C_YDL156W	1	0
Q0105	Q0120	Q0105_Q0120	1	0
YBL099W	YDR119W-A	YBL099W_YDR119W-A	1	0
YBL030C	YOR065W	YBL030C_YOR065W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
YGR037C	YKR016W	YGR037C_YKR016W	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
Q0085	YGR174C	Q0085_YGR174C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YJL166W	YML081C-A	YJL166W_YML081C-A	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YBL099W	YDL156W	YBL099W_YDL156W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YHR076W	YJR121W	YHR076W_YJR121W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBR039W	YDR231C	YBR039W_YDR231C	1	0
Q0140	YPL078C	Q0140_YPL078C	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YDL107W	YGR112W	YDL107W_YGR112W	1	0
YGR132C	YLR295C	YGR132C_YLR295C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YBR039W	YBR255C-A	YBR039W_YBR255C-A	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0140	YOR090C	Q0140_YOR090C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YEL024W	YLR067C	YEL024W_YLR067C	1	0
YGL191W	YKL016C	YGL191W_YKL016C	1	0
YJR045C	YPL215W	YJR045C_YPL215W	1	0
YGL064C	YKR016W	YGL064C_YKR016W	1	0
YBL099W	YNL052W	YBL099W_YNL052W	1	0
YGL191W	YJL062W-A	YGL191W_YJL062W-A	1	0
Q0250	YGL064C	Q0250_YGL064C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
Q0120	YPR042C	Q0120_YPR042C	1	0
YGR062C	YJL062W-A	YGR062C_YJL062W-A	1	0
YDR377W	YNR018W	YDR377W_YNR018W	1	0
YGR062C	YPR191W	YGR062C_YPR191W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
Q0115	YPR042C	Q0115_YPR042C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
Q0105	YPL078C	Q0105_YPL078C	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YBR255C-A	YDR231C	YBR255C-A_YDR231C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBL075C	YPL078C	YBL075C_YPL078C	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
Q0050	YOL027C	Q0050_YOL027C	1	0
YBR120C	YKL016C	YBR120C_YKL016C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
YDR529C	YEL024W	YDR529C_YEL024W	1	0
YJR121W	YOL027C	YJR121W_YOL027C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDR119W-A	YGL187C	YDR119W-A_YGL187C	1	0
Q0045	Q0110	Q0045_Q0110	1	0
YBR024W	YDL160C	YBR024W_YDL160C	1	0
Q0140	YHR051W	Q0140_YHR051W	1	0
YDR119W-A	YLR395C	YDR119W-A_YLR395C	1	0
YDL160C	YPR140W	YDL160C_YPR140W	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YJR121W	YPL215W	YJR121W_YPL215W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YDR119W-A	YLR393W	YDR119W-A_YLR393W	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
