id1	id2	tag	tag_counts	selfpairs
Q0080	YPL271W	Q0080_YPL271W	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YHR051W	YNR018W	YHR051W_YNR018W	1	0
YDR231C	YNL026W	YDR231C_YNL026W	1	0
YBR120C	YGR112W	YBR120C_YGR112W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YBL045C	YBR039W	YBL045C_YBR039W	1	0
YGL122C	YMR256C	YGL122C_YMR256C	1	0
Q0250	YBR185C	Q0250_YBR185C	1	0
YDR119W-A	YIL051C	YDR119W-A_YIL051C	1	0
YDL004W	YIL111W	YDL004W_YIL111W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
YBL030C	YBL075C	YBL030C_YBL075C	1	0
YDR119W-A	YGR033C	YDR119W-A_YGR033C	1	0
Q0045	YBL099W	Q0045_YBL099W	1	0
Q0045	YBL099W	Q0045_YBL099W	1	0
YDR119W-A	YNL052W	YDR119W-A_YNL052W	1	0
YKL155C	YLR295C	YKL155C_YLR295C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YML030W	YNR018W	YML030W_YNR018W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
Q0045	Q0275	Q0045_Q0275	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDL160C	YML081C-A	YDL160C_YML081C-A	1	0
YGR062C	YPR042C	YGR062C_YPR042C	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YDR119W-A	YPR042C	YDR119W-A_YPR042C	1	0
YJR121W	YMR244C-A	YJR121W_YMR244C-A	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
Q0140	YHR051W	Q0140_YHR051W	1	0
YER154W	YPR042C	YER154W_YPR042C	1	0
YDR529C	YPR042C	YDR529C_YPR042C	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0050	YKR016W	Q0050_YKR016W	1	0
Q0115	YEL024W	Q0115_YEL024W	1	0
YEL024W	YKL155C	YEL024W_YKL155C	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
YBR039W	YJR121W	YBR039W_YJR121W	1	0
Q0110	YDL160C	Q0110_YDL160C	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
YGL191W	YPR042C	YGL191W_YPR042C	1	0
YLR395C	YPR042C	YLR395C_YPR042C	1	0
YGL122C	YHR076W	YGL122C_YHR076W	1	0
Q0085	YOR065W	Q0085_YOR065W	1	0
YER142C	YNL052W	YER142C_YNL052W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YBR009C	YGR037C	YBR009C_YGR037C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
Q0130	Q0140	Q0130_Q0140	1	0
YBR037C	YPR191W	YBR037C_YPR191W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YNR019W	YPR191W	YNR019W_YPR191W	1	0
Q0140	YER154W	Q0140_YER154W	1	0
Q0275	YPR191W	Q0275_YPR191W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YGL187C	YLR393W	YGL187C_YLR393W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YJR045C	YML081C-A	YJR045C_YML081C-A	1	0
Q0250	YPR140W	Q0250_YPR140W	1	0
YEL024W	YGL191W	YEL024W_YGL191W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
YGR112W	YOL027C	YGR112W_YOL027C	1	0
YDL004W	YGL187C	YDL004W_YGL187C	1	0
YGL122C	YGR132C	YGL122C_YGR132C	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
Q0250	YJR121W	Q0250_YJR121W	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDR375C	YNL052W	YDR375C_YNL052W	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
YLR295C	YNR017W	YLR295C_YNR017W	1	0
YLR320W	YPR042C	YLR320W_YPR042C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0050	YIL157C	Q0050_YIL157C	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
Q0250	YBR024W	Q0250_YBR024W	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
Q0140	YOL027C	Q0140_YOL027C	1	0
YDL160C	YDR375C	YDL160C_YDR375C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
Q0080	YHL004W	Q0080_YHL004W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0045	YNL026W	Q0045_YNL026W	1	0
YGL122C	YPR125W	YGL122C_YPR125W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YGL187C	YGR033C	YGL187C_YGR033C	1	0
YGL187C	YPR125W	YGL187C_YPR125W	1	0
YBL099W	YDR377W	YBL099W_YDR377W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0085	Q0105	Q0085_Q0105	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YBL045C	YDL156W	YBL045C_YDL156W	1	0
Q0045	YEL024W	Q0045_YEL024W	1	0
YGL187C	YNL030W	YGL187C_YNL030W	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDR529C	YNL026W	YDR529C_YNL026W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
Q0045	YBL099W	Q0045_YBL099W	1	0
YDR529C	YNR018W	YDR529C_YNR018W	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
YGL187C	YIL111W	YGL187C_YIL111W	1	0
YKR016W	YML081C-A	YKR016W_YML081C-A	1	0
YML129C	YOL027C	YML129C_YOL027C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YJL062W-A	YNR017W	YJL062W-A_YNR017W	1	0
YLR395C	YNR018W	YLR395C_YNR018W	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YGR112W	YLR395C	YGR112W_YLR395C	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
Q0105	YOR065W	Q0105_YOR065W	1	0
YBR039W	YDL107W	YBR039W_YDL107W	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0158	YNL026W	Q0158_YNL026W	1	0
YLR382C	YNL026W	YLR382C_YNL026W	1	0
YBL045C	YBL099W	YBL045C_YBL099W	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YGR222W	YOR065W	YGR222W_YOR065W	1	0
YNL052W	YNL305C	YNL052W_YNL305C	1	0
Q0110	YJR045C	Q0110_YJR045C	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YEL024W	YLR393W	YEL024W_YLR393W	1	0
YJR121W	YLR395C	YJR121W_YLR395C	1	0
YDL160C	YGL064C	YDL160C_YGL064C	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
YDR119W-A	YNL052W	YDR119W-A_YNL052W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YLR203C	YML081C-A	YLR203C_YML081C-A	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
Q0250	YPR125W	Q0250_YPR125W	1	0
