id1	id2	tag	tag_counts	selfpairs
YBR024W	YDL160C	YBR024W_YDL160C	1	0
YMR244C-A	YNL052W	YMR244C-A_YNL052W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YER142C	YGR112W	YER142C_YGR112W	1	0
YDL004W	YOR065W	YDL004W_YOR065W	1	0
Q0255	YNL026W	Q0255_YNL026W	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDR119W-A	YMR256C	YDR119W-A_YMR256C	1	0
Q0105	YLR067C	Q0105_YLR067C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YBL030C	YBR255C-A	YBL030C_YBR255C-A	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YBL099W	YGL064C	YBL099W_YGL064C	1	0
YBR009C	YDL004W	YBR009C_YDL004W	1	0
YDR529C	YGR174C	YDR529C_YGR174C	1	0
Q0045	YNR017W	Q0045_YNR017W	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0085	YKL016C	Q0085_YKL016C	1	0
YKL016C	YNL305C	YKL016C_YNL305C	1	0
YEL024W	YHR051W	YEL024W_YHR051W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YLR067C	YML129C	YLR067C_YML129C	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YHR051W	YNL026W	YHR051W_YNL026W	1	0
YLR320W	YML129C	YLR320W_YML129C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDR231C	YGR033C	YDR231C_YGR033C	1	0
YDR529C	YJL014W	YDR529C_YJL014W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YGL187C	YIL157C	YGL187C_YIL157C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
Q0250	YDL107W	Q0250_YDL107W	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
Q0085	YPL172C	Q0085_YPL172C	1	0
YNL030W	YPL215W	YNL030W_YPL215W	1	0
Q0250	YDL156W	Q0250_YDL156W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YGL191W	YNR018W	YGL191W_YNR018W	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YDR231C	YDR529C	YDR231C_YDR529C	1	0
YBL045C	YBR039W	YBL045C_YBR039W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YEL024W	YNL305C	YEL024W_YNL305C	1	0
Q0045	YHL038C	Q0045_YHL038C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YJR121W	YNL052W	YJR121W_YNL052W	1	0
Q0105	YER154W	Q0105_YER154W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0055	YDL160C	Q0055_YDL160C	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YGL122C	YKL155C	YGL122C_YKL155C	1	0
YLR320W	YML129C	YLR320W_YML129C	1	0
Q0085	YHR051W	Q0085_YHR051W	1	0
YDR375C	YDR377W	YDR375C_YDR377W	1	0
YJR121W	YNL026W	YJR121W_YNL026W	1	0
Q0085	YBL045C	Q0085_YBL045C	1	0
YGR033C	YKR016W	YGR033C_YKR016W	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
Q0250	YBL030C	Q0250_YBL030C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YLR320W	YOR090C	YLR320W_YOR090C	1	0
YHR051W	YJL062W-A	YHR051W_YJL062W-A	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
YNL052W	YNR018W	YNL052W_YNR018W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL187C	YLR295C	YGL187C_YLR295C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
Q0120	YGL122C	Q0120_YGL122C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YDR529C	YJR121W	YDR529C_YJR121W	1	0
Q0120	Q0250	Q0120_Q0250	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
YGR112W	YKL155C	YGR112W_YKL155C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0080	YKL016C	Q0080_YKL016C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0275	YNL052W	Q0275_YNL052W	1	0
YKL016C	YOR090C	YKL016C_YOR090C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0250	YBL030C	Q0250_YBL030C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YML129C	YNL026W	YML129C_YNL026W	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0140	YBR120C	Q0140_YBR120C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YGL191W	YOR090C	YGL191W_YOR090C	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDR119W-A	YGL187C	YDR119W-A_YGL187C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YGL122C	YHR076W	YGL122C_YHR076W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YNR017W	YPR191W	YNR017W_YPR191W	1	0
YBR120C	YGL122C	YBR120C_YGL122C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0115	Q0250	Q0115_Q0250	1	0
YBL030C	YDR231C	YBL030C_YDR231C	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGR033C	YKR016W	YGR033C_YKR016W	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YHR051W	YHR076W	YHR051W_YHR076W	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0250	YMR244C-A	Q0250_YMR244C-A	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YGL122C	YGR174C	YGL122C_YGR174C	1	0
YJL062W-A	YJR121W	YJL062W-A_YJR121W	1	0
YGL187C	YIL111W	YGL187C_YIL111W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
Q0045	YKL016C	Q0045_YKL016C	1	0
YBL030C	YHR051W	YBL030C_YHR051W	1	0
