id1	id2	tag	tag_counts	selfpairs
YDR231C	YLR382C	YDR231C_YLR382C	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YDL107W	YGL187C	YDL107W_YGL187C	1	0
Q0080	YJR045C	Q0080_YJR045C	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YBL045C	YNR019W	YBL045C_YNR019W	1	0
Q0050	YDL160C	Q0050_YDL160C	1	0
YBR255C-A	YDR529C	YBR255C-A_YDR529C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
Q0105	YPL078C	Q0105_YPL078C	1	0
YDL160C	YHL004W	YDL160C_YHL004W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
Q0045	YJL062W-A	Q0045_YJL062W-A	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
Q0020	YPR125W	Q0020_YPR125W	1	0
YBR120C	YDL160C	YBR120C_YDL160C	1	0
Q0250	YKL016C	Q0250_YKL016C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YBR037C	YNL052W	YBR037C_YNL052W	1	0
YJR045C	YMR256C	YJR045C_YMR256C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0105	YML129C	Q0105_YML129C	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
Q0045	YHR051W	Q0045_YHR051W	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YER154W	YML129C	YER154W_YML129C	1	0
YGL187C	YHR076W	YGL187C_YHR076W	1	0
Q0105	Q0275	Q0105_Q0275	1	0
Q0050	Q0275	Q0050_Q0275	1	0
YDR375C	YJR045C	YDR375C_YJR045C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
Q0130	YDR231C	Q0130_YDR231C	1	0
YGR222W	YIL111W	YGR222W_YIL111W	1	0
YGR033C	YPR191W	YGR033C_YPR191W	1	0
YBR039W	YNL026W	YBR039W_YNL026W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YJL062W-A	YOR065W	YJL062W-A_YOR065W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YEL024W	YHR051W	YEL024W_YHR051W	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YHL038C	YNR017W	YHL038C_YNR017W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YBL045C	YPL215W	YBL045C_YPL215W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL191W	YGR174C	YGL191W_YGR174C	1	0
YGR033C	YKL155C	YGR033C_YKL155C	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
Q0085	YGR033C	Q0085_YGR033C	1	0
YHL004W	YKR016W	YHL004W_YKR016W	1	0
YBL030C	YLR395C	YBL030C_YLR395C	1	0
YJL166W	YPL078C	YJL166W_YPL078C	1	0
YBL030C	YJR121W	YBL030C_YJR121W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0080	YGR112W	Q0080_YGR112W	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
Q0080	YPR125W	Q0080_YPR125W	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YER154W	YPL078C	YER154W_YPL078C	1	0
YLR320W	YOL027C	YLR320W_YOL027C	1	0
YGL122C	YNR017W	YGL122C_YNR017W	1	0
YBR120C	YPL215W	YBR120C_YPL215W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YNL052W	YPL078C	YNL052W_YPL078C	1	0
YER154W	YPR042C	YER154W_YPR042C	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
YJL166W	YNL026W	YJL166W_YNL026W	1	0
YGR033C	YKR016W	YGR033C_YKR016W	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0105	Q0250	Q0105_Q0250	1	0
YLR203C	YNL052W	YLR203C_YNL052W	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YBR039W	YPR042C	YBR039W_YPR042C	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
Q0080	YNR018W	Q0080_YNR018W	1	0
YDL004W	YGR112W	YDL004W_YGR112W	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
YIL051C	YKR016W	YIL051C_YKR016W	1	0
Q0110	YGR112W	Q0110_YGR112W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDR231C	YJR121W	YDR231C_YJR121W	1	0
YKL016C	YNL052W	YKL016C_YNL052W	1	0
Q0110	YLR295C	Q0110_YLR295C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YGR033C	YJR121W	YGR033C_YJR121W	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YLR393W	YNR018W	YLR393W_YNR018W	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YHR051W	YML129C	YHR051W_YML129C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGR174C	YGR222W	YGR174C_YGR222W	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YOR065W	YPR042C	YOR065W_YPR042C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YDL156W	YJL166W	YDL156W_YJL166W	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YBL045C	YBL075C	YBL045C_YBL075C	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
Q0045	YML030W	Q0045_YML030W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YEL024W	YMR256C	YEL024W_YMR256C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YKL016C	YLR320W	YKL016C_YLR320W	1	0
YBR009C	YBR037C	YBR009C_YBR037C	1	0
YBR255C-A	YEL024W	YBR255C-A_YEL024W	1	0
Q0070	YBL045C	Q0070_YBL045C	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YGR174C	YPR042C	YGR174C_YPR042C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
Q0080	YGL122C	Q0080_YGL122C	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
YGR033C	YOL027C	YGR033C_YOL027C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0275	YBR255C-A	Q0275_YBR255C-A	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YMR256C	YPR042C	YMR256C_YPR042C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YKR016W	YNR017W	YKR016W_YNR017W	1	0
YDR119W-A	YJR045C	YDR119W-A_YJR045C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YJR045C	YLR067C	YJR045C_YLR067C	1	0
YBL099W	YGR112W	YBL099W_YGR112W	1	0
Q0130	YPR125W	Q0130_YPR125W	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YGR112W	YLR320W	YGR112W_YLR320W	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YGR112W	YJL014W	YGR112W_YJL014W	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YLR395C	YPR140W	YLR395C_YPR140W	1	0
Q0055	YNR018W	Q0055_YNR018W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YBL099W	YPL078C	YBL099W_YPL078C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
