id1	id2	tag	tag_counts	selfpairs
Q0275	YKR016W	Q0275_YKR016W	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
Q0105	YPR191W	Q0105_YPR191W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
Q0045	YEL024W	Q0045_YEL024W	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YLR320W	YOR090C	YLR320W_YOR090C	1	0
YJR045C	YLR395C	YJR045C_YLR395C	1	0
YGL187C	YLR295C	YGL187C_YLR295C	1	0
YLR203C	YOL027C	YLR203C_YOL027C	1	0
YHR051W	YNR018W	YHR051W_YNR018W	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
YHL004W	YNL026W	YHL004W_YNL026W	1	0
YGR037C	YOR065W	YGR037C_YOR065W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
Q0120	YDR231C	Q0120_YDR231C	1	0
Q0105	YHL038C	Q0105_YHL038C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YBR255C-A	YPL271W	YBR255C-A_YPL271W	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
YBR037C	YGL122C	YBR037C_YGL122C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
Q0085	Q0275	Q0085_Q0275	1	0
Q0120	YBL099W	Q0120_YBL099W	1	0
YBL045C	YPR125W	YBL045C_YPR125W	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
Q0130	YGR222W	Q0130_YGR222W	1	0
YDL160C	YNL030W	YDL160C_YNL030W	1	0
YLR295C	YOL027C	YLR295C_YOL027C	1	0
YKL155C	YPR042C	YKL155C_YPR042C	1	0
Q0160	Q0250	Q0160_Q0250	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
Q0105	YHR051W	Q0105_YHR051W	1	0
YGL187C	YGR062C	YGL187C_YGR062C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YJR045C	YLR295C	YJR045C_YLR295C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
Q0105	YER154W	Q0105_YER154W	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
YBL045C	YGL191W	YBL045C_YGL191W	1	0
YGL191W	YHR051W	YGL191W_YHR051W	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
Q0055	YDL160C	Q0055_YDL160C	1	0
Q0250	YGR033C	Q0250_YGR033C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YGR222W	YJR045C	YGR222W_YJR045C	1	0
YDL156W	YJR045C	YDL156W_YJR045C	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
Q0050	YJR121W	Q0050_YJR121W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YKR016W	YLR393W	YKR016W_YLR393W	1	0
YDR377W	YPR191W	YDR377W_YPR191W	1	0
YGL122C	YGL191W	YGL122C_YGL191W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YPR140W	YDL160C_YPR140W	1	0
YHL004W	YNL052W	YHL004W_YNL052W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
Q0275	YEL024W	Q0275_YEL024W	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
YBR185C	YJR045C	YBR185C_YJR045C	1	0
YBL030C	YNL052W	YBL030C_YNL052W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YBR255C-A	YML129C	YBR255C-A_YML129C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YKR016W	YNR017W	YKR016W_YNR017W	1	0
YBL045C	YER154W	YBL045C_YER154W	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
Q0085	YPR191W	Q0085_YPR191W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YGR132C	YNR018W	YGR132C_YNR018W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YBL030C	YOR065W	YBL030C_YOR065W	1	0
YDR377W	YJL166W	YDR377W_YJL166W	1	0
Q0120	YLR320W	Q0120_YLR320W	1	0
YBL045C	YDL156W	YBL045C_YDL156W	1	0
YBL099W	YPL215W	YBL099W_YPL215W	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YBL099W	YIL157C	YBL099W_YIL157C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YJR121W	YLR203C	YJR121W_YLR203C	1	0
Q0250	YDR529C	Q0250_YDR529C	1	0
YJL166W	YLR320W	YJL166W_YLR320W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0085	YOL027C	Q0085_YOL027C	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YBR037C	YKR016W	YBR037C_YKR016W	1	0
YER154W	YGR112W	YER154W_YGR112W	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YHR051W	YPL078C	YHR051W_YPL078C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YGL122C	YGR033C	YGL122C_YGR033C	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
Q0250	YBR185C	Q0250_YBR185C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
Q0045	YGR112W	Q0045_YGR112W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
Q0110	YDL160C	Q0110_YDL160C	1	0
YGR062C	YNL052W	YGR062C_YNL052W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0055	YBL075C	Q0055_YBL075C	1	0
YDR119W-A	YDR231C	YDR119W-A_YDR231C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
Q0085	YMR244C-A	Q0085_YMR244C-A	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YGR112W	YKL016C	YGR112W_YKL016C	1	0
Q0140	YDR231C	Q0140_YDR231C	1	0
YML129C	YPL078C	YML129C_YPL078C	1	0
YGR174C	YPR191W	YGR174C_YPR191W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDR377W	YNR019W	YDR377W_YNR019W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YGL122C	YNR017W	YGL122C_YNR017W	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
