id1	id2	tag	tag_counts	selfpairs
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0085	YJR121W	Q0085_YJR121W	1	0
YJL062W-A	YNL052W	YJL062W-A_YNL052W	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
YGR033C	YJR045C	YGR033C_YJR045C	1	0
YDR119W-A	YHL004W	YDR119W-A_YHL004W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0105	YGR222W	Q0105_YGR222W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
Q0045	Q0120	Q0045_Q0120	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
Q0275	YBR039W	Q0275_YBR039W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YER154W	YJR121W	YER154W_YJR121W	1	0
YKR016W	YLR382C	YKR016W_YLR382C	1	0
YKR016W	YPL172C	YKR016W_YPL172C	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YDR375C	YPR191W	YDR375C_YPR191W	1	0
YBR009C	YBR024W	YBR009C_YBR024W	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
Q0275	YPR191W	Q0275_YPR191W	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YBR037C	YBR185C	YBR037C_YBR185C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0250	YNR019W	Q0250_YNR019W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
YJL062W-A	YPR191W	YJL062W-A_YPR191W	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0130	YDL160C	Q0130_YDL160C	1	0
YBR185C	YOR065W	YBR185C_YOR065W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YBL099W	YOR065W	YBL099W_YOR065W	1	0
YBL045C	YGL191W	YBL045C_YGL191W	1	0
YDL160C	YIL051C	YDL160C_YIL051C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YDL160C	YGL064C	YDL160C_YGL064C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YDL160C	YHL038C	YDL160C_YHL038C	1	0
YHL038C	YJR045C	YHL038C_YJR045C	1	0
YDR377W	YPL215W	YDR377W_YPL215W	1	0
Q0158	YKL016C	Q0158_YKL016C	1	0
YDR375C	YLR295C	YDR375C_YLR295C	1	0
Q0140	YNL026W	Q0140_YNL026W	1	0
YJR045C	YNL155W	YJR045C_YNL155W	1	0
Q0060	YPL078C	Q0060_YPL078C	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YBR255C-A	YPR042C	YBR255C-A_YPR042C	1	0
Q0275	YML030W	Q0275_YML030W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YGL122C	YPL271W	YGL122C_YPL271W	1	0
Q0250	YDR377W	Q0250_YDR377W	1	0
YGL191W	YOR090C	YGL191W_YOR090C	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
YGL191W	YPR042C	YGL191W_YPR042C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YDR231C	YPL078C	YDR231C_YPL078C	1	0
YBL045C	YKL016C	YBL045C_YKL016C	1	0
Q0045	Q0275	Q0045_Q0275	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YDR529C	YNR017W	YDR529C_YNR017W	1	0
YDR377W	YPR191W	YDR377W_YPR191W	1	0
YGR062C	YPR191W	YGR062C_YPR191W	1	0
YBR185C	YHR076W	YBR185C_YHR076W	1	0
YBR037C	YDR119W-A	YBR037C_YDR119W-A	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YDR377W	YJR045C	YDR377W_YJR045C	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YGR132C	YJR045C	YGR132C_YJR045C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0045	YPR125W	Q0045_YPR125W	1	0
YGL122C	YGR174C	YGL122C_YGR174C	1	0
Q0120	YER154W	Q0120_YER154W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJL062W-A	YNL305C	YJL062W-A_YNL305C	1	0
YJR121W	YPR042C	YJR121W_YPR042C	1	0
YBR185C	YML081C-A	YBR185C_YML081C-A	1	0
YBR009C	YPR042C	YBR009C_YPR042C	1	0
YBR120C	YPR042C	YBR120C_YPR042C	1	0
YGR132C	YLR320W	YGR132C_YLR320W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YER154W	YNL305C	YER154W_YNL305C	1	0
YGL122C	YGR033C	YGL122C_YGR033C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YJR121W	YNR018W	YJR121W_YNR018W	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YDL156W	YNL052W	YDL156W_YNL052W	1	0
YDL156W	YKR016W	YDL156W_YKR016W	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
Q0275	YKL016C	Q0275_YKL016C	1	0
YDL160C-A	YPR042C	YDL160C-A_YPR042C	1	0
YGL122C	YMR244C-A	YGL122C_YMR244C-A	1	0
Q0050	YPR042C	Q0050_YPR042C	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YDR119W-A	YNL026W	YDR119W-A_YNL026W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0045	YBL099W	Q0045_YBL099W	1	0
Q0160	YPL078C	Q0160_YPL078C	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YNL026W	YOR065W	YNL026W_YOR065W	1	0
YHR076W	YPR191W	YHR076W_YPR191W	1	0
YEL024W	YKL016C	YEL024W_YKL016C	1	0
Q0070	YML129C	Q0070_YML129C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YGR062C	YJR045C	YGR062C_YJR045C	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL064C	YGL187C	YGL064C_YGL187C	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
YKR016W	YPL215W	YKR016W_YPL215W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0105	YIL157C	Q0105_YIL157C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
YGL122C	YGR062C	YGL122C_YGR062C	1	0
YIL051C	YLR067C	YIL051C_YLR067C	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
Q0050	YKR016W	Q0050_YKR016W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
Q0250	YPL271W	Q0250_YPL271W	1	0
YGL064C	YML030W	YGL064C_YML030W	1	0
YDR377W	YPR042C	YDR377W_YPR042C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YLR393W	YNR017W	YLR393W_YNR017W	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0250	YBL030C	Q0250_YBL030C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
YGR112W	YHR051W	YGR112W_YHR051W	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
