id1	id2	tag	tag_counts	selfpairs
Q0085	YGL122C	Q0085_YGL122C	1	0
YDR119W-A	YML129C	YDR119W-A_YML129C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YHR051W	YJL062W-A	YHR051W_YJL062W-A	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YJR121W	YPL078C	YJR121W_YPL078C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
Q0250	YLR320W	Q0250_YLR320W	1	0
YHR076W	YJR045C	YHR076W_YJR045C	1	0
YLR320W	YPR125W	YLR320W_YPR125W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YDR231C	YLR295C	YDR231C_YLR295C	1	0
YHR076W	YLR203C	YHR076W_YLR203C	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
Q0085	YBL045C	Q0085_YBL045C	1	0
Q0105	YLR320W	Q0105_YLR320W	1	0
YGL122C	YLR382C	YGL122C_YLR382C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YJL166W	YJR045C	YJL166W_YJR045C	1	0
YHL004W	YKR016W	YHL004W_YKR016W	1	0
YBR120C	YNR018W	YBR120C_YNR018W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0050	YLR203C	Q0050_YLR203C	1	0
YGR132C	YLR295C	YGR132C_YLR295C	1	0
YBR120C	YIL111W	YBR120C_YIL111W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
Q0140	Q0250	Q0140_Q0250	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
Q0250	YPR140W	Q0250_YPR140W	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
YBL030C	YGR033C	YBL030C_YGR033C	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBL030C	YOL027C	YBL030C_YOL027C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDR529C	YPR042C	YDR529C_YPR042C	1	0
Q0085	YNR017W	Q0085_YNR017W	1	0
YDR377W	YGR112W	YDR377W_YGR112W	1	0
Q0045	YPL078C	Q0045_YPL078C	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YBL075C	YMR256C	YBL075C_YMR256C	1	0
Q0055	YOR065W	Q0055_YOR065W	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
Q0085	YGL191W	Q0085_YGL191W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
Q0120	YDL160C	Q0120_YDL160C	1	0
YKR016W	YLR382C	YKR016W_YLR382C	1	0
YEL024W	YGR033C	YEL024W_YGR033C	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
YGL191W	YOR090C	YGL191W_YOR090C	1	0
Q0080	YOR065W	Q0080_YOR065W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
YBL075C	YDR119W-A	YBL075C_YDR119W-A	1	0
YBR120C	YDL160C	YBR120C_YDL160C	1	0
YJR045C	YML081C-A	YJR045C_YML081C-A	1	0
YGL191W	YML030W	YGL191W_YML030W	1	0
YBL099W	YOR090C	YBL099W_YOR090C	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YGL064C	YJR045C	YGL064C_YJR045C	1	0
YDR375C	YPR042C	YDR375C_YPR042C	1	0
YCR106W	YDL160C	YCR106W_YDL160C	1	0
YBR039W	YGL187C	YBR039W_YGL187C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YGR033C	YLR320W	YGR033C_YLR320W	1	0
Q0045	YGR112W	Q0045_YGR112W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
Q0250	YBR255C-A	Q0250_YBR255C-A	1	0
Q0055	YNL052W	Q0055_YNL052W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBR255C-A	YGL191W	YBR255C-A_YGL191W	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YML129C	YNL052W	YML129C_YNL052W	1	0
YEL024W	YPR191W	YEL024W_YPR191W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0105	YPL271W	Q0105_YPL271W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YBL030C	YBL099W	YBL030C_YBL099W	1	0
Q0085	YNR018W	Q0085_YNR018W	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
Q0130	YBL045C	Q0130_YBL045C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL187C	YMR256C	YGL187C_YMR256C	1	0
YHL038C	YML030W	YHL038C_YML030W	1	0
YIL051C	YPL078C	YIL051C_YPL078C	1	0
YDL160C	YNL305C	YDL160C_YNL305C	1	0
Q0085	YGR037C	Q0085_YGR037C	1	0
YBR024W	YNL026W	YBR024W_YNL026W	1	0
YBR039W	YDR231C	YBR039W_YDR231C	1	0
YKR016W	YNL305C	YKR016W_YNL305C	1	0
YGL122C	YIL157C	YGL122C_YIL157C	1	0
YGL187C	YLR395C	YGL187C_YLR395C	1	0
YNL052W	YOR090C	YNL052W_YOR090C	1	0
YBR024W	YDL160C	YBR024W_YDL160C	1	0
YKL016C	YNR018W	YKL016C_YNR018W	1	0
YBL030C	YNL052W	YBL030C_YNL052W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDR119W-A	YGL191W	YDR119W-A_YGL191W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YPL078C	YPL215W	YPL078C_YPL215W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YBR009C	YHR076W	YBR009C_YHR076W	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YGL122C	YLR295C	YGL122C_YLR295C	1	0
YDR375C	YML129C	YDR375C_YML129C	1	0
YDR231C	YKL155C	YDR231C_YKL155C	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
Q0050	YDL160C	Q0050_YDL160C	1	0
YGL187C	YNL030W	YGL187C_YNL030W	1	0
YBR185C	YLR203C	YBR185C_YLR203C	1	0
YKR016W	YLR395C	YKR016W_YLR395C	1	0
Q0085	YBR255C-A	Q0085_YBR255C-A	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YJR121W	YKL016C	YJR121W_YKL016C	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YBR039W	YKL016C	YBR039W_YKL016C	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
YDR231C	YPR191W	YDR231C_YPR191W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YGL187C	YNL305C	YGL187C_YNL305C	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
Q0105	YJL166W	Q0105_YJL166W	1	0
YBR255C-A	YKR016W	YBR255C-A_YKR016W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
