id1	id2	tag	tag_counts	selfpairs
Q0085	YML030W	Q0085_YML030W	1	0
Q0110	YJR121W	Q0110_YJR121W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
Q0275	YNL052W	Q0275_YNL052W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
Q0250	YBR009C	Q0250_YBR009C	1	0
YDR377W	YNR017W	YDR377W_YNR017W	1	0
YDR231C	YPR191W	YDR231C_YPR191W	1	0
YDR119W-A	YJR121W	YDR119W-A_YJR121W	1	0
YDL004W	YDR231C	YDL004W_YDR231C	1	0
YGR174C	YIL157C	YGR174C_YIL157C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
YBR120C	YGR112W	YBR120C_YGR112W	1	0
Q0050	YGL187C	Q0050_YGL187C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YKL016C	YLR320W	YKL016C_YLR320W	1	0
Q0275	YML030W	Q0275_YML030W	1	0
YDR231C	YDR377W	YDR231C_YDR377W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGR132C	YKR016W	YGR132C_YKR016W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YEL024W	YIL111W	YEL024W_YIL111W	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YLR395C	YPR042C	YLR395C_YPR042C	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YER154W	YHR051W	YER154W_YHR051W	1	0
YEL024W	YJR121W	YEL024W_YJR121W	1	0
YML081C-A	YNL026W	YML081C-A_YNL026W	1	0
YGR033C	YNR018W	YGR033C_YNR018W	1	0
Q0085	Q0105	Q0085_Q0105	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YGR112W	YOR065W	YGR112W_YOR065W	1	0
Q0120	YDL107W	Q0120_YDL107W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YBL030C	YPL271W	YBL030C_YPL271W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL004W	YGL187C	YDL004W_YGL187C	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
YEL024W	YJR121W	YEL024W_YJR121W	1	0
YER154W	YGR112W	YER154W_YGR112W	1	0
YBR255C-A	YIL051C	YBR255C-A_YIL051C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YDR529C	YGL187C	YDR529C_YGL187C	1	0
Q0085	YJL062W-A	Q0085_YJL062W-A	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YML030W	YNL026W	YML030W_YNL026W	1	0
YGL191W	YOR065W	YGL191W_YOR065W	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YBR009C	YML030W	YBR009C_YML030W	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YER154W	YLR203C	YER154W_YLR203C	1	0
YBL099W	YEL024W	YBL099W_YEL024W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YLR395C	YNL026W	YLR395C_YNL026W	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
Q0120	YGR222W	Q0120_YGR222W	1	0
Q0050	YKL016C	Q0050_YKL016C	1	0
Q0115	YDL160C	Q0115_YDL160C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YOR065W	YPR042C	YOR065W_YPR042C	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YGL191W	YJR045C	YGL191W_YJR045C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YJR121W	YPR042C	YJR121W_YPR042C	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YEL024W	YJL062W-A	YEL024W_YJL062W-A	1	0
YBR185C	YIL157C	YBR185C_YIL157C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YEL024W	YHR076W	YEL024W_YHR076W	1	0
YGR132C	YNL052W	YGR132C_YNL052W	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
YBR255C-A	YGL191W	YBR255C-A_YGL191W	1	0
Q0275	YER154W	Q0275_YER154W	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YGL122C	YIL157C	YGL122C_YIL157C	1	0
YNL052W	YPR191W	YNL052W_YPR191W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YNR018W	YOR065W	YNR018W_YOR065W	1	0
YDR231C	YGR174C	YDR231C_YGR174C	1	0
YGL191W	YNL026W	YGL191W_YNL026W	1	0
Q0055	YGL122C	Q0055_YGL122C	1	0
YML030W	YPL078C	YML030W_YPL078C	1	0
YER154W	YPR140W	YER154W_YPR140W	1	0
YPL271W	YPR042C	YPL271W_YPR042C	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
YER154W	YJL166W	YER154W_YJL166W	1	0
Q0085	YLR320W	Q0085_YLR320W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
Q0140	YKL016C	Q0140_YKL016C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YDL107W	YPR042C	YDL107W_YPR042C	1	0
Q0275	YPL078C	Q0275_YPL078C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0105	YNR018W	Q0105_YNR018W	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL030C	YBL099W	YBL030C_YBL099W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDL156W	YGL122C	YDL156W_YGL122C	1	0
YBR039W	YJL062W-A	YBR039W_YJL062W-A	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
Q0045	Q0250	Q0045_Q0250	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGR033C	YJR045C	YGR033C_YJR045C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBR039W	YDR231C	YBR039W_YDR231C	1	0
YNL052W	YOL027C	YNL052W_YOL027C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YBR009C	YGR033C	YBR009C_YGR033C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YGL122C	YNR017W	YGL122C_YNR017W	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
Q0060	Q0250	Q0060_Q0250	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0045	YEL024W	Q0045_YEL024W	1	0
YJL062W-A	YPR191W	YJL062W-A_YPR191W	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
YBL030C	YKL016C	YBL030C_YKL016C	1	0
YDR375C	YPR191W	YDR375C_YPR191W	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
YBL030C	YBL045C	YBL030C_YBL045C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
Q0115	YNL305C	Q0115_YNL305C	1	0
YGL122C	YNL305C	YGL122C_YNL305C	1	0
Q0085	Q0158	Q0085_Q0158	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBR037C	YOR065W	YBR037C_YOR065W	1	0
Q0140	Q0160	Q0140_Q0160	1	0
Q0050	YGL122C	Q0050_YGL122C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
