id1	id2	tag	tag_counts	selfpairs
Q0250	YDL160C	Q0250_YDL160C	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDR377W	YNR018W	YDR377W_YNR018W	1	0
Q0080	YNL052W	Q0080_YNL052W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YLR395C	YML030W	YLR395C_YML030W	1	0
YDR529C	YNR018W	YDR529C_YNR018W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBL030C	YDL156W	YBL030C_YDL156W	1	0
YBR120C	YGL187C	YBR120C_YGL187C	1	0
YIL051C	YPL215W	YIL051C_YPL215W	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YML129C	YOL027C	YML129C_YOL027C	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
Q0105	YOR065W	Q0105_YOR065W	1	0
Q0140	YDL107W	Q0140_YDL107W	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
YOR090C	YPR042C	YOR090C_YPR042C	1	0
YKR016W	YNR017W	YKR016W_YNR017W	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
YEL024W	YKL016C	YEL024W_YKL016C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YBL045C	YPL271W	YBL045C_YPL271W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
YBL099W	YDR231C	YBL099W_YDR231C	1	0
YHL004W	YJR121W	YHL004W_YJR121W	1	0
Q0080	Q0255	Q0080_Q0255	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
YGL191W	YPR125W	YGL191W_YPR125W	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YBR039W	YNR018W	YBR039W_YNR018W	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBR024W	YJR045C	YBR024W_YJR045C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
Q0080	YNL052W	Q0080_YNL052W	1	0
Q0275	YML129C	Q0275_YML129C	1	0
Q0275	YPL215W	Q0275_YPL215W	1	0
YIL111W	YNL026W	YIL111W_YNL026W	1	0
Q0085	YNL052W	Q0085_YNL052W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
YKR016W	YMR256C	YKR016W_YMR256C	1	0
YJR045C	YPR125W	YJR045C_YPR125W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
Q0080	YPR042C	Q0080_YPR042C	1	0
YDL156W	YDR529C	YDL156W_YDR529C	1	0
YBR255C-A	YML129C	YBR255C-A_YML129C	1	0
YDL107W	YIL111W	YDL107W_YIL111W	1	0
Q0045	YOL027C	Q0045_YOL027C	1	0
YDL004W	YEL024W	YDL004W_YEL024W	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
YJL062W-A	YLR067C	YJL062W-A_YLR067C	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YBR039W	YDR231C	YBR039W_YDR231C	1	0
YGR132C	YJL062W-A	YGR132C_YJL062W-A	1	0
YGL122C	YML081C-A	YGL122C_YML081C-A	1	0
YDR529C	YOR065W	YDR529C_YOR065W	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YGR132C	YNL026W	YGR132C_YNL026W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YBL045C	YMR244C-A	YBL045C_YMR244C-A	1	0
YLR295C	YPR140W	YLR295C_YPR140W	1	0
YEL024W	YER154W	YEL024W_YER154W	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YBL075C	YJL062W-A	YBL075C_YJL062W-A	1	0
Q0115	Q0275	Q0115_Q0275	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YLR203C	YOL027C	YLR203C_YOL027C	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
YGL187C	YLR067C	YGL187C_YLR067C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0050	YDL160C	Q0050_YDL160C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
Q0250	YMR256C	Q0250_YMR256C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YGL187C	YIL157C	YGL187C_YIL157C	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
Q0110	YGL187C	Q0110_YGL187C	1	0
Q0050	YPL271W	Q0050_YPL271W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YBL045C	YIL111W	YBL045C_YIL111W	1	0
Q0115	YPR042C	Q0115_YPR042C	1	0
YBL075C	YPR191W	YBL075C_YPR191W	1	0
YKR016W	YMR256C	YKR016W_YMR256C	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGR033C	YJL062W-A	YGR033C_YJL062W-A	1	0
YGR062C	YPR042C	YGR062C_YPR042C	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
YML030W	YML129C	YML030W_YML129C	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
Q0140	YBL045C	Q0140_YBL045C	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YJR045C	YPR125W	YJR045C_YPR125W	1	0
YEL024W	YGR033C	YEL024W_YGR033C	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
YDR119W-A	YNR017W	YDR119W-A_YNR017W	1	0
YGR062C	YJR045C	YGR062C_YJR045C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0045	Q0130	Q0045_Q0130	1	0
YJR045C	YML081C-A	YJR045C_YML081C-A	1	0
Q0045	YGL191W	Q0045_YGL191W	1	0
YIL111W	YJR045C	YIL111W_YJR045C	1	0
Q0070	YDL160C	Q0070_YDL160C	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
Q0120	YNR018W	Q0120_YNR018W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YBR039W	YOR065W	YBR039W_YOR065W	1	0
YGL064C	YOR065W	YGL064C_YOR065W	1	0
Q0250	YBL030C	Q0250_YBL030C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDR119W-A	YJR045C	YDR119W-A_YJR045C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YDL156W	YGL122C	YDL156W_YGL122C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YDR119W-A	YJR045C	YDR119W-A_YJR045C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
YDR231C	YHR076W	YDR231C_YHR076W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
YHL004W	YPR042C	YHL004W_YPR042C	1	0
Q0130	YKR016W	Q0130_YKR016W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YDL160C	YGR037C	YDL160C_YGR037C	1	0
YLR295C	YPR042C	YLR295C_YPR042C	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0105	YDR529C	Q0105_YDR529C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
