id1	id2	tag	tag_counts	selfpairs
YDL160C	YGR033C	YDL160C_YGR033C	1	0
Q0045	YDR375C	Q0045_YDR375C	1	0
Q0275	YPR140W	Q0275_YPR140W	1	0
Q0130	YDR231C	Q0130_YDR231C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0105	YGR112W	Q0105_YGR112W	1	0
YDR529C	YGR112W	YDR529C_YGR112W	1	0
YBL099W	YDR231C	YBL099W_YDR231C	1	0
YGL187C	YNL305C	YGL187C_YNL305C	1	0
Q0085	YGR112W	Q0085_YGR112W	1	0
YBL045C	YKL016C	YBL045C_YKL016C	1	0
Q0120	YKR016W	Q0120_YKR016W	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
Q0045	YML030W	Q0045_YML030W	1	0
YBL075C	YDR119W-A	YBL075C_YDR119W-A	1	0
YNL052W	YPL271W	YNL052W_YPL271W	1	0
YDL107W	YKR016W	YDL107W_YKR016W	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBR255C-A	YPL271W	YBR255C-A_YPL271W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
YBL075C	YKL155C	YBL075C_YKL155C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0045	YBL030C	Q0045_YBL030C	1	0
Q0080	YJL062W-A	Q0080_YJL062W-A	1	0
YDR231C	YLR295C	YDR231C_YLR295C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL004W	YGL187C	YDL004W_YGL187C	1	0
YDL160C-A	YHR051W	YDL160C-A_YHR051W	1	0
Q0020	Q0250	Q0020_Q0250	1	0
YEL024W	YJR121W	YEL024W_YJR121W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
Q0085	YHR051W	Q0085_YHR051W	1	0
Q0045	YPR125W	Q0045_YPR125W	1	0
Q0085	YDL156W	Q0085_YDL156W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0105	YNL052W	Q0105_YNL052W	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
YLR395C	YML030W	YLR395C_YML030W	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YBL030C	YNL026W	YBL030C_YNL026W	1	0
Q0085	YJL166W	Q0085_YJL166W	1	0
Q0085	Q0140	Q0085_Q0140	1	0
Q0045	YBR009C	Q0045_YBR009C	1	0
YLR203C	YNL155W	YLR203C_YNL155W	1	0
YNL026W	YNR017W	YNL026W_YNR017W	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YDL004W	YKR016W	YDL004W_YKR016W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0080	YOR065W	Q0080_YOR065W	1	0
Q0140	YDR529C	Q0140_YDR529C	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
YBL099W	YJL062W-A	YBL099W_YJL062W-A	1	0
YBL030C	YHR051W	YBL030C_YHR051W	1	0
Q0080	YER154W	Q0080_YER154W	1	0
YJL062W-A	YML129C	YJL062W-A_YML129C	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YNR018W	YOR065W	YNR018W_YOR065W	1	0
YDR231C	YGR112W	YDR231C_YGR112W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YBL030C	YGR174C	YBL030C_YGR174C	1	0
YNR017W	YPR191W	YNR017W_YPR191W	1	0
YMR256C	YNR017W	YMR256C_YNR017W	1	0
YKR016W	YMR244C-A	YKR016W_YMR244C-A	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
YBR120C	YDL160C	YBR120C_YDL160C	1	0
YDR231C	YPL078C	YDR231C_YPL078C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0255	YGL122C	Q0255_YGL122C	1	0
YGR132C	YJR045C	YGR132C_YJR045C	1	0
YIL111W	YML081C-A	YIL111W_YML081C-A	1	0
YKL016C	YPR191W	YKL016C_YPR191W	1	0
YHR051W	YOL027C	YHR051W_YOL027C	1	0
Q0060	YJR045C	Q0060_YJR045C	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
Q0080	YOL027C	Q0080_YOL027C	1	0
YBR255C-A	YEL024W	YBR255C-A_YEL024W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YBL030C	YML129C	YBL030C_YML129C	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
YDL107W	YNL026W	YDL107W_YNL026W	1	0
YGR033C	YGR112W	YGR033C_YGR112W	1	0
Q0085	Q0275	Q0085_Q0275	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YDR377W	YIL111W	YDR377W_YIL111W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YMR256C	YNR017W	YMR256C_YNR017W	1	0
YGL122C	YNR017W	YGL122C_YNR017W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0070	YHR051W	Q0070_YHR051W	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YBL045C	YKL016C	YBL045C_YKL016C	1	0
YIL157C	YLR320W	YIL157C_YLR320W	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YDL004W	YKR016W	YDL004W_YKR016W	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL191W	YJR045C	YGL191W_YJR045C	1	0
YJR121W	YNL052W	YJR121W_YNL052W	1	0
YBL030C	YBL045C	YBL030C_YBL045C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YBL045C	YDL156W	YBL045C_YDL156W	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
Q0120	YJR045C	Q0120_YJR045C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YKR016W	YPL215W	YKR016W_YPL215W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBR037C	YML030W	YBR037C_YML030W	1	0
YBR009C	YGR033C	YBR009C_YGR033C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
Q0045	YBR255C-A	Q0045_YBR255C-A	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YBL045C	YOR065W	YBL045C_YOR065W	1	0
Q0080	YBL099W	Q0080_YBL099W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YGR037C	YLR203C	YGR037C_YLR203C	1	0
YDR377W	YPR191W	YDR377W_YPR191W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YGR062C	YKR016W	YGR062C_YKR016W	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YBL030C	YLR295C	YBL030C_YLR295C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YGL187C	YLR395C	YGL187C_YLR395C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YKL016C	YNL026W	YKL016C_YNL026W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YPL215W	YPR042C	YPL215W_YPR042C	1	0
Q0275	YGR132C	Q0275_YGR132C	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
Q0050	YGL187C	Q0050_YGL187C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YDR377W	YPR042C	YDR377W_YPR042C	1	0
Q0080	YBL045C	Q0080_YBL045C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL045C	YJL062W-A	YBL045C_YJL062W-A	1	0
YBR255C-A	YKR016W	YBR255C-A_YKR016W	1	0
Q0085	YPL271W	Q0085_YPL271W	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
