id1	id2	tag	tag_counts	selfpairs
YJR045C	YOL027C	YJR045C_YOL027C	1	0
YDR231C	YGL191W	YDR231C_YGL191W	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YDR231C	YOR090C	YDR231C_YOR090C	1	0
YDR377W	YHL004W	YDR377W_YHL004W	1	0
YDL160C	YLR382C	YDL160C_YLR382C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YBR039W	YPR042C	YBR039W_YPR042C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YGL191W	YNL052W	YGL191W_YNL052W	1	0
YJR045C	YPL215W	YJR045C_YPL215W	1	0
Q0250	YML129C	Q0250_YML129C	1	0
YHL004W	YML129C	YHL004W_YML129C	1	0
YBL045C	YDR377W	YBL045C_YDR377W	1	0
YDL156W	YJR045C	YDL156W_YJR045C	1	0
YEL024W	YLR320W	YEL024W_YLR320W	1	0
YKR016W	YMR244C-A	YKR016W_YMR244C-A	1	0
YDR529C	YJR121W	YDR529C_YJR121W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YHL038C	YHR051W	YHL038C_YHR051W	1	0
Q0110	Q0250	Q0110_Q0250	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YEL024W	YPR191W	YEL024W_YPR191W	1	0
YER154W	YMR256C	YER154W_YMR256C	1	0
Q0275	YML030W	Q0275_YML030W	1	0
Q0050	YGL122C	Q0050_YGL122C	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
YJR121W	YPL172C	YJR121W_YPL172C	1	0
YNL026W	YOR065W	YNL026W_YOR065W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YGL191W	YMR256C	YGL191W_YMR256C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YEL024W	YMR256C	YEL024W_YMR256C	1	0
YDR375C	YNL052W	YDR375C_YNL052W	1	0
Q0250	YBR120C	Q0250_YBR120C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YPL215W	YPR042C	YPL215W_YPR042C	1	0
YDL004W	YJR121W	YDL004W_YJR121W	1	0
Q0050	Q0250	Q0050_Q0250	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
YDR119W-A	YNR017W	YDR119W-A_YNR017W	1	0
YLR393W	YPR191W	YLR393W_YPR191W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YLR295C	YNL026W	YLR295C_YNL026W	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YNR018W	YPL078C	YNR018W_YPL078C	1	0
YDR231C	YNL052W	YDR231C_YNL052W	1	0
YEL024W	YGR112W	YEL024W_YGR112W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YBR039W	YML030W	YBR039W_YML030W	1	0
Q0250	Q0275	Q0250_Q0275	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YGL191W	YOR065W	YGL191W_YOR065W	1	0
YDL004W	YKR016W	YDL004W_YKR016W	1	0
YDL004W	YNR018W	YDL004W_YNR018W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
YNR018W	YOR065W	YNR018W_YOR065W	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
Q0140	Q0250	Q0140_Q0250	1	0
YBL045C	YLR203C	YBL045C_YLR203C	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
YLR395C	YPR125W	YLR395C_YPR125W	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
YDL160C	YNL305C	YDL160C_YNL305C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YGL122C	YGR174C	YGL122C_YGR174C	1	0
YBL030C	YNR017W	YBL030C_YNR017W	1	0
YHR051W	YLR067C	YHR051W_YLR067C	1	0
Q0250	YGR033C	Q0250_YGR033C	1	0
Q0250	YPR125W	Q0250_YPR125W	1	0
YJR045C	YLR067C	YJR045C_YLR067C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
YJL166W	YJR045C	YJL166W_YJR045C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
Q0140	YPR042C	Q0140_YPR042C	1	0
YDL107W	YNL026W	YDL107W_YNL026W	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YGL191W	YGR222W	YGL191W_YGR222W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YGL122C	YMR256C	YGL122C_YMR256C	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
YDL160C	YHL038C	YDL160C_YHL038C	1	0
YDL004W	YPR042C	YDL004W_YPR042C	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YDR119W-A	YPR042C	YDR119W-A_YPR042C	1	0
Q0105	YML030W	Q0105_YML030W	1	0
YGR174C	YKR016W	YGR174C_YKR016W	1	0
Q0105	YDL156W	Q0105_YDL156W	1	0
YBR009C	YPR191W	YBR009C_YPR191W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YER154W	YGR033C	YER154W_YGR033C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YGR062C	YIL111W	YGR062C_YIL111W	1	0
Q0105	YDL107W	Q0105_YDL107W	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YBL099W	YNR017W	YBL099W_YNR017W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YJR045C	YLR395C	YJR045C_YLR395C	1	0
Q0250	YDL156W	Q0250_YDL156W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0105	YDR377W	Q0105_YDR377W	1	0
YGL064C	YJR045C	YGL064C_YJR045C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
Q0045	YPL078C	Q0045_YPL078C	1	0
Q0250	YHL038C	Q0250_YHL038C	1	0
YBR255C-A	YKR016W	YBR255C-A_YKR016W	1	0
YKL016C	YOR065W	YKL016C_YOR065W	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YJL062W-A	YNR017W	YJL062W-A_YNR017W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDR119W-A	YJR045C	YDR119W-A_YJR045C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
Q0105	YIL111W	Q0105_YIL111W	1	0
Q0275	YER154W	Q0275_YER154W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBR039W	YKR016W	YBR039W_YKR016W	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YGL122C	YNL305C	YGL122C_YNL305C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YBR120C	YPR042C	YBR120C_YPR042C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YKR016W	YPR140W	YKR016W_YPR140W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGL122C	YLR393W	YGL122C_YLR393W	1	0
YMR244C-A	YPR042C	YMR244C-A_YPR042C	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YBL075C	YKR016W	YBL075C_YKR016W	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YJL166W	YML129C	YJL166W_YML129C	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
