id1	id2	tag	tag_counts	selfpairs
Q0105	YDL160C	Q0105_YDL160C	1	0
YHR076W	YLR203C	YHR076W_YLR203C	1	0
YEL024W	YNR017W	YEL024W_YNR017W	1	0
YGL187C	YJL062W-A	YGL187C_YJL062W-A	1	0
Q0130	YBR255C-A	Q0130_YBR255C-A	1	0
YGL064C	YGL122C	YGL064C_YGL122C	1	0
YGL122C	YPL215W	YGL122C_YPL215W	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YGL122C	YHR076W	YGL122C_YHR076W	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
YKR016W	YNL030W	YKR016W_YNL030W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YDR231C	YIL157C	YDR231C_YIL157C	1	0
Q0110	YKL016C	Q0110_YKL016C	1	0
Q0250	YOL027C	Q0250_YOL027C	1	0
YDR377W	YML129C	YDR377W_YML129C	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YNR018W	YPR125W	YNR018W_YPR125W	1	0
YDL160C	YML081C-A	YDL160C_YML081C-A	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
Q0085	YNL052W	Q0085_YNL052W	1	0
YPR042C	YPR125W	YPR042C_YPR125W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YKR016W	YNR017W	YKR016W_YNR017W	1	0
YGL187C	YIL111W	YGL187C_YIL111W	1	0
Q0115	YHR051W	Q0115_YHR051W	1	0
YBR120C	YOR090C	YBR120C_YOR090C	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
YBL099W	YER154W	YBL099W_YER154W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YHL004W	YDL160C_YHL004W	1	0
YBR120C	YKR016W	YBR120C_YKR016W	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
Q0105	YLR395C	Q0105_YLR395C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
YHL038C	YKR016W	YHL038C_YKR016W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YLR203C	YNR018W	YLR203C_YNR018W	1	0
Q0085	YNR017W	Q0085_YNR017W	1	0
Q0060	YDR231C	Q0060_YDR231C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YIL111W	YLR395C	YIL111W_YLR395C	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
YBL045C	YPL078C	YBL045C_YPL078C	1	0
YGL064C	YGL122C	YGL064C_YGL122C	1	0
YLR203C	YLR295C	YLR203C_YLR295C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YGR222W	YKR016W	YGR222W_YKR016W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
Q0140	YGR112W	Q0140_YGR112W	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YKL155C	YNL026W	YKL155C_YNL026W	1	0
YBL030C	YML129C	YBL030C_YML129C	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YGL064C	YIL111W	YGL064C_YIL111W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YNL030W	YOR065W	YNL030W_YOR065W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
Q0085	YHR051W	Q0085_YHR051W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL099W	YGR132C	YBL099W_YGR132C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YGR222W	YOL027C	YGR222W_YOL027C	1	0
Q0085	YBR185C	Q0085_YBR185C	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
YDR231C	YGR033C	YDR231C_YGR033C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0045	YBR185C	Q0045_YBR185C	1	0
Q0275	YOL027C	Q0275_YOL027C	1	0
YEL024W	YML030W	YEL024W_YML030W	1	0
YDR377W	YHR051W	YDR377W_YHR051W	1	0
Q0080	YER154W	Q0080_YER154W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0115	YGL122C	Q0115_YGL122C	1	0
Q0085	YEL024W	Q0085_YEL024W	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
Q0085	YBL045C	Q0085_YBL045C	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
YKL016C	YLR395C	YKL016C_YLR395C	1	0
YGL187C	YPL078C	YGL187C_YPL078C	1	0
YBR009C	YKL155C	YBR009C_YKL155C	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
YBR255C-A	YHR076W	YBR255C-A_YHR076W	1	0
YLR395C	YPR042C	YLR395C_YPR042C	1	0
YML030W	YNR017W	YML030W_YNR017W	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
Q0045	Q0140	Q0045_Q0140	1	0
Q0045	YLR382C	Q0045_YLR382C	1	0
YKL016C	YOR090C	YKL016C_YOR090C	1	0
Q0085	YBL045C	Q0085_YBL045C	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
Q0140	YBR255C-A	Q0140_YBR255C-A	1	0
YGR033C	YOL027C	YGR033C_YOL027C	1	0
Q0085	YJR121W	Q0085_YJR121W	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YBR185C	YLR203C	YBR185C_YLR203C	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YGR033C	YKL016C	YGR033C_YKL016C	1	0
YGR037C	YOR090C	YGR037C_YOR090C	1	0
YHR051W	YNR017W	YHR051W_YNR017W	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YGR222W	YKR016W	YGR222W_YKR016W	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
YDR119W-A	YGR033C	YDR119W-A_YGR033C	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGL187C	YGR033C	YGL187C_YGR033C	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YGL122C	YLR295C	YGL122C_YLR295C	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
Q0045	YLR203C	Q0045_YLR203C	1	0
YGL187C	YML081C-A	YGL187C_YML081C-A	1	0
YNL026W	YPL215W	YNL026W_YPL215W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0105	YNL305C	Q0105_YNL305C	1	0
Q0115	YDL160C	Q0115_YDL160C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YBL045C	YGR037C	YBL045C_YGR037C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
Q0080	YGL122C	Q0080_YGL122C	1	0
