id1	id2	tag	tag_counts	selfpairs
YNL305C	YPR042C	YNL305C_YPR042C	1	0
YBL075C	YNR018W	YBL075C_YNR018W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
Q0140	YEL024W	Q0140_YEL024W	1	0
YIR021W	YPR191W	YIR021W_YPR191W	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
YDR119W-A	YNL026W	YDR119W-A_YNL026W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDR119W-A	YML129C	YDR119W-A_YML129C	1	0
Q0140	YEL024W	Q0140_YEL024W	1	0
YDL156W	YDL160C	YDL156W_YDL160C	1	0
YJL166W	YOR065W	YJL166W_YOR065W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
Q0045	YBR024W	Q0045_YBR024W	1	0
Q0115	YGL191W	Q0115_YGL191W	1	0
YER154W	YML030W	YER154W_YML030W	1	0
YJL062W-A	YKL016C	YJL062W-A_YKL016C	1	0
YGR132C	YPR191W	YGR132C_YPR191W	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
Q0250	YBL030C	Q0250_YBL030C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0110	YGL122C	Q0110_YGL122C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YGL191W	YOR065W	YGL191W_YOR065W	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YKR016W	YLR395C	YKR016W_YLR395C	1	0
Q0130	YGR112W	Q0130_YGR112W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YKR016W	YPL271W	YKR016W_YPL271W	1	0
YHR076W	YIL111W	YHR076W_YIL111W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
YPL271W	YPR042C	YPL271W_YPR042C	1	0
Q0085	YOL027C	Q0085_YOL027C	1	0
Q0080	YPR042C	Q0080_YPR042C	1	0
YBR120C	YKL155C	YBR120C_YKL155C	1	0
YIL111W	YNL052W	YIL111W_YNL052W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YGL187C	YIL157C	YGL187C_YIL157C	1	0
YHR051W	YNL026W	YHR051W_YNL026W	1	0
YLR395C	YML081C-A	YLR395C_YML081C-A	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0085	YER154W	Q0085_YER154W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YBR039W	YBR120C	YBR039W_YBR120C	1	0
YIL157C	YPR140W	YIL157C_YPR140W	1	0
YEL024W	YNL030W	YEL024W_YNL030W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0080	YNL026W	Q0080_YNL026W	1	0
YER154W	YMR256C	YER154W_YMR256C	1	0
YBR120C	YDR231C	YBR120C_YDR231C	1	0
Q0250	YDR119W-A	Q0250_YDR119W-A	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YDR119W-A	YKL016C	YDR119W-A_YKL016C	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YNL026W	YNL030W	YNL026W_YNL030W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBR185C	YNL026W	YBR185C_YNL026W	1	0
YBL030C	YBR185C	YBL030C_YBR185C	1	0
YGL122C	YPL271W	YGL122C_YPL271W	1	0
YHL004W	YNL026W	YHL004W_YNL026W	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YBL045C	YBR009C	YBL045C_YBR009C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
Q0080	Q0250	Q0080_Q0250	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YNL026W	YPL271W	YNL026W_YPL271W	1	0
YER154W	YPR042C	YER154W_YPR042C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YBR255C-A	YEL024W	YBR255C-A_YEL024W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YGR033C	YGR062C	YGR033C_YGR062C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YLR320W	YOL027C	YLR320W_YOL027C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YOR065W	YPL078C	YOR065W_YPL078C	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
Q0110	YHR051W	Q0110_YHR051W	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
Q0250	YER154W	Q0250_YER154W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDR231C	YDR529C	YDR231C_YDR529C	1	0
Q0085	YNR018W	Q0085_YNR018W	1	0
YGL191W	YJR045C	YGL191W_YJR045C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YIL157C	YLR320W	YIL157C_YLR320W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YBL045C	YGR174C	YBL045C_YGR174C	1	0
YJR045C	YNL030W	YJR045C_YNL030W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL122C	YMR256C	YGL122C_YMR256C	1	0
YER154W	YNR017W	YER154W_YNR017W	1	0
YGL122C	YHL038C	YGL122C_YHL038C	1	0
YBL030C	YDR529C	YBL030C_YDR529C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0045	YPR125W	Q0045_YPR125W	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0160	YLR395C	Q0160_YLR395C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YGR112W	YJL166W	YGR112W_YJL166W	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBR120C	YEL024W	YBR120C_YEL024W	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
YGR062C	YKR016W	YGR062C_YKR016W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
Q0045	YDL004W	Q0045_YDL004W	1	0
YGR112W	YPR191W	YGR112W_YPR191W	1	0
YLR320W	YPR191W	YLR320W_YPR191W	1	0
YIL157C	YPR042C	YIL157C_YPR042C	1	0
YDL004W	YGL187C	YDL004W_YGL187C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YJR121W	YNL026W	YJR121W_YNL026W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YKL016C	YML129C	YKL016C_YML129C	1	0
YGR222W	YKR016W	YGR222W_YKR016W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YBR037C	YGL187C	YBR037C_YGL187C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
Q0255	YDL160C	Q0255_YDL160C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
Q0085	YLR067C	Q0085_YLR067C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
