id1	id2	tag	tag_counts	selfpairs
YBL030C	YLR393W	YBL030C_YLR393W	1	0
Q0105	Q0250	Q0105_Q0250	1	0
Q0130	YLR320W	Q0130_YLR320W	1	0
YBL030C	YMR256C	YBL030C_YMR256C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YBL075C	YJR045C	YBL075C_YJR045C	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YBL045C	YDR119W-A	YBL045C_YDR119W-A	1	0
Q0140	Q0250	Q0140_Q0250	1	0
YDR529C	YOR065W	YDR529C_YOR065W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YJL166W	YNL030W	YJL166W_YNL030W	1	0
Q0130	Q0255	Q0130_Q0255	1	0
YER154W	YOR090C	YER154W_YOR090C	1	0
Q0045	YBL099W	Q0045_YBL099W	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0045	YLR382C	Q0045_YLR382C	1	0
YGL122C	YHR076W	YGL122C_YHR076W	1	0
YBL030C	YOR065W	YBL030C_YOR065W	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YER154W	YLR295C	YER154W_YLR295C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YDR231C	YIL111W	YDR231C_YIL111W	1	0
YBL045C	YIL157C	YBL045C_YIL157C	1	0
Q0130	YNR018W	Q0130_YNR018W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YGL191W	YNR018W	YGL191W_YNR018W	1	0
Q0115	YJR045C	Q0115_YJR045C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YDR377W	YPR042C	YDR377W_YPR042C	1	0
YBR039W	YKR016W	YBR039W_YKR016W	1	0
YLR295C	YPR191W	YLR295C_YPR191W	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBL030C	YNL026W	YBL030C_YNL026W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YGR033C	YMR256C	YGR033C_YMR256C	1	0
YGL122C	YMR256C	YGL122C_YMR256C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YHR051W	YLR395C	YHR051W_YLR395C	1	0
YDL004W	YER154W	YDL004W_YER154W	1	0
Q0060	YEL024W	Q0060_YEL024W	1	0
YKL016C	YNL030W	YKL016C_YNL030W	1	0
Q0045	YNR017W	Q0045_YNR017W	1	0
YDL004W	YNL155W	YDL004W_YNL155W	1	0
Q0105	YNL026W	Q0105_YNL026W	1	0
Q0045	Q0085	Q0045_Q0085	1	0
YIL157C	YPL215W	YIL157C_YPL215W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YBL075C	YDL156W	YBL075C_YDL156W	1	0
YLR320W	YPR125W	YLR320W_YPR125W	1	0
YGR112W	YLR203C	YGR112W_YLR203C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YBR009C	YNL026W	YBR009C_YNL026W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YGL122C	YHL004W	YGL122C_YHL004W	1	0
YNL305C	YPR042C	YNL305C_YPR042C	1	0
YBL045C	YJL062W-A	YBL045C_YJL062W-A	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YBL045C	YOR090C	YBL045C_YOR090C	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YML030W	YMR256C	YML030W_YMR256C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
Q0085	YPL215W	Q0085_YPL215W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YEL024W	YKL155C	YEL024W_YKL155C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YNL026W	YNR018W	YNL026W_YNR018W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YLR382C	YNL305C	YLR382C_YNL305C	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YGL122C	YIR021W	YGL122C_YIR021W	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YDR119W-A	YGR112W	YDR119W-A_YGR112W	1	0
Q0275	YNL052W	Q0275_YNL052W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YBR024W	YNR018W	YBR024W_YNR018W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YGL187C	YLR393W	YGL187C_YLR393W	1	0
Q0050	YKR016W	Q0050_YKR016W	1	0
YBL099W	YLR203C	YBL099W_YLR203C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0080	YBR009C	Q0080_YBR009C	1	0
YEL024W	YGR112W	YEL024W_YGR112W	1	0
Q0045	YML030W	Q0045_YML030W	1	0
YEL024W	YJR121W	YEL024W_YJR121W	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0045	YDL107W	Q0045_YDL107W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YER154W	YKL016C	YER154W_YKL016C	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YKL016C	YPL172C	YKL016C_YPL172C	1	0
Q0085	YML129C	Q0085_YML129C	1	0
YJL166W	YNL026W	YJL166W_YNL026W	1	0
Q0140	YLR295C	Q0140_YLR295C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YBR120C	YPL078C	YBR120C_YPL078C	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0045	YGL191W	Q0045_YGL191W	1	0
YGR033C	YPR191W	YGR033C_YPR191W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YNL052W	YNR017W	YNL052W_YNR017W	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YJR121W	YLR320W	YJR121W_YLR320W	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
Q0085	YBL099W	Q0085_YBL099W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YBR009C	YOL027C	YBR009C_YOL027C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YKL016C	YNL030W	YKL016C_YNL030W	1	0
Q0275	YDR119W-A	Q0275_YDR119W-A	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YKR016W	YPR125W	YKR016W_YPR125W	1	0
YGR033C	YPR042C	YGR033C_YPR042C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YHL004W	YJL062W-A	YHL004W_YJL062W-A	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0250	YGR132C	Q0250_YGR132C	1	0
YDR231C	YNR018W	YDR231C_YNR018W	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YDL160C	YDL160C-A	YDL160C_YDL160C-A	1	0
YDL107W	YKR016W	YDL107W_YKR016W	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
YHR051W	YKL016C	YHR051W_YKL016C	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
